NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9736,0.9083,1.0,0.8045,0.5746,0.3551
1.0,0.9733,0.9027,1.0,0.8499,0.6376,0.4105
1.0,0.9641,0.8538,1.0,0.9466,0.8337,0.6452
1.0,0.9809,0.9222,1.0,0.9554,0.8174,0.5897
0.6164,0.8356,0.5962,1.0,0.6016,0.5532,0.4463
0.8304,0.9368,0.832,1.0,0.6795,0.4721,0.285
1.0,0.9909,0.9591,1.0,0.9862,0.9154,0.728
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
1.0,0.9714,0.8596,1.0,0.9977,0.9728,0.8892
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.786,0.9106,0.781,1.0,0.7508,0.7186,0.5767
0.8539,0.9614,0.8859,1.0,0.8491,0.7061,0.4862
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.4704,0.8149,0.6272,1.0,0.4754,0.3687,0.2343
1.0,0.997,0.9857,1.0,0.9922,0.9115,0.7013
0.786,0.9236,0.7347,1.0,0.822,0.837,0.7914
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
1.0,0.9793,0.931,1.0,0.9267,0.8464,0.6491
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.7841,0.6501,0.5,0.5819,0.4591,0.2988
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9841,0.9354,1.0,0.9676,0.9086,0.7576
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9697,0.8834,1.0,0.8998,0.7024,0.4741
0.8539,0.944,0.8182,1.0,0.841,0.7267,0.5376
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
1.0,0.9766,0.9196,1.0,0.8984,0.7448,0.5153
1.0,0.9739,0.9123,1.0,0.7357,0.4922,0.2911
0.6608,0.8905,0.8377,0.5,0.7876,0.8021,0.6496
1.0,0.9902,0.9586,1.0,0.9554,0.7905,0.5453
0.4913,0.7539,0.633,0.5,0.5311,0.4273,0.273
0.8304,0.9421,0.8469,1.0,0.8055,0.7009,0.4997
1.0,0.9941,0.9714,1.0,0.9968,0.9711,0.8586
0.8539,0.9616,0.8782,1.0,0.8878,0.8357,0.6667
1.0,0.9908,0.9633,1.0,0.8943,0.668,0.4229
1.0,0.9989,0.9952,1.0,0.9538,0.7687,0.511
1.0,0.9812,0.9081,1.0,0.9953,0.9685,0.9022
1.0,0.9843,0.9393,1.0,0.8996,0.6855,0.4435
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9936,0.9733,1.0,0.957,0.7792,0.5269
1.0,0.9971,0.9866,1.0,0.9885,0.8928,0.6706
0.5148,0.7634,0.6496,0.5,0.5298,0.3966,0.2437
1.0,0.9709,0.9,1.0,0.7717,0.5279,0.3196
1.0,0.99,0.9605,1.0,0.9065,0.6974,0.4509
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9936,0.973,1.0,0.9776,0.836,0.5906
1.0,0.9973,0.9886,1.0,0.9388,0.7399,0.4839
0.8688,0.9092,0.6962,1.0,0.7934,0.6822,0.5472
0.8539,0.9581,0.8726,1.0,0.854,0.7335,0.5242
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.786,0.8675,0.6952,1.0,0.551,0.3858,0.2371
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.3836,0.7338,0.5772,0.5,0.4748,0.3698,0.2345
0.8304,0.9362,0.8306,1.0,0.6367,0.4263,0.2513
1.0,0.9937,0.9724,1.0,0.9701,0.8326,0.5928
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5087,0.8491,0.6716,1.0,0.5215,0.3841,0.2387
1.0,0.9678,0.8668,1.0,0.9551,0.8182,0.6104
1.0,0.9928,0.9707,1.0,0.9641,0.83,0.5927
1.0,0.9973,0.9886,1.0,0.9388,0.7399,0.4839
1.0,0.9946,0.9759,1.0,0.9726,0.835,0.594
0.786,0.8856,0.7361,1.0,0.6392,0.4808,0.306
0.8304,0.9325,0.8211,1.0,0.5779,0.3716,0.2143
1.0,0.9639,0.8784,1.0,0.755,0.5204,0.3173
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
1.0,0.9679,0.8655,1.0,0.9592,0.8355,0.6378
1.0,0.9805,0.9324,1.0,0.7882,0.5454,0.3278
1.0,0.9868,0.9416,1.0,0.9819,0.9128,0.741
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
0.3836,0.7034,0.5066,0.5,0.418,0.3373,0.2225
1.0,0.9834,0.9311,1.0,0.9456,0.7736,0.5348
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9877,0.9487,1.0,0.9562,0.8159,0.5841
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.786,0.8989,0.7719,1.0,0.7036,0.5834,0.3946
1.0,0.9921,0.9642,1.0,0.9838,0.8705,0.6431
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
1.0,0.9956,0.9774,1.0,0.9999,0.9898,0.8993
1.0,0.9907,0.963,1.0,0.958,0.8247,0.5901
0.6548,0.8747,0.7163,1.0,0.5655,0.3975,0.2419
0.6844,0.8717,0.6677,1.0,0.5758,0.4375,0.2887
1.0,0.9431,0.7752,1.0,0.9245,0.8183,0.6646
1.0,0.9873,0.9478,1.0,0.9483,0.7646,0.5174
1.0,0.9943,0.9753,1.0,0.9642,0.8007,0.5509
1.0,0.9951,0.9775,1.0,0.9841,0.8765,0.6499
0.8688,0.977,0.9283,1.0,0.8107,0.5857,0.3605
1.0,0.9549,0.8479,1.0,0.7873,0.5782,0.371
0.8688,0.9468,0.8283,1.0,0.7445,0.5378,0.3407
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.6844,0.8463,0.6139,1.0,0.5195,0.4023,0.2752
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
1.0,0.9933,0.9723,1.0,0.9296,0.731,0.4798
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9251,0.8249,1.0,0.8084,0.7486,0.5655
1.0,0.9844,0.929,1.0,0.9861,0.9124,0.734
1.0,0.995,0.9786,1.0,0.9479,0.7593,0.5055
0.6608,0.8498,0.7487,0.5,0.7369,0.6714,0.4932
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9914,0.9667,1.0,0.8746,0.6355,0.3941
1.0,0.9756,0.9091,1.0,0.8576,0.6401,0.4109
1.0,0.9931,0.972,1.0,0.9605,0.815,0.5728
0.8539,0.9246,0.7794,1.0,0.6413,0.4438,0.2737
1.0,0.9247,0.7367,1.0,0.8405,0.6464,0.4687
1.0,0.9929,0.9716,1.0,0.8997,0.6719,0.4244
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,0.9858,0.9313,1.0,0.9983,0.9594,0.8103
1.0,0.9818,0.9333,1.0,0.8259,0.5833,0.3576
0.8688,0.9555,0.8557,1.0,0.7365,0.5129,0.315
1.0,0.9919,0.9675,1.0,0.8961,0.6703,0.4241
1.0,0.9928,0.9685,1.0,0.9585,0.7961,0.5495
1.0,0.9852,0.9279,1.0,0.994,0.9683,0.8864
0.8304,0.9474,0.8482,1.0,0.8583,0.8046,0.6277
0.8539,0.9408,0.8236,1.0,0.7303,0.5409,0.3438
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.6608,0.8471,0.8024,0.5,0.7278,0.6144,0.4082
1.0,0.9626,0.8771,1.0,0.8614,0.732,0.5235
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9779,0.9235,1.0,0.8381,0.6177,0.3882
0.8688,0.9475,0.8321,1.0,0.7242,0.4996,0.3085
1.0,0.9824,0.9246,1.0,0.9648,0.8194,0.5899
1.0,0.9663,0.868,1.0,0.9333,0.8372,0.6551
1.0,0.9626,0.8404,1.0,0.9743,0.8661,0.6791
0.8688,0.9509,0.8345,1.0,0.8609,0.7685,0.59
0.786,0.8937,0.7577,1.0,0.6585,0.4885,0.3083
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9757,0.9075,1.0,0.8826,0.6673,0.4345
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6164,0.8541,0.7052,1.0,0.5442,0.3985,0.244
1.0,0.9803,0.9221,1.0,0.9545,0.8699,0.684
0.7227,0.9312,0.8037,1.0,0.6139,0.4118,0.246
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,0.9894,0.9567,1.0,0.9318,0.7464,0.5003
1.0,0.9897,0.9575,1.0,0.9364,0.7473,0.4994
1.0,0.9933,0.9701,1.0,0.9668,0.8154,0.5711
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
0.6608,0.8112,0.5673,0.5,0.645,0.5767,0.5003
1.0,0.9718,0.8875,1.0,0.9478,0.8554,0.6655
1.0,0.9864,0.9462,1.0,0.9237,0.7162,0.4695
1.0,1.0,1.0,1.0,0.9908,0.8906,0.6594
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
1.0,0.9933,0.9723,1.0,0.949,0.7778,0.5288
0.8688,0.9756,0.9253,1.0,0.8631,0.6802,0.4459
0.786,0.9009,0.7175,1.0,0.7384,0.7145,0.6579
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6608,0.8079,0.7407,0.5,0.6238,0.4647,0.2848
1.0,0.9957,0.9805,1.0,0.9756,0.8383,0.5955
0.7227,0.9318,0.8111,1.0,0.5635,0.3619,0.2107
1.0,0.9591,0.8593,1.0,0.7964,0.5845,0.3738
1.0,0.9865,0.9449,1.0,0.9478,0.7981,0.5631
1.0,0.991,0.9592,1.0,0.9836,0.8861,0.6734
0.8688,0.9783,0.9318,1.0,0.7839,0.547,0.329
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9952,0.9805,1.0,0.9036,0.6767,0.4269
1.0,0.9896,0.9615,1.0,0.9031,0.698,0.4517
1.0,0.9858,0.9267,1.0,0.9997,0.9877,0.9113
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9585,0.8379,1.0,0.9222,0.7466,0.5323
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9904,0.9595,1.0,0.945,0.7702,0.5243
1.0,0.9923,0.9682,1.0,0.9278,0.7287,0.4785
1.0,0.9363,0.7777,1.0,0.8415,0.7167,0.5451
1.0,0.9971,0.986,1.0,0.9916,0.9034,0.6862
0.8688,0.9479,0.837,1.0,0.717,0.5071,0.3139
1.0,0.9912,0.9644,1.0,0.9348,0.751,0.5028
1.0,0.9741,0.899,1.0,0.9413,0.8687,0.7072
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9762,0.9184,1.0,0.8322,0.6155,0.3878
1.0,0.9343,0.7451,1.0,0.9195,0.7881,0.6241
1.0,0.9743,0.9137,1.0,0.7385,0.4909,0.29
0.8304,0.9452,0.8593,1.0,0.7525,0.5621,0.3529
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.996,0.9806,1.0,0.9954,0.9412,0.7634
1.0,0.9938,0.9731,1.0,0.9734,0.8473,0.6126
1.0,0.9658,0.8721,1.0,0.887,0.6713,0.4446
0.7227,0.9322,0.8105,1.0,0.6159,0.415,0.2475
1.0,0.9148,0.7107,1.0,0.8081,0.6746,0.5202
1.0,0.9637,0.8701,1.0,0.8713,0.6947,0.4747
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.8688,0.9718,0.9103,1.0,0.8657,0.6971,0.4675
1.0,0.9656,0.8685,1.0,0.9085,0.772,0.5703
0.8304,0.9277,0.8013,1.0,0.731,0.5653,0.3694
1.0,0.9823,0.9322,1.0,0.9506,0.8612,0.6623
1.0,0.9839,0.9382,1.0,0.8762,0.6555,0.4179
0.5296,0.7589,0.6231,0.5,0.5163,0.3847,0.2389
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
0.8304,0.922,0.7786,1.0,0.7479,0.6016,0.4114
1.0,0.9888,0.9536,1.0,0.9475,0.7861,0.545
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9664,0.8722,1.0,0.8919,0.715,0.4952
1.0,0.994,0.9746,1.0,0.9875,0.9275,0.7484
1.0,0.9757,0.9108,1.0,0.8412,0.608,0.3817
0.8539,0.9499,0.852,1.0,0.6911,0.4763,0.2865
1.0,0.9964,0.9846,1.0,0.9476,0.7627,0.5083
0.8304,0.9404,0.8444,1.0,0.6854,0.4784,0.2879
1.0,0.9672,0.8697,1.0,0.9356,0.8146,0.6152
1.0,0.956,0.8429,1.0,0.8834,0.7831,0.6063
1.0,0.9833,0.9377,1.0,0.8563,0.622,0.3884
1.0,0.9996,0.9978,1.0,0.9903,0.8894,0.6585
1.0,0.9865,0.95,1.0,0.8687,0.6261,0.3886
0.8539,0.932,0.7705,1.0,0.8348,0.7597,0.6249
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
0.6399,0.86,0.6926,1.0,0.5043,0.3476,0.2075
0.8688,0.9656,0.8872,1.0,0.7855,0.567,0.3528
1.0,0.9752,0.8774,1.0,0.9966,0.9712,0.8983
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8304,0.941,0.8268,1.0,0.8256,0.8054,0.6741
0.8304,0.9518,0.8784,1.0,0.8303,0.7044,0.4868
0.8539,0.8943,0.6945,1.0,0.6348,0.4652,0.3106
1.0,0.967,0.8747,1.0,0.8913,0.7159,0.4965
1.0,0.9809,0.9187,1.0,0.9617,0.8151,0.5876
0.8688,0.9524,0.8542,1.0,0.6495,0.4231,0.2489
0.4469,0.8303,0.6008,0.3333,0.6038,0.6649,0.6188
0.8304,0.942,0.8486,1.0,0.6891,0.4794,0.2881
1.0,0.9589,0.806,1.0,0.9964,0.9634,0.8596
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9729,0.8673,1.0,0.9967,0.97,0.8921
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6844,0.8781,0.6846,1.0,0.6053,0.4759,0.3194
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9528,0.852,1.0,0.6936,0.4715,0.2839
0.6844,0.8934,0.7311,1.0,0.5174,0.3465,0.2063
0.6992,0.9251,0.8085,1.0,0.7042,0.5396,0.3453
1.0,0.959,0.8461,1.0,0.8829,0.698,0.4836
1.0,0.9888,0.9489,1.0,0.9877,0.916,0.7341
1.0,0.9692,0.8926,1.0,0.8036,0.5613,0.347
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,0.9698,0.8906,1.0,0.9149,0.8261,0.643
1.0,0.9754,0.9017,1.0,0.9403,0.7568,0.5205
1.0,0.9446,0.7759,1.0,0.9315,0.8402,0.7399
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.964,0.8832,1.0,0.7573,0.5245,0.319
1.0,0.9838,0.9286,1.0,0.9762,0.8681,0.6579
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9997,0.9987,1.0,0.9975,0.9412,0.749
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
1.0,0.9888,0.943,1.0,0.9992,0.9811,0.8863
1.0,0.9889,0.9452,1.0,0.9977,0.9638,0.8315
0.8688,0.9446,0.8278,1.0,0.6807,0.4566,0.2769
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9959,0.9808,1.0,0.9884,0.8902,0.6679
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.9725,0.8911,1.0,0.9325,0.8024,0.5958
1.0,0.9757,0.9092,1.0,0.9286,0.8043,0.5877
1.0,0.9874,0.9472,1.0,0.9421,0.7633,0.5195
1.0,0.981,0.911,1.0,0.9933,0.9455,0.8031
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8304,0.9506,0.8764,1.0,0.8108,0.6589,0.4388
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.983,0.93,1.0,0.9466,0.7737,0.5338
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9575,0.8636,1.0,0.7048,0.4698,0.2818
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9412,0.8449,1.0,0.7466,0.5545,0.349
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.6548,0.8552,0.6696,1.0,0.5274,0.3796,0.236
1.0,0.9765,0.9002,1.0,0.9663,0.8968,0.7376
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9989,0.9942,1.0,0.9963,0.9323,0.7336
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9656,0.8636,1.0,0.9308,0.7975,0.5969
1.0,0.9839,0.9359,1.0,0.9161,0.7104,0.4673
0.7227,0.9446,0.8413,1.0,0.6395,0.4262,0.2512
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6608,0.8642,0.6682,0.5,0.6509,0.6981,0.6779
0.6164,0.8584,0.7094,1.0,0.595,0.473,0.3056
1.0,0.9692,0.8883,1.0,0.857,0.6578,0.433
1.0,0.9637,0.8447,1.0,0.965,0.8883,0.7361
1.0,0.958,0.835,1.0,0.9274,0.7938,0.5959
1.0,0.9923,0.9678,1.0,0.9764,0.8781,0.6626
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9886,0.9552,1.0,0.9117,0.6936,0.4467
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9336,0.8135,1.0,0.7876,0.6449,0.4433
1.0,0.9724,0.8804,1.0,0.976,0.8748,0.6827
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6608,0.7844,0.6486,0.5,0.5855,0.4561,0.2966
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9002,0.7861,1.0,0.6114,0.4216,0.2506
1.0,0.9809,0.923,1.0,0.953,0.8386,0.6262
0.8688,0.9688,0.8896,1.0,0.9141,0.8848,0.7595
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,0.9725,0.8977,1.0,0.9191,0.8046,0.601
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
0.8688,0.9468,0.8329,1.0,0.7157,0.5045,0.3126
1.0,0.9843,0.9316,1.0,0.9781,0.9182,0.7651
0.8688,0.9581,0.8708,1.0,0.6592,0.4305,0.2519
1.0,0.9532,0.8288,1.0,0.8618,0.6843,0.4796
1.0,0.9821,0.9375,1.0,0.7973,0.5423,0.3248
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9926,0.9672,1.0,0.9811,0.8797,0.662
1.0,0.953,0.8516,1.0,0.6971,0.4632,0.2789
0.6992,0.927,0.8083,1.0,0.5699,0.3698,0.214
0.8688,0.9571,0.8552,1.0,0.839,0.6644,0.4499
0.8688,0.9464,0.8218,1.0,0.7958,0.5931,0.389
1.0,0.9894,0.9603,1.0,0.8432,0.595,0.3622
1.0,0.981,0.932,1.0,0.9398,0.8642,0.6775
1.0,0.9712,0.8995,1.0,0.8262,0.6051,0.3819
1.0,0.9665,0.8738,1.0,0.9085,0.7538,0.5351
0.5531,0.8313,0.5933,1.0,0.4707,0.3616,0.2451
1.0,0.9875,0.9514,1.0,0.911,0.6916,0.4451
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.99,0.9622,1.0,0.8679,0.6349,0.3948
0.6992,0.9103,0.7643,1.0,0.5417,0.3548,0.2086
1.0,0.9782,0.9016,1.0,0.9803,0.9351,0.819
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9978,0.9891,1.0,0.9958,0.9297,0.731
1.0,0.9666,0.8821,1.0,0.8694,0.7016,0.4808
1.0,0.9974,0.9883,1.0,0.9665,0.8078,0.5562
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
1.0,0.9871,0.9537,1.0,0.9465,0.8306,0.6066
1.0,0.9566,0.8479,1.0,0.8282,0.6345,0.4222
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9523,0.8351,1.0,0.8674,0.7124,0.5027
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9692,0.8881,1.0,0.9158,0.812,0.6127
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9879,0.9399,1.0,0.9991,0.9781,0.8675
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9758,0.912,1.0,0.8537,0.6416,0.4127
1.0,0.9976,0.9897,1.0,0.9401,0.7404,0.484
0.8304,0.9406,0.8399,1.0,0.7786,0.6132,0.4036
1.0,0.9831,0.9285,1.0,0.9648,0.854,0.6439
1.0,0.9858,0.9385,1.0,0.9645,0.8266,0.5975
0.6548,0.8582,0.673,1.0,0.5346,0.3792,0.2351
1.0,0.9715,0.9048,1.0,0.7314,0.4887,0.2896
0.8304,0.9512,0.8606,1.0,0.8595,0.8199,0.66
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.8688,0.916,0.75,1.0,0.6525,0.46,0.2943
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9817,0.9331,1.0,0.849,0.6211,0.3889
1.0,0.9909,0.9651,1.0,0.9313,0.7511,0.5035
1.0,0.9873,0.9399,1.0,0.9927,0.9471,0.805
1.0,0.9823,0.9237,1.0,0.9726,0.856,0.64
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.786,0.9247,0.836,1.0,0.7995,0.7023,0.4981
1.0,0.9936,0.9688,1.0,0.9974,0.972,0.8577
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.8539,0.9472,0.8433,1.0,0.6438,0.4246,0.25
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9898,0.9601,1.0,0.9156,0.696,0.4474
0.5087,0.8034,0.5467,1.0,0.4783,0.4506,0.3624
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
1.0,0.99,0.9526,1.0,0.9974,0.9491,0.7799
1.0,0.9919,0.9679,1.0,0.8983,0.6699,0.4233
0.7227,0.9447,0.8441,1.0,0.6815,0.4741,0.2862
1.0,0.9666,0.8671,1.0,0.9375,0.8144,0.6133
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
0.8539,0.9508,0.8471,1.0,0.8263,0.6818,0.4738
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.998,0.9907,1.0,0.9881,0.8848,0.6556
1.0,0.9753,0.9139,1.0,0.7802,0.5345,0.3225
0.5296,0.7617,0.5772,0.5,0.5272,0.4628,0.3309
1.0,0.9766,0.9032,1.0,0.948,0.7896,0.563
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,0.9542,0.8383,1.0,0.8398,0.6522,0.4417
1.0,0.995,0.9788,1.0,0.9339,0.7345,0.4813
0.6608,0.8582,0.7938,0.5,0.7396,0.684,0.4952
1.0,0.9848,0.9415,1.0,0.8934,0.6869,0.4464
0.8539,0.9462,0.8335,1.0,0.7713,0.5758,0.3708
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.8688,0.9669,0.8861,1.0,0.9068,0.8347,0.656
1.0,0.9724,0.9082,1.0,0.7357,0.4881,0.2886
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9821,0.9315,1.0,0.9503,0.8732,0.6898
1.0,0.992,0.9616,1.0,0.9967,0.9495,0.7846
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8304,0.9032,0.6878,1.0,0.7887,0.7103,0.5889
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9758,0.9123,1.0,0.8359,0.6106,0.3844
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.786,0.886,0.744,1.0,0.6147,0.4491,0.2783
1.0,0.9718,0.8997,1.0,0.9003,0.7517,0.5284
1.0,0.989,0.9586,1.0,0.8859,0.6666,0.4233
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9438,0.8288,1.0,0.7881,0.6279,0.4233
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.6992,0.9076,0.7577,1.0,0.5836,0.4026,0.2436
1.0,0.9695,0.8869,1.0,0.9047,0.7704,0.5619
1.0,0.9681,0.8808,1.0,0.8789,0.678,0.4518
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.973,0.9019,1.0,0.8345,0.6037,0.3801
0.0,0.5411,0.3468,0.1429,0.1934,0.249,0.1947
1.0,0.9796,0.9172,1.0,0.9404,0.7658,0.5289
1.0,0.9773,0.8916,1.0,0.9933,0.9603,0.8799
0.8539,0.9422,0.8105,1.0,0.8413,0.7314,0.5501
1.0,0.9975,0.9889,1.0,0.9605,0.7879,0.5332
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9834,0.9372,1.0,0.8824,0.6541,0.4151
0.5148,0.771,0.6177,0.5,0.5558,0.4713,0.3205
1.0,0.9923,0.9603,1.0,0.9993,0.9767,0.8602
0.6399,0.8447,0.6489,1.0,0.5131,0.3742,0.2342
1.0,0.983,0.9378,1.0,0.8512,0.6236,0.3902
0.5531,0.8712,0.6857,1.0,0.4812,0.3297,0.2007
1.0,0.9861,0.9448,1.0,0.922,0.7395,0.4974
1.0,0.953,0.8453,1.0,0.7767,0.5773,0.3722
