NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,1.0,1.0,1.0,0.982,0.8499,0.6028
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9935,0.9736,1.0,0.9154,0.7042,0.4538
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6548,0.8851,0.7392,1.0,0.6541,0.5147,0.3358
1.0,0.9842,0.9376,1.0,0.8976,0.6844,0.4437
0.8688,0.9287,0.7814,1.0,0.7005,0.5136,0.3319
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6548,0.8542,0.661,1.0,0.5688,0.4446,0.2933
0.8688,0.8652,0.5639,1.0,0.7523,0.6091,0.4833
1.0,1.0,1.0,1.0,0.982,0.8499,0.6028
1.0,0.9834,0.9396,1.0,0.8271,0.5877,0.36
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9942,0.9769,1.0,0.8795,0.6408,0.3968
0.8539,0.938,0.8034,1.0,0.805,0.6372,0.4333
1.0,0.988,0.944,1.0,0.9896,0.9105,0.7193
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9651,0.885,1.0,0.7682,0.5203,0.3141
0.8688,0.9402,0.8107,1.0,0.7135,0.49,0.3031
1.0,0.9774,0.9184,1.0,0.8797,0.6443,0.4065
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9224,0.6714,1.0,0.9534,0.9154,0.8279
0.8688,0.977,0.9283,1.0,0.8107,0.5857,0.3605
1.0,0.9876,0.951,1.0,0.9261,0.7432,0.499
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6844,0.9064,0.7639,1.0,0.6203,0.4496,0.2784
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,0.958,0.8581,1.0,0.7704,0.5495,0.3445
1.0,0.9666,0.8875,1.0,0.7676,0.5208,0.3153
1.0,0.9738,0.8902,1.0,0.9827,0.8694,0.6502
0.6608,0.7894,0.6854,0.5,0.5851,0.4444,0.2777
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.9945,0.9759,1.0,0.9666,0.8185,0.5737
0.6992,0.8817,0.6882,1.0,0.5419,0.3694,0.2291
1.0,0.9306,0.772,1.0,0.7894,0.5613,0.3636
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9107,0.7436,1.0,0.7354,0.5573,0.3702
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9929,0.9657,1.0,0.9993,0.9765,0.8533
1.0,0.9748,0.916,1.0,0.7747,0.5391,0.3258
0.8539,0.8913,0.6567,1.0,0.78,0.5967,0.4168
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
1.0,0.9979,0.9897,1.0,0.9886,0.8847,0.655
0.214,0.7781,0.5108,0.5,0.3095,0.3916,0.4684
1.0,0.9784,0.9204,1.0,0.9397,0.8751,0.7088
1.0,0.9105,0.6491,1.0,0.9191,0.8146,0.6949
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.933,0.8003,1.0,0.6659,0.4494,0.2734
1.0,0.9923,0.9589,1.0,0.9996,0.9943,0.9725
1.0,0.9949,0.9779,1.0,0.9457,0.759,0.506
0.8539,0.9011,0.7173,1.0,0.606,0.4089,0.2567
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9946,0.9749,1.0,0.9888,0.8881,0.6646
0.8539,0.9629,0.8857,1.0,0.8907,0.8437,0.6711
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9327,0.7748,1.0,0.8158,0.591,0.3857
0.5296,0.7383,0.5422,0.5,0.4909,0.4018,0.2747
1.0,0.994,0.9755,1.0,0.9197,0.7047,0.4532
0.8539,0.9352,0.7835,1.0,0.8417,0.7266,0.5501
0.8304,0.9447,0.8543,1.0,0.7972,0.6467,0.4332
0.8304,0.9404,0.8369,1.0,0.7987,0.6587,0.4516
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.7227,0.9149,0.7593,1.0,0.5916,0.3898,0.2354
1.0,0.9457,0.8215,1.0,0.7586,0.5248,0.3296
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.9995,0.9976,1.0,0.9879,0.8771,0.6406
1.0,0.975,0.8922,1.0,0.9744,0.897,0.7332
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
1.0,0.9929,0.9716,1.0,0.8997,0.6719,0.4244
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.786,0.9193,0.8228,1.0,0.7938,0.68,0.4696
0.7227,0.8657,0.6521,1.0,0.5083,0.3311,0.2111
0.786,0.8934,0.755,1.0,0.6722,0.5209,0.3377
1.0,0.9731,0.9127,1.0,0.7424,0.4852,0.2858
1.0,0.9895,0.949,1.0,0.9991,0.9709,0.8371
1.0,0.9675,0.8741,1.0,0.9301,0.8235,0.6331
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.8539,0.9604,0.8828,1.0,0.8173,0.6318,0.4103
0.8304,0.9062,0.7128,1.0,0.7684,0.7127,0.5793
1.0,0.9717,0.8903,1.0,0.9226,0.7893,0.5796
0.8539,0.8699,0.5983,1.0,0.7411,0.5739,0.4166
0.4469,0.6774,0.4971,0.3333,0.4268,0.3654,0.2477
0.8539,0.9591,0.8708,1.0,0.8749,0.832,0.6856
0.6548,0.8263,0.597,1.0,0.485,0.3408,0.2181
0.8304,0.931,0.7498,1.0,0.8432,0.8324,0.7895
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
1.0,0.9996,0.9978,1.0,0.9903,0.8894,0.6585
1.0,0.9893,0.9555,1.0,0.9332,0.746,0.4996
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.4852,0.7326,0.4411,1.0,0.3349,0.2603,0.1881
1.0,0.9942,0.9749,1.0,0.985,0.902,0.6962
0.8304,0.8726,0.5477,1.0,0.7744,0.7393,0.6648
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
1.0,0.9938,0.9727,1.0,0.9822,0.883,0.6645
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.8757,0.7069,1.0,0.6234,0.4656,0.2984
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,0.9983,0.9915,1.0,0.9984,0.9577,0.7914
1.0,0.9957,0.9815,1.0,0.9471,0.761,0.5072
0.8304,0.92,0.7678,1.0,0.771,0.6372,0.4478
1.0,0.9786,0.9179,1.0,0.9304,0.7947,0.5732
0.6164,0.8245,0.6208,1.0,0.4963,0.3621,0.2281
0.5148,0.8097,0.6581,0.5,0.6348,0.5958,0.4463
0.6608,0.8118,0.7546,0.5,0.6322,0.4695,0.2866
0.6608,0.8894,0.8363,0.5,0.7941,0.8119,0.6481
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
0.3008,0.6509,0.4605,0.3333,0.3683,0.3477,0.2448
1.0,0.969,0.8813,1.0,0.9099,0.7252,0.4949
1.0,0.9938,0.9676,1.0,0.9993,0.9764,0.8582
0.8688,0.9561,0.8449,1.0,0.9087,0.8326,0.6457
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9694,0.8575,1.0,0.9889,0.9528,0.8773
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.8304,0.9542,0.887,1.0,0.8404,0.7281,0.5114
1.0,0.9744,0.8983,1.0,0.94,0.8261,0.6301
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.6608,0.8022,0.7037,0.5,0.6337,0.4794,0.3028
1.0,0.9871,0.9512,1.0,0.8981,0.6926,0.4491
0.8688,0.9617,0.8819,1.0,0.6659,0.4348,0.2536
0.8688,0.9536,0.8667,1.0,0.5992,0.3668,0.2099
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9783,0.9137,1.0,0.9663,0.8058,0.5626
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.786,0.9077,0.7526,1.0,0.7832,0.7449,0.5947
0.7227,0.9248,0.7765,1.0,0.7754,0.6704,0.4886
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.6548,0.8641,0.6885,1.0,0.5529,0.3828,0.2343
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.3836,0.697,0.4831,0.5,0.4135,0.3239,0.2151
1.0,0.9662,0.8958,1.0,0.6794,0.4301,0.2494
1.0,0.9983,0.9921,1.0,0.9798,0.8454,0.5998
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
1.0,0.9706,0.8798,1.0,0.9723,0.8408,0.6157
1.0,0.9906,0.9633,1.0,0.9775,0.8336,0.5854
1.0,0.9763,0.9116,1.0,0.9151,0.6969,0.4545
1.0,0.996,0.9819,1.0,0.9752,0.8389,0.5962
0.8539,0.9291,0.7857,1.0,0.693,0.4827,0.301
0.6548,0.8639,0.6944,1.0,0.5059,0.3448,0.2061
1.0,0.9558,0.856,1.0,0.749,0.5036,0.3072
1.0,0.9886,0.9552,1.0,0.9117,0.6936,0.4467
1.0,0.9714,0.8816,1.0,0.9765,0.862,0.6462
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.99,0.9521,1.0,0.9943,0.9285,0.747
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.3601,0.6667,0.4388,0.5,0.3692,0.3079,0.2105
1.0,0.9237,0.7351,1.0,0.8384,0.6475,0.4524
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9936,0.9713,1.0,0.9716,0.8324,0.5921
0.8688,0.9536,0.8667,1.0,0.5992,0.3668,0.2099
0.8304,0.9172,0.7814,1.0,0.5553,0.3539,0.2068
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9129,0.8111,1.0,0.7403,0.6052,0.4029
1.0,0.9991,0.9956,1.0,0.9897,0.888,0.6576
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9852,0.9288,1.0,0.9989,0.9777,0.8729
0.786,0.9239,0.8322,1.0,0.7842,0.7352,0.5553
0.8688,0.9401,0.8214,1.0,0.6282,0.4081,0.2427
0.8304,0.8846,0.6837,1.0,0.6087,0.4392,0.2853
1.0,0.9183,0.6877,1.0,0.9476,0.8035,0.6075
1.0,0.9928,0.9704,1.0,0.9566,0.7777,0.5255
1.0,0.9943,0.9753,1.0,0.9642,0.8007,0.5509
1.0,0.9872,0.9449,1.0,0.9819,0.8627,0.6331
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
1.0,0.9602,0.8614,1.0,0.8179,0.5809,0.3661
0.7227,0.8515,0.5964,1.0,0.5691,0.3971,0.2745
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.8688,0.905,0.7191,1.0,0.6485,0.4416,0.281
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.984,0.9447,1.0,0.9355,0.8239,0.6038
1.0,0.9981,0.9905,1.0,0.9981,0.9493,0.7689
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
0.8688,0.9639,0.8784,1.0,0.8824,0.7392,0.5212
0.8688,0.9634,0.8909,1.0,0.6119,0.3788,0.2154
1.0,0.9839,0.9415,1.0,0.852,0.6257,0.3914
0.8304,0.9427,0.8473,1.0,0.784,0.6171,0.4052
1.0,0.9975,0.9888,1.0,0.9742,0.8269,0.5778
0.8539,0.9583,0.8753,1.0,0.7094,0.4837,0.2887
0.6608,0.7944,0.5732,0.5,0.6715,0.5703,0.4158
0.786,0.9104,0.7999,1.0,0.7476,0.5984,0.3961
1.0,0.9662,0.8958,1.0,0.6794,0.4301,0.2494
1.0,0.9599,0.8369,1.0,0.9453,0.8752,0.7469
0.8688,0.9491,0.8347,1.0,0.7625,0.5382,0.3369
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
0.8539,0.9197,0.7534,1.0,0.7646,0.5554,0.3626
1.0,0.976,0.9049,1.0,0.9391,0.7609,0.5228
1.0,0.9966,0.981,1.0,0.9999,0.9931,0.9233
1.0,0.9993,0.9963,1.0,0.9934,0.9093,0.691
1.0,0.9781,0.9259,1.0,0.8328,0.576,0.3498
0.8688,0.9542,0.8611,1.0,0.6604,0.4196,0.2451
1.0,0.9961,0.9842,1.0,0.9044,0.6788,0.4281
0.8688,0.9661,0.8869,1.0,0.8785,0.7424,0.5266
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9842,0.9408,1.0,0.8548,0.6244,0.3903
1.0,0.954,0.8512,1.0,0.746,0.5002,0.3057
1.0,0.9551,0.8386,1.0,0.9068,0.7687,0.5526
1.0,0.955,0.8302,1.0,0.9145,0.8165,0.6351
1.0,0.9532,0.8113,1.0,0.9779,0.8728,0.6675
1.0,0.9663,0.8655,1.0,0.9458,0.8095,0.5954
1.0,0.9785,0.9241,1.0,0.7852,0.5398,0.3251
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9499,0.834,1.0,0.8052,0.6279,0.4216
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.4469,0.6793,0.5259,0.3333,0.4286,0.353,0.229
1.0,0.9899,0.9586,1.0,0.9747,0.8965,0.7025
0.8539,0.9085,0.7442,1.0,0.5826,0.3757,0.2285
0.8539,0.9544,0.8608,1.0,0.8236,0.6467,0.4286
1.0,0.9977,0.9901,1.0,0.9511,0.7659,0.5097
1.0,0.9912,0.9634,1.0,0.9407,0.7508,0.5009
1.0,0.9829,0.9353,1.0,0.9319,0.7902,0.5611
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
0.7227,0.8046,0.4403,1.0,0.6137,0.47,0.377
1.0,0.982,0.9215,1.0,0.9833,0.887,0.6823
0.8539,0.9399,0.8097,1.0,0.8113,0.6415,0.4346
1.0,1.0,1.0,1.0,0.9908,0.8906,0.6594
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6608,0.7725,0.6569,0.5,0.5411,0.3961,0.2426
1.0,0.9981,0.9914,1.0,0.9609,0.7893,0.5342
1.0,0.9761,0.9115,1.0,0.8916,0.6713,0.4324
1.0,0.9875,0.9439,1.0,0.9902,0.952,0.8235
0.7227,0.8992,0.7333,1.0,0.514,0.3253,0.1954
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
1.0,0.9869,0.9469,1.0,0.9682,0.8222,0.5798
0.8688,0.9556,0.8714,1.0,0.6014,0.3693,0.2112
1.0,0.9553,0.8455,1.0,0.7988,0.5736,0.3658
1.0,0.9869,0.9455,1.0,0.9505,0.7982,0.5629
1.0,0.9938,0.9708,1.0,0.9882,0.8942,0.6789
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.7227,0.9446,0.8413,1.0,0.6395,0.4262,0.2512
1.0,0.9841,0.9394,1.0,0.8829,0.6553,0.416
1.0,0.9811,0.9266,1.0,0.8901,0.6786,0.4411
1.0,0.9947,0.9738,1.0,0.9981,0.9863,0.9301
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.9411,0.7883,1.0,0.9037,0.7241,0.5045
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9664,0.8898,1.0,0.8708,0.7264,0.5071
1.0,0.9957,0.9819,1.0,0.9369,0.7361,0.4816
0.8304,0.8805,0.6407,1.0,0.7254,0.6248,0.4804
1.0,0.9665,0.8642,1.0,0.9535,0.83,0.625
0.6844,0.9072,0.7655,1.0,0.6491,0.4869,0.3088
0.8539,0.9609,0.8836,1.0,0.8488,0.7048,0.4853
1.0,0.9955,0.9777,1.0,0.9963,0.9369,0.7503
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9634,0.8889,1.0,0.6768,0.4262,0.2471
0.8688,0.9624,0.8796,1.0,0.7172,0.479,0.2853
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.5531,0.7968,0.4348,1.0,0.5673,0.4922,0.4031
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.998,0.9899,1.0,0.9972,0.9473,0.7686
1.0,0.9931,0.9697,1.0,0.973,0.8455,0.611
1.0,0.9422,0.7966,1.0,0.8437,0.626,0.4176
0.7227,0.9194,0.7704,1.0,0.5959,0.396,0.2389
1.0,0.9219,0.724,1.0,0.8727,0.7198,0.5227
0.8688,0.9534,0.841,1.0,0.846,0.6775,0.4665
0.8688,0.9556,0.8714,1.0,0.6014,0.3693,0.2112
0.8539,0.9601,0.8828,1.0,0.8356,0.6825,0.4623
1.0,0.9903,0.9568,1.0,0.9739,0.8395,0.6046
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9973,0.9869,1.0,0.9921,0.9042,0.6865
1.0,0.9767,0.9153,1.0,0.8553,0.6445,0.4141
0.3452,0.6213,0.3609,0.5,0.2969,0.2607,0.191
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9634,0.8889,1.0,0.6768,0.4262,0.2471
0.6992,0.8971,0.731,1.0,0.5236,0.3389,0.2015
0.5531,0.8191,0.5629,1.0,0.4427,0.3048,0.2023
1.0,0.9858,0.9443,1.0,0.9055,0.6877,0.444
1.0,0.9834,0.9338,1.0,0.9529,0.7795,0.5333
0.6548,0.8419,0.6403,1.0,0.471,0.3209,0.1965
0.8304,0.8983,0.695,1.0,0.7595,0.6084,0.4308
1.0,0.9928,0.9667,1.0,0.9912,0.9261,0.744
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9743,0.916,1.0,0.7435,0.4871,0.2869
1.0,0.9774,0.9132,1.0,0.9034,0.7205,0.4877
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9327,0.7569,1.0,0.8649,0.73,0.5574
1.0,0.9761,0.9018,1.0,0.961,0.8426,0.6299
0.786,0.9019,0.7846,1.0,0.7023,0.5654,0.372
1.0,0.9982,0.9912,1.0,0.9886,0.8854,0.6558
1.0,0.9888,0.9567,1.0,0.8679,0.6312,0.3925
1.0,0.9835,0.9288,1.0,0.9768,0.8958,0.7115
1.0,0.9931,0.9723,1.0,0.8983,0.6729,0.4254
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8539,0.9351,0.803,1.0,0.7218,0.529,0.3376
1.0,0.9784,0.8913,1.0,0.9994,0.9871,0.92
1.0,0.9754,0.9185,1.0,0.7918,0.5316,0.3178
1.0,0.99,0.9546,1.0,0.9937,0.9277,0.738
1.0,0.9956,0.9812,1.0,0.9486,0.7608,0.5065
1.0,0.8972,0.6967,1.0,0.6783,0.4479,0.2897
1.0,0.9643,0.8755,1.0,0.872,0.717,0.5
1.0,0.9707,0.8836,1.0,0.9624,0.8034,0.5668
0.7227,0.8939,0.7096,1.0,0.5549,0.3656,0.2258
0.7227,0.8516,0.5368,1.0,0.6256,0.5681,0.538
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9405,0.7425,1.0,0.9654,0.929,0.8289
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
1.0,0.9763,0.8809,1.0,0.9998,0.9884,0.9137
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9261,0.7681,1.0,0.7116,0.501,0.3219
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.786,0.8818,0.7282,1.0,0.6093,0.4411,0.2743
0.8539,0.9485,0.8509,1.0,0.5914,0.3715,0.2133
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
0.8304,0.8646,0.6112,1.0,0.6625,0.5389,0.4004
1.0,0.9944,0.9736,1.0,0.9923,0.9308,0.748
1.0,0.9818,0.9341,1.0,0.8243,0.5849,0.3587
1.0,0.9688,0.8928,1.0,0.8076,0.5631,0.3459
1.0,0.9901,0.9556,1.0,0.981,0.8822,0.6718
1.0,0.9558,0.837,1.0,0.9075,0.7205,0.4933
0.6844,0.8812,0.614,1.0,0.7366,0.733,0.6503
1.0,0.9647,0.8867,1.0,0.7276,0.4762,0.2818
1.0,0.9367,0.802,1.0,0.7176,0.4781,0.2943
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9792,0.9095,1.0,0.9805,0.8628,0.6459
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,0.9956,0.9787,1.0,0.995,0.9306,0.7385
1.0,0.97,0.9048,1.0,0.7402,0.4807,0.2828
1.0,0.9835,0.9196,1.0,0.9977,0.9706,0.8705
1.0,0.9836,0.9331,1.0,0.9657,0.9332,0.8209
1.0,0.9497,0.8422,1.0,0.6967,0.4579,0.275
0.6844,0.8608,0.6533,1.0,0.4679,0.3099,0.191
1.0,0.9934,0.9698,1.0,0.9846,0.8826,0.6629
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
1.0,0.9787,0.9115,1.0,0.9672,0.8292,0.6006
1.0,0.9811,0.92,1.0,0.9631,0.818,0.5878
1.0,0.9972,0.9877,1.0,0.9595,0.7872,0.533
0.8688,0.9303,0.7386,1.0,0.9068,0.8495,0.7025
1.0,0.9804,0.9308,1.0,0.7908,0.5418,0.3255
0.8304,0.9509,0.8775,1.0,0.8121,0.6594,0.4389
0.8304,0.9432,0.8517,1.0,0.7483,0.5587,0.3514
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9877,0.9516,1.0,0.9609,0.7902,0.5394
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.6548,0.8581,0.6666,1.0,0.5691,0.4125,0.2617
0.8688,0.9536,0.8667,1.0,0.5992,0.3668,0.2099
0.786,0.9173,0.8321,1.0,0.7273,0.5574,0.3522
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5531,0.8377,0.5984,1.0,0.4706,0.3294,0.2134
1.0,0.9873,0.9442,1.0,0.9974,0.9461,0.7673
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
1.0,0.997,0.9855,1.0,0.9948,0.9272,0.7292
1.0,0.9988,0.9945,1.0,0.9423,0.743,0.4853
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9533,0.8184,1.0,0.9365,0.7833,0.57
1.0,0.9828,0.9342,1.0,0.9209,0.7109,0.4641
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9634,0.8889,1.0,0.6768,0.4262,0.2471
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9137,0.6644,1.0,0.9061,0.8198,0.7007
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.9622,0.8635,1.0,0.8638,0.6433,0.4183
1.0,0.9581,0.8218,1.0,0.9888,0.9104,0.7306
1.0,0.9354,0.7591,1.0,0.9157,0.7587,0.552
0.8688,0.9602,0.8725,1.0,0.8679,0.7963,0.624
0.786,0.906,0.801,1.0,0.6571,0.4704,0.2857
1.0,0.959,0.8567,1.0,0.862,0.6403,0.4143
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9575,0.851,1.0,0.8553,0.6637,0.4431
1.0,0.9504,0.8075,1.0,0.9195,0.8028,0.6407
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6399,0.8347,0.611,1.0,0.5474,0.4163,0.2778
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.8816,0.7338,1.0,0.5835,0.3971,0.2394
1.0,0.9769,0.9056,1.0,0.9762,0.8448,0.6132
0.8304,0.9573,0.8776,1.0,0.8709,0.8805,0.7594
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9502,0.8273,1.0,0.8561,0.7437,0.5701
0.8688,0.95,0.8482,1.0,0.6499,0.4176,0.2454
0.8539,0.9141,0.7452,1.0,0.6594,0.4638,0.2941
1.0,0.9927,0.9674,1.0,0.9904,0.9435,0.7869
0.7227,0.8704,0.6601,1.0,0.5153,0.3376,0.214
1.0,0.9289,0.7533,1.0,0.8509,0.6453,0.4386
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9855,0.9359,1.0,0.976,0.8623,0.6464
1.0,0.9497,0.8422,1.0,0.6967,0.4579,0.275
0.8688,0.9536,0.8667,1.0,0.5992,0.3668,0.2099
1.0,0.938,0.7876,1.0,0.8108,0.621,0.4229
1.0,0.9422,0.8053,1.0,0.8191,0.5784,0.3703
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9838,0.9306,1.0,0.9823,0.8847,0.6731
1.0,0.9818,0.9317,1.0,0.853,0.6184,0.3868
1.0,0.9728,0.8967,1.0,0.9293,0.7726,0.5419
0.7227,0.9246,0.783,1.0,0.6508,0.4445,0.2719
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
1.0,0.9731,0.9127,1.0,0.7424,0.4852,0.2858
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9881,0.9431,1.0,0.999,0.9757,0.8541
0.8688,0.9634,0.8909,1.0,0.6119,0.3788,0.2154
1.0,0.9975,0.9875,1.0,0.9958,0.9292,0.7301
1.0,0.9304,0.7586,1.0,0.8316,0.6223,0.4245
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,1.0,1.0,1.0,0.9856,0.8649,0.6226
1.0,0.9856,0.9431,1.0,0.8988,0.6874,0.4457
1.0,0.9756,0.917,1.0,0.8066,0.5793,0.3576
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,0.9297,0.7566,1.0,0.8314,0.6599,0.4673
0.8304,0.9446,0.8567,1.0,0.7697,0.5935,0.3813
1.0,0.9959,0.9805,1.0,0.9868,0.8795,0.6509
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
