NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9948,0.9771,1.0,0.9552,0.781,0.5296
1.0,0.9783,0.9169,1.0,0.8895,0.6726,0.4365
1.0,0.9898,0.9563,1.0,0.9557,0.7893,0.5443
1.0,0.9609,0.8673,1.0,0.8602,0.7252,0.5196
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
1.0,0.9971,0.9853,1.0,0.9965,0.94,0.7544
1.0,0.9942,0.9769,1.0,0.8795,0.6408,0.3968
0.8688,0.9466,0.8199,1.0,0.8167,0.6421,0.4387
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
1.0,0.99,0.9573,1.0,0.98,0.9151,0.7391
1.0,0.9969,0.9847,1.0,0.994,0.9197,0.7151
0.5148,0.7818,0.6656,0.5,0.5781,0.4702,0.3052
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9957,0.9819,1.0,0.9369,0.7361,0.4816
1.0,0.9853,0.93,1.0,0.998,0.9531,0.7933
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6164,0.8036,0.5758,1.0,0.4498,0.3435,0.2235
1.0,0.9716,0.9023,1.0,0.8047,0.5702,0.352
1.0,0.9816,0.9303,1.0,0.8781,0.6506,0.4136
1.0,0.988,0.9573,1.0,0.8617,0.633,0.3944
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8688,0.9764,0.924,1.0,0.7419,0.4991,0.2941
1.0,0.9866,0.9519,1.0,0.804,0.5499,0.3287
0.8688,0.9497,0.8076,1.0,0.9095,0.8586,0.7274
0.786,0.9221,0.8133,1.0,0.8152,0.7469,0.5571
0.6608,0.7885,0.7028,0.5,0.5714,0.4116,0.2481
1.0,0.9344,0.7759,1.0,0.8277,0.7119,0.5454
1.0,0.9572,0.8558,1.0,0.8366,0.6637,0.4495
0.786,0.9011,0.7857,1.0,0.6466,0.4651,0.2838
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9989,0.9952,1.0,0.9538,0.7687,0.511
1.0,0.9437,0.7745,1.0,0.935,0.8436,0.6895
0.8688,0.9744,0.921,1.0,0.893,0.7637,0.5389
1.0,0.9541,0.8317,1.0,0.8733,0.6693,0.4542
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.6608,0.8356,0.7451,0.5,0.7114,0.6044,0.4143
1.0,0.9952,0.9767,1.0,0.9941,0.9284,0.7374
1.0,0.9818,0.9304,1.0,0.8731,0.6512,0.4155
1.0,0.9626,0.8675,1.0,0.8283,0.6181,0.4007
1.0,0.9762,0.8875,1.0,0.9904,0.9532,0.8773
1.0,0.9703,0.8687,1.0,0.9755,0.9174,0.7919
0.7227,0.9229,0.7827,1.0,0.5996,0.4034,0.2427
0.5531,0.837,0.5945,1.0,0.5031,0.3924,0.271
1.0,0.9833,0.9282,1.0,0.9664,0.8221,0.5915
0.786,0.8569,0.6535,1.0,0.5966,0.4647,0.3133
1.0,0.9943,0.972,1.0,0.9978,0.9544,0.7905
1.0,0.9939,0.9745,1.0,0.9416,0.757,0.5056
1.0,0.9566,0.8308,1.0,0.9169,0.775,0.5803
0.8688,0.9672,0.8879,1.0,0.9079,0.8379,0.6568
0.8688,0.9561,0.8549,1.0,0.7883,0.5841,0.3745
1.0,0.96,0.8467,1.0,0.9141,0.7921,0.6042
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9982,0.9908,1.0,0.9985,0.9642,0.8106
1.0,0.9898,0.9501,1.0,0.9968,0.9693,0.8536
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9926,0.9659,1.0,0.9901,0.9196,0.7315
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9994,0.9971,1.0,0.9811,0.8482,0.6017
1.0,0.9834,0.9417,1.0,0.7991,0.5446,0.326
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,0.991,0.9652,1.0,0.8709,0.6358,0.395
0.5087,0.8159,0.5972,1.0,0.4303,0.3106,0.1947
1.0,0.9979,0.9893,1.0,0.9971,0.9424,0.7565
1.0,0.9451,0.7966,1.0,0.8909,0.7534,0.5632
1.0,0.9714,0.8835,1.0,0.9419,0.7768,0.5536
1.0,0.9865,0.9372,1.0,0.9915,0.9254,0.7496
1.0,0.9776,0.9183,1.0,0.9127,0.7457,0.5113
0.3452,0.6853,0.4478,0.5,0.3719,0.3744,0.2951
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
1.0,0.9867,0.9382,1.0,0.9884,0.9552,0.8526
1.0,0.9866,0.9441,1.0,0.9389,0.761,0.5189
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
1.0,0.9728,0.8875,1.0,0.9576,0.8926,0.7477
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.9972,0.9877,1.0,0.9595,0.7872,0.533
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9942,0.9769,1.0,0.8795,0.6408,0.3968
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9788,0.9233,1.0,0.8185,0.5785,0.3558
0.8688,0.9743,0.92,1.0,0.9041,0.8067,0.5963
1.0,0.9907,0.956,1.0,0.9953,0.9668,0.8507
1.0,0.9731,0.8993,1.0,0.9134,0.7671,0.5466
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9538,0.8451,1.0,0.7684,0.5409,0.3391
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9957,0.9804,1.0,0.9881,0.8805,0.6503
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9229,0.7889,1.0,0.5484,0.3528,0.2073
0.8688,0.9587,0.8655,1.0,0.744,0.5177,0.3168
0.8688,0.9746,0.9213,1.0,0.9072,0.8193,0.614
0.4852,0.7777,0.5313,1.0,0.4015,0.3209,0.2159
0.6992,0.8814,0.685,1.0,0.5699,0.407,0.2602
1.0,0.9864,0.9402,1.0,0.9748,0.864,0.6489
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.4469,0.7028,0.594,0.3333,0.4722,0.3795,0.2391
1.0,0.9764,0.9201,1.0,0.7419,0.494,0.2914
0.786,0.9333,0.8505,1.0,0.815,0.7879,0.6227
0.8688,0.9604,0.8766,1.0,0.6643,0.4319,0.2522
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8688,0.9602,0.8693,1.0,0.775,0.5576,0.3485
1.0,0.9807,0.9289,1.0,0.8536,0.617,0.3852
0.3836,0.686,0.4324,0.5,0.365,0.3467,0.2807
1.0,0.9793,0.9077,1.0,0.9828,0.9171,0.752
0.8539,0.9457,0.827,1.0,0.8275,0.6705,0.464
0.786,0.9333,0.8709,1.0,0.8104,0.7226,0.5112
0.6608,0.8422,0.7375,0.5,0.6914,0.6562,0.4946
0.6844,0.9113,0.7795,1.0,0.6569,0.4935,0.3117
1.0,0.981,0.925,1.0,0.9264,0.75,0.5124
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.8304,0.8939,0.7007,1.0,0.6752,0.5292,0.3653
1.0,0.9816,0.9318,1.0,0.8566,0.6179,0.3854
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8539,0.9338,0.8076,1.0,0.6182,0.4102,0.2448
1.0,0.9668,0.8846,1.0,0.8161,0.597,0.3786
0.6992,0.883,0.6638,1.0,0.6953,0.5743,0.4256
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9929,0.9716,1.0,0.8997,0.6719,0.4244
0.8304,0.9097,0.7436,1.0,0.7068,0.5289,0.3493
0.6399,0.864,0.6988,1.0,0.5494,0.3937,0.2412
0.8304,0.9436,0.8524,1.0,0.7687,0.5912,0.3801
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,0.9606,0.8269,1.0,0.9926,0.9218,0.7498
1.0,0.9477,0.8074,1.0,0.886,0.688,0.482
1.0,0.9701,0.8919,1.0,0.8715,0.6849,0.4586
1.0,0.9781,0.9065,1.0,0.9708,0.8568,0.646
1.0,0.953,0.8516,1.0,0.6971,0.4632,0.2789
0.8539,0.9475,0.8368,1.0,0.8144,0.632,0.4199
0.6608,0.8252,0.74,0.5,0.6834,0.5567,0.3669
1.0,0.9849,0.9464,1.0,0.8013,0.5471,0.3273
1.0,0.9834,0.9417,1.0,0.7991,0.5446,0.326
1.0,0.9863,0.9462,1.0,0.8993,0.6891,0.4468
1.0,0.9807,0.9096,1.0,0.9901,0.9377,0.805
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9383,0.8108,1.0,0.6676,0.4507,0.2749
0.6608,0.7589,0.6433,0.5,0.4992,0.3483,0.2077
1.0,0.9823,0.9288,1.0,0.9209,0.7302,0.4907
1.0,0.9853,0.9441,1.0,0.8792,0.6589,0.4194
0.6992,0.9124,0.7651,1.0,0.6818,0.5175,0.3347
0.3601,0.7231,0.489,0.5,0.4544,0.4278,0.3364
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.3392,0.7428,0.4896,1.0,0.341,0.2959,0.208
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9801,0.9192,1.0,0.9408,0.7671,0.5298
0.3156,0.6361,0.4361,0.3333,0.3483,0.312,0.2146
1.0,0.9861,0.9422,1.0,0.9518,0.7815,0.5383
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9966,0.9836,1.0,0.9972,0.9622,0.8151
0.6399,0.8282,0.6109,1.0,0.4821,0.3559,0.2274
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.972,0.899,1.0,0.8717,0.6887,0.4619
1.0,0.9998,0.9988,1.0,0.998,0.9471,0.7615
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.7227,0.9318,0.8111,1.0,0.5635,0.3619,0.2107
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.6548,0.8613,0.6806,1.0,0.54,0.3831,0.2366
0.0,0.5998,0.3391,0.125,0.0597,0.1693,0.2703
1.0,0.9617,0.8335,1.0,0.963,0.9101,0.8037
1.0,0.9834,0.9341,1.0,0.9614,0.8998,0.7377
1.0,0.9981,0.9914,1.0,0.9609,0.7893,0.5342
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9976,0.9891,1.0,0.9676,0.8085,0.5564
0.8688,0.948,0.8426,1.0,0.6411,0.4183,0.2471
0.5148,0.7762,0.6679,0.5,0.5634,0.4397,0.2769
1.0,0.9891,0.9543,1.0,0.9711,0.8683,0.6564
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9782,0.9208,1.0,0.9252,0.7832,0.5543
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8539,0.9151,0.7409,1.0,0.7099,0.5194,0.3441
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.6608,0.7524,0.585,0.5,0.5142,0.3946,0.2573
0.6548,0.8623,0.6855,1.0,0.542,0.3863,0.2381
0.5087,0.8297,0.6222,1.0,0.4539,0.3218,0.1985
0.786,0.8943,0.7524,1.0,0.6922,0.5476,0.3623
1.0,0.9611,0.8657,1.0,0.8432,0.6692,0.4534
1.0,0.9265,0.7399,1.0,0.8607,0.6695,0.484
1.0,0.9494,0.8217,1.0,0.8417,0.6639,0.4578
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9804,0.9306,1.0,0.7886,0.543,0.3265
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8304,0.9494,0.8727,1.0,0.7971,0.6306,0.4117
1.0,0.9787,0.9191,1.0,0.885,0.6747,0.439
1.0,0.9902,0.9615,1.0,0.932,0.7247,0.4735
0.8688,0.9008,0.6973,1.0,0.6895,0.5125,0.3536
0.786,0.9177,0.8026,1.0,0.794,0.7107,0.5226
1.0,0.9946,0.9738,1.0,0.9955,0.9297,0.7357
0.8688,0.9604,0.8766,1.0,0.6643,0.4319,0.2522
0.8688,0.9551,0.846,1.0,0.8762,0.8012,0.6355
1.0,0.9866,0.945,1.0,0.9448,0.7631,0.5172
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.944,0.8208,1.0,0.715,0.4917,0.3053
0.4913,0.7064,0.5454,0.5,0.4303,0.3247,0.201
1.0,0.9545,0.8444,1.0,0.7894,0.576,0.3691
1.0,0.9941,0.9696,1.0,0.9998,0.9879,0.8983
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,0.9993,0.9967,1.0,0.9764,0.8314,0.5808
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
0.6992,0.9008,0.731,1.0,0.6381,0.4664,0.2983
1.0,0.9965,0.9837,1.0,0.977,0.8404,0.5967
0.8539,0.9625,0.8909,1.0,0.8321,0.6635,0.4395
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9867,0.9468,1.0,0.9028,0.6895,0.4463
1.0,0.9851,0.9437,1.0,0.9057,0.7149,0.4734
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
1.0,0.9821,0.9375,1.0,0.7973,0.5423,0.3248
1.0,0.9812,0.9321,1.0,0.8283,0.5814,0.3557
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
1.0,0.9473,0.8104,1.0,0.8664,0.7312,0.5452
1.0,0.9987,0.9929,1.0,0.9998,0.9858,0.8797
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
1.0,0.9927,0.9709,1.0,0.8967,0.6722,0.4252
0.8688,0.9703,0.9038,1.0,0.7298,0.491,0.2909
1.0,0.978,0.8979,1.0,0.9921,0.9363,0.7986
1.0,0.975,0.9069,1.0,0.9097,0.7559,0.5304
1.0,0.9892,0.9588,1.0,0.8714,0.6311,0.3918
1.0,0.9706,0.8939,1.0,0.878,0.7077,0.484
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
1.0,0.9873,0.9508,1.0,0.8901,0.661,0.4186
0.8688,0.9746,0.9192,1.0,0.8053,0.5818,0.359
0.8688,0.9539,0.8392,1.0,0.8788,0.7969,0.6315
0.786,0.9321,0.8701,1.0,0.8048,0.7041,0.4892
0.8539,0.9334,0.7621,1.0,0.8564,0.8143,0.7019
0.5296,0.855,0.7273,0.5,0.7003,0.7166,0.5923
0.8539,0.9538,0.8635,1.0,0.6559,0.4328,0.2533
1.0,0.9596,0.8417,1.0,0.9251,0.7867,0.5852
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9625,0.8521,1.0,0.9279,0.7707,0.5576
0.6992,0.9193,0.7893,1.0,0.5568,0.3639,0.212
1.0,0.9882,0.9526,1.0,0.973,0.9462,0.8451
1.0,0.9639,0.8753,1.0,0.7855,0.5561,0.3466
0.786,0.9356,0.8605,1.0,0.8229,0.7893,0.613
1.0,0.9741,0.9099,1.0,0.8681,0.6707,0.4389
0.6608,0.8742,0.8118,0.5,0.7731,0.7478,0.5689
1.0,0.9697,0.8935,1.0,0.8015,0.5644,0.3492
0.8304,0.9433,0.8418,1.0,0.8261,0.7599,0.5853
0.8539,0.9643,0.8969,1.0,0.7849,0.5745,0.3568
1.0,0.9983,0.9921,1.0,0.9798,0.8454,0.5998
0.8304,0.9305,0.8139,1.0,0.627,0.4189,0.2482
1.0,0.9929,0.9676,1.0,0.9893,0.8949,0.6767
1.0,0.9594,0.8069,1.0,0.9956,0.9592,0.8668
0.8688,0.9489,0.8401,1.0,0.6874,0.4655,0.2811
0.8304,0.8864,0.6836,1.0,0.6522,0.5182,0.3617
1.0,0.9878,0.9456,1.0,0.9852,0.8735,0.6496
1.0,0.9921,0.9671,1.0,0.9535,0.7944,0.5497
0.8539,0.9481,0.8291,1.0,0.8507,0.8154,0.7293
1.0,0.9892,0.9557,1.0,0.9237,0.7216,0.4742
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
0.8539,0.9475,0.8368,1.0,0.8144,0.632,0.4199
0.8539,0.9595,0.8802,1.0,0.711,0.4865,0.2901
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9764,0.9165,1.0,0.8335,0.6135,0.3865
0.4852,0.8403,0.6712,1.0,0.5614,0.481,0.3263
1.0,0.9792,0.8948,1.0,0.999,0.9819,0.9134
0.6844,0.8907,0.7171,1.0,0.5908,0.4274,0.2691
1.0,0.9938,0.9696,1.0,0.9984,0.9617,0.8082
1.0,0.9769,0.9039,1.0,0.9504,0.8151,0.6001
1.0,0.9768,0.9024,1.0,0.9639,0.8809,0.7081
1.0,0.9764,0.8986,1.0,0.9714,0.8603,0.656
1.0,0.9984,0.9922,1.0,0.9834,0.8604,0.6197
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9851,0.9494,1.0,0.9472,0.9263,0.8171
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8688,0.9756,0.9253,1.0,0.8631,0.6802,0.4459
0.8539,0.9583,0.8753,1.0,0.7094,0.4837,0.2887
1.0,0.967,0.874,1.0,0.9083,0.7518,0.5355
0.8539,0.9283,0.7752,1.0,0.7636,0.5948,0.4045
1.0,0.9592,0.8278,1.0,0.9618,0.8717,0.7086
1.0,0.9918,0.9641,1.0,0.9674,0.8273,0.5895
1.0,0.9872,0.9536,1.0,0.8348,0.5943,0.3629
1.0,0.9967,0.9843,1.0,0.9846,0.8693,0.635
1.0,0.9694,0.8984,1.0,0.728,0.4856,0.2882
0.6164,0.7858,0.4773,1.0,0.5026,0.4355,0.3865
0.786,0.9196,0.8412,1.0,0.7326,0.5613,0.3538
1.0,0.9614,0.8642,1.0,0.8087,0.5842,0.3715
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9686,0.8834,1.0,0.875,0.6796,0.4541
1.0,0.979,0.9253,1.0,0.8154,0.5817,0.358
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9597,0.8189,1.0,0.9843,0.931,0.7989
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
0.8688,0.9236,0.7631,1.0,0.697,0.5024,0.3251
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
1.0,0.9399,0.7886,1.0,0.8482,0.6613,0.4605
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9975,0.9869,1.0,0.9994,0.9815,0.8697
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9651,0.8821,1.0,0.7586,0.522,0.3177
1.0,0.9815,0.9367,1.0,0.7516,0.5014,0.2945
0.8688,0.9439,0.8274,1.0,0.6769,0.4602,0.2792
0.786,0.9277,0.86,1.0,0.785,0.6558,0.4392
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.8688,0.9535,0.85,1.0,0.7331,0.5098,0.3136
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
1.0,1.0,1.0,1.0,0.9856,0.8649,0.6226
1.0,0.994,0.9736,1.0,0.9618,0.7994,0.551
1.0,0.9842,0.9419,1.0,0.8289,0.588,0.36
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9315,0.7162,1.0,0.9381,0.8657,0.757
1.0,0.9739,0.8944,1.0,0.9445,0.8188,0.6123
0.8539,0.9417,0.8192,1.0,0.7648,0.5671,0.366
0.6399,0.8655,0.7036,1.0,0.5778,0.4353,0.2741
1.0,0.9851,0.9442,1.0,0.8762,0.6592,0.4202
1.0,0.9748,0.8916,1.0,0.9659,0.9372,0.8385
0.8539,0.9391,0.8208,1.0,0.629,0.4158,0.2467
1.0,0.9913,0.9612,1.0,0.9868,0.8907,0.6736
0.6608,0.8394,0.7904,0.5,0.7098,0.5827,0.3797
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.786,0.9312,0.8401,1.0,0.8113,0.7865,0.6306
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9631,0.8693,1.0,0.8304,0.619,0.4009
0.8688,0.9718,0.9093,1.0,0.7986,0.5775,0.3573
1.0,0.9983,0.9914,1.0,0.9959,0.9308,0.7322
1.0,0.9968,0.9857,1.0,0.9662,0.8064,0.5552
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
0.6608,0.7774,0.631,0.5,0.5688,0.4486,0.2943
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9747,0.9076,1.0,0.8529,0.6403,0.4118
0.4913,0.7559,0.6028,0.5,0.5339,0.4652,0.3187
1.0,0.983,0.9225,1.0,0.9903,0.9042,0.7068
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9313,0.77,1.0,0.8028,0.6584,0.4798
1.0,0.9845,0.9343,1.0,0.9646,0.8257,0.5949
0.5296,0.8654,0.7757,0.5,0.7083,0.7396,0.6091
0.6608,0.8413,0.798,0.5,0.7141,0.5862,0.3812
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8304,0.9455,0.8491,1.0,0.8384,0.7502,0.5541
0.7227,0.9425,0.8386,1.0,0.7083,0.5128,0.3177
1.0,0.9631,0.8518,1.0,0.9428,0.8081,0.6033
0.7227,0.8917,0.7023,1.0,0.5762,0.4074,0.2602
0.8304,0.9489,0.8522,1.0,0.8466,0.8189,0.6873
1.0,0.9881,0.9491,1.0,0.9678,0.8209,0.5818
1.0,0.9995,0.9974,1.0,0.9849,0.8634,0.6217
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9721,0.9021,1.0,0.8451,0.6383,0.4114
0.8688,0.9659,0.8898,1.0,0.7221,0.4843,0.288
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.4469,0.6938,0.5386,0.3333,0.4523,0.3867,0.2579
1.0,0.9895,0.9565,1.0,0.9362,0.7466,0.4992
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.9088,0.7977,1.0,0.7275,0.5706,0.3716
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
0.6608,0.8079,0.7407,0.5,0.6238,0.4647,0.2848
0.8539,0.9502,0.8553,1.0,0.7247,0.5194,0.3197
0.5148,0.7638,0.6282,0.5,0.5408,0.4221,0.2694
1.0,0.994,0.9728,1.0,0.9794,0.8613,0.6305
1.0,0.9485,0.8119,1.0,0.8708,0.7165,0.5276
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.9869,0.9536,1.0,0.8789,0.6644,0.4229
0.8688,0.9254,0.7792,1.0,0.64,0.4356,0.2695
0.8688,0.9783,0.9318,1.0,0.7839,0.547,0.329
1.0,0.991,0.9652,1.0,0.8709,0.6358,0.395
1.0,0.9856,0.9477,1.0,0.8379,0.5881,0.3586
1.0,0.99,0.9593,1.0,0.9227,0.7237,0.4761
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.5531,0.8794,0.6994,1.0,0.5371,0.3814,0.2363
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.988,0.9573,1.0,0.8617,0.633,0.3944
1.0,0.9513,0.8268,1.0,0.8531,0.6667,0.4567
0.6992,0.9221,0.7944,1.0,0.5615,0.365,0.2122
1.0,0.9564,0.8321,1.0,0.928,0.8673,0.7075
1.0,0.999,0.9946,1.0,0.9992,0.9697,0.822
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9906,0.9536,1.0,0.9983,0.9617,0.8151
1.0,0.9808,0.93,1.0,0.8228,0.582,0.3573
1.0,0.9728,0.9041,1.0,0.8023,0.5712,0.3535
0.6608,0.7859,0.6968,0.5,0.5667,0.4105,0.2479
1.0,0.9951,0.9776,1.0,0.9745,0.8365,0.5944
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9921,0.9616,1.0,0.9978,0.9518,0.7847
0.8688,0.9572,0.8618,1.0,0.7402,0.5167,0.3167
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9803,0.9041,1.0,0.9929,0.9721,0.903
1.0,0.9671,0.8887,1.0,0.7626,0.5222,0.3176
0.8688,0.9689,0.8967,1.0,0.9019,0.8285,0.6485
1.0,0.9943,0.9744,1.0,0.9875,0.8779,0.6472
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9819,0.9296,1.0,0.8934,0.6797,0.4413
1.0,0.9752,0.9057,1.0,0.9288,0.8182,0.6198
0.8688,0.9574,0.8613,1.0,0.7422,0.5154,0.3156
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9551,0.8398,1.0,0.8566,0.6755,0.4634
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5296,0.7342,0.5619,0.5,0.471,0.358,0.2288
0.8688,0.9619,0.8757,1.0,0.749,0.5231,0.3195
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.8304,0.9586,0.9021,1.0,0.8569,0.7824,0.5765
0.6608,0.8096,0.692,0.5,0.6447,0.5318,0.3572
0.8688,0.9408,0.7855,1.0,0.8983,0.7916,0.6066
1.0,0.9847,0.9345,1.0,0.9712,0.8827,0.6898
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9815,0.927,1.0,0.911,0.7053,0.4647
0.8688,0.977,0.9283,1.0,0.8107,0.5857,0.3605
0.6608,0.7991,0.6917,0.5,0.6154,0.478,0.3057
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9696,0.8746,1.0,0.9577,0.8251,0.6144
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9788,0.9203,1.0,0.8647,0.6464,0.4138
0.6164,0.8215,0.62,1.0,0.4531,0.3251,0.2
