NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9654,0.8692,1.0,0.8885,0.7126,0.4945
1.0,0.9656,0.8867,1.0,0.7542,0.5262,0.3208
1.0,0.9748,0.916,1.0,0.7747,0.5391,0.3258
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8688,0.9377,0.7775,1.0,0.8778,0.7464,0.5668
0.8539,0.9389,0.8118,1.0,0.733,0.5325,0.3382
1.0,0.9816,0.9179,1.0,0.9827,0.883,0.6793
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
1.0,0.9874,0.9504,1.0,0.9013,0.692,0.4482
0.6844,0.8956,0.7319,1.0,0.5666,0.3939,0.2403
1.0,0.9782,0.9194,1.0,0.8455,0.6128,0.3842
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.6399,0.8473,0.6396,1.0,0.5852,0.4846,0.3374
1.0,0.958,0.8608,1.0,0.7428,0.5128,0.3142
1.0,0.9612,0.839,1.0,0.9425,0.8973,0.7833
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8688,0.9427,0.8161,1.0,0.7358,0.531,0.3377
0.6399,0.8465,0.6326,1.0,0.5934,0.4995,0.356
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.5296,0.7798,0.6616,0.5,0.5675,0.4353,0.2743
1.0,0.953,0.8197,1.0,0.9107,0.7937,0.6158
1.0,0.9861,0.9497,1.0,0.8574,0.6296,0.3929
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9557,0.8568,1.0,0.7357,0.5149,0.3163
0.8688,0.94,0.8122,1.0,0.7046,0.4932,0.3072
1.0,0.9698,0.8955,1.0,0.797,0.5682,0.3522
0.8539,0.8925,0.6631,1.0,0.7395,0.5888,0.445
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9788,0.9276,1.0,0.7462,0.4975,0.2929
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
0.3601,0.7288,0.5251,0.5,0.4498,0.4437,0.3395
0.5296,0.7635,0.6595,0.5,0.5084,0.3561,0.2109
0.8539,0.9267,0.7608,1.0,0.8048,0.7431,0.6206
1.0,0.9806,0.9234,1.0,0.9364,0.7972,0.5751
1.0,0.9948,0.9798,1.0,0.8537,0.6044,0.3665
0.8304,0.9262,0.8016,1.0,0.6182,0.4165,0.2478
0.4704,0.788,0.5545,1.0,0.448,0.4097,0.2979
0.8539,0.9642,0.8957,1.0,0.7567,0.5354,0.3252
1.0,0.8955,0.6514,1.0,0.7944,0.6223,0.4875
0.786,0.8834,0.7128,1.0,0.6868,0.5463,0.3729
1.0,0.9807,0.9223,1.0,0.9442,0.8126,0.5926
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.8688,0.9537,0.8442,1.0,0.8192,0.634,0.4229
0.8688,0.963,0.881,1.0,0.7151,0.4822,0.2875
1.0,0.9458,0.8161,1.0,0.7915,0.589,0.3873
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.7227,0.8709,0.6372,1.0,0.6116,0.4778,0.3422
0.8304,0.9087,0.7421,1.0,0.6932,0.5311,0.3534
1.0,0.9821,0.9302,1.0,0.8922,0.6799,0.4419
0.786,0.8736,0.6967,1.0,0.6423,0.5163,0.3499
1.0,0.958,0.847,1.0,0.8668,0.6978,0.488
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.5531,0.8594,0.645,1.0,0.5485,0.4249,0.2846
1.0,0.9369,0.7948,1.0,0.7464,0.5472,0.3577
0.8688,0.9609,0.871,1.0,0.8022,0.5925,0.3772
1.0,0.9777,0.8986,1.0,0.9866,0.912,0.7451
0.4469,0.7255,0.5087,0.3333,0.4507,0.4654,0.388
1.0,0.9796,0.9284,1.0,0.7862,0.5422,0.3264
1.0,0.9726,0.888,1.0,0.9479,0.7813,0.5544
0.8539,0.909,0.7036,1.0,0.7745,0.69,0.5878
0.7227,0.8923,0.691,1.0,0.6525,0.5163,0.3617
0.8688,0.9454,0.8229,1.0,0.7635,0.5676,0.3674
0.6844,0.8954,0.7343,1.0,0.5212,0.3475,0.2065
1.0,0.9679,0.8837,1.0,0.8433,0.6263,0.4038
0.7227,0.8985,0.7258,1.0,0.5535,0.376,0.2325
0.6844,0.9002,0.74,1.0,0.679,0.5574,0.3824
1.0,0.9699,0.9004,1.0,0.7273,0.4874,0.2893
1.0,0.9633,0.8285,1.0,0.9956,0.948,0.8268
0.7227,0.9256,0.7903,1.0,0.6038,0.4068,0.2442
0.6844,0.9067,0.7635,1.0,0.5867,0.4065,0.2452
1.0,0.9613,0.8597,1.0,0.8593,0.6373,0.4176
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
1.0,0.9866,0.9519,1.0,0.804,0.5499,0.3287
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9649,0.882,1.0,0.7557,0.5223,0.3184
0.8304,0.9372,0.8357,1.0,0.6387,0.4295,0.2528
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
0.8688,0.9261,0.7347,1.0,0.8505,0.7753,0.6479
0.6608,0.8272,0.6674,0.5,0.6651,0.6233,0.491
1.0,0.9894,0.9599,1.0,0.841,0.5961,0.3633
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9392,0.7823,1.0,0.8516,0.6916,0.513
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.3836,0.7263,0.5395,0.5,0.4637,0.3816,0.255
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
1.0,0.9646,0.8804,1.0,0.804,0.5959,0.3799
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
1.0,0.9948,0.9798,1.0,0.8537,0.6044,0.3665
1.0,0.9184,0.7168,1.0,0.8224,0.6723,0.5208
1.0,0.988,0.9513,1.0,0.919,0.7193,0.4737
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.4469,0.7223,0.572,0.3333,0.5009,0.4482,0.3116
0.8539,0.9086,0.717,1.0,0.7382,0.593,0.4263
0.8539,0.9559,0.865,1.0,0.8299,0.6725,0.4566
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,0.9695,0.8906,1.0,0.8233,0.5991,0.379
1.0,0.9894,0.9599,1.0,0.841,0.5961,0.3633
0.8688,0.9451,0.8274,1.0,0.7129,0.5017,0.3113
0.8688,0.9613,0.8599,1.0,0.9081,0.85,0.6972
0.786,0.8522,0.6293,1.0,0.616,0.5098,0.37
1.0,0.9477,0.7733,1.0,0.9626,0.8923,0.7855
1.0,0.9786,0.9177,1.0,0.8894,0.6725,0.4369
0.8304,0.8834,0.6804,1.0,0.6448,0.532,0.3832
0.6992,0.9221,0.7944,1.0,0.5615,0.365,0.2122
1.0,0.983,0.943,1.0,0.8486,0.6271,0.3925
1.0,0.9448,0.8024,1.0,0.8473,0.6479,0.4453
1.0,0.9465,0.769,1.0,0.966,0.8972,0.7776
0.8304,0.9341,0.8274,1.0,0.6722,0.4725,0.2859
1.0,0.9689,0.8727,1.0,0.9483,0.8401,0.6558
0.8539,0.9594,0.879,1.0,0.747,0.528,0.3222
0.5531,0.8652,0.661,1.0,0.5397,0.402,0.2602
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9562,0.852,1.0,0.7716,0.5453,0.3414
1.0,0.9442,0.7593,1.0,0.9797,0.889,0.7504
0.7227,0.9129,0.7505,1.0,0.6202,0.4315,0.2689
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9278,0.8,1.0,0.5568,0.3576,0.2091
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
1.0,0.9694,0.8927,1.0,0.7985,0.565,0.35
0.8688,0.9703,0.9038,1.0,0.7298,0.491,0.2909
0.8688,0.9071,0.7097,1.0,0.72,0.5444,0.379
0.8688,0.9464,0.8287,1.0,0.7411,0.5384,0.3416
0.6548,0.8071,0.5471,1.0,0.4924,0.4082,0.3041
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8539,0.9577,0.8726,1.0,0.8119,0.6265,0.4077
0.4913,0.7554,0.5983,0.5,0.5339,0.4626,0.3173
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9583,0.8382,1.0,0.9164,0.7889,0.5996
0.6844,0.9122,0.7783,1.0,0.5494,0.3625,0.2118
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9718,0.904,1.0,0.7737,0.5311,0.3211
0.8304,0.9337,0.8222,1.0,0.7025,0.5098,0.3163
0.8688,0.9163,0.7133,1.0,0.8052,0.7308,0.6289
0.786,0.9002,0.7861,1.0,0.6114,0.4216,0.2506
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.7227,0.9446,0.8413,1.0,0.6395,0.4262,0.2512
1.0,0.9667,0.8606,1.0,0.9583,0.8532,0.6714
0.786,0.8989,0.7244,1.0,0.7345,0.7115,0.6137
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8688,0.9669,0.8921,1.0,0.7613,0.5293,0.3215
0.6992,0.9021,0.7423,1.0,0.6075,0.4383,0.2737
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9513,0.8117,1.0,0.9145,0.7967,0.6221
1.0,0.9733,0.8897,1.0,0.9475,0.8053,0.5928
0.8539,0.9442,0.8293,1.0,0.7604,0.5744,0.3718
0.8688,0.9118,0.7272,1.0,0.7052,0.5347,0.3661
1.0,0.9622,0.8335,1.0,0.9819,0.8999,0.7425
0.7227,0.9332,0.8094,1.0,0.6878,0.4998,0.3127
1.0,0.9968,0.9852,1.0,0.997,0.9364,0.7417
0.6992,0.91,0.7592,1.0,0.6244,0.4452,0.2758
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.8539,0.9211,0.7397,1.0,0.7932,0.7571,0.6585
0.8539,0.9293,0.7866,1.0,0.7094,0.5212,0.3345
0.4913,0.7616,0.5877,0.5,0.5401,0.4916,0.3563
0.3836,0.7684,0.6048,0.5,0.5304,0.4981,0.3632
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.8304,0.9294,0.8055,1.0,0.7223,0.5345,0.3403
1.0,0.9743,0.8938,1.0,0.9556,0.9145,0.7909
1.0,0.9761,0.8966,1.0,0.9727,0.8496,0.64
0.8688,0.9516,0.8475,1.0,0.7254,0.5119,0.3157
0.4469,0.7197,0.5487,0.3333,0.4835,0.4512,0.3274
1.0,0.9674,0.8878,1.0,0.7914,0.5641,0.3506
1.0,0.9822,0.9332,1.0,0.8524,0.6202,0.3879
1.0,0.9746,0.9105,1.0,0.8479,0.642,0.4136
1.0,0.9472,0.8216,1.0,0.8097,0.6395,0.4398
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9706,0.8922,1.0,0.8482,0.6308,0.4061
0.786,0.8993,0.7078,1.0,0.771,0.7347,0.6232
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
0.5296,0.7981,0.6082,0.5,0.5707,0.5668,0.4661
1.0,0.9391,0.7567,1.0,0.9337,0.8173,0.6958
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
1.0,0.9857,0.9351,1.0,0.9847,0.8896,0.6887
0.6844,0.8775,0.6736,1.0,0.6391,0.5484,0.4038
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
0.2773,0.7565,0.5764,0.25,0.4625,0.5482,0.4848
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9903,0.9572,1.0,0.9686,0.8243,0.586
0.8539,0.9299,0.778,1.0,0.7951,0.6803,0.5058
0.8539,0.8929,0.6843,1.0,0.6821,0.5582,0.4158
0.8688,0.9526,0.8451,1.0,0.7577,0.546,0.3439
1.0,0.9801,0.9173,1.0,0.9497,0.7832,0.5491
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9715,0.8939,1.0,0.8879,0.7087,0.4823
1.0,0.991,0.9652,1.0,0.8709,0.6358,0.395
0.5148,0.7331,0.5515,0.5,0.4763,0.3871,0.2569
1.0,0.9537,0.8259,1.0,0.8934,0.7548,0.5652
0.3008,0.6486,0.4622,0.3333,0.3614,0.3478,0.2457
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9767,0.9113,1.0,0.8953,0.6963,0.4618
1.0,0.9873,0.9453,1.0,0.9682,0.8182,0.5798
0.786,0.8932,0.7663,1.0,0.5983,0.4157,0.2486
0.7227,0.8772,0.6321,1.0,0.6838,0.581,0.4725
0.6992,0.9103,0.7643,1.0,0.5417,0.3548,0.2086
0.3452,0.6985,0.5016,0.5,0.4155,0.3865,0.2746
1.0,0.952,0.8203,1.0,0.9048,0.7868,0.6037
0.8688,0.9591,0.869,1.0,0.7089,0.4762,0.2848
1.0,0.9488,0.7928,1.0,0.9366,0.8408,0.7234
0.6844,0.8891,0.7131,1.0,0.5872,0.4266,0.269
0.8688,0.9444,0.8333,1.0,0.6344,0.414,0.2454
1.0,0.9614,0.8755,1.0,0.711,0.4758,0.2846
0.4852,0.8205,0.5975,1.0,0.5322,0.4904,0.369
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.6992,0.8887,0.7072,1.0,0.5803,0.421,0.267
1.0,0.9652,0.8748,1.0,0.8351,0.6203,0.4017
1.0,0.957,0.8029,1.0,0.9697,0.9315,0.8586
0.786,0.8716,0.6973,1.0,0.6096,0.4615,0.2982
0.8539,0.9413,0.8214,1.0,0.7324,0.539,0.3426
1.0,0.9957,0.98,1.0,0.9966,0.9342,0.739
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.945,0.8046,1.0,0.8709,0.7637,0.5984
0.8304,0.9388,0.8258,1.0,0.8194,0.7063,0.5089
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5148,0.7697,0.6034,0.5,0.5464,0.4819,0.34
0.8539,0.9457,0.8358,1.0,0.7161,0.5097,0.3153
0.786,0.8799,0.7254,1.0,0.6026,0.4409,0.2751
0.8688,0.966,0.8897,1.0,0.7567,0.5297,0.3224
1.0,0.9909,0.9569,1.0,0.9946,0.9223,0.7262
0.6548,0.7946,0.5108,1.0,0.4809,0.4117,0.3359
1.0,0.9596,0.8539,1.0,0.852,0.6608,0.4461
0.6608,0.8224,0.6652,0.5,0.6672,0.606,0.4612
1.0,0.9361,0.7203,1.0,0.9638,0.8946,0.7955
1.0,0.9866,0.9519,1.0,0.804,0.5499,0.3287
0.7227,0.8782,0.6276,1.0,0.7047,0.5959,0.495
0.5531,0.8371,0.6011,1.0,0.5229,0.4703,0.3605
0.8304,0.9372,0.8357,1.0,0.6387,0.4295,0.2528
0.8304,0.9182,0.7766,1.0,0.6696,0.4891,0.3082
0.6164,0.8393,0.6644,1.0,0.4834,0.3406,0.2055
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.8976,0.721,1.0,0.6253,0.4607,0.297
0.6844,0.8386,0.5881,1.0,0.5386,0.4619,0.3528
1.0,0.9833,0.9202,1.0,0.9946,0.9542,0.8218
0.786,0.8726,0.7037,1.0,0.5895,0.4305,0.2706
0.8688,0.9682,0.8976,1.0,0.7247,0.4895,0.2906
0.8304,0.9074,0.7491,1.0,0.6185,0.4385,0.2728
1.0,0.9557,0.8257,1.0,0.932,0.8304,0.6521
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.5296,0.7329,0.5602,0.5,0.468,0.3571,0.2286
0.8688,0.9699,0.9021,1.0,0.8195,0.6086,0.3849
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4913,0.7535,0.5925,0.5,0.5324,0.4582,0.3149
1.0,0.9779,0.9188,1.0,0.8467,0.6109,0.383
0.8688,0.9319,0.741,1.0,0.8918,0.8117,0.6928
0.8539,0.8956,0.6681,1.0,0.741,0.6479,0.5481
1.0,0.9961,0.9842,1.0,0.9044,0.6788,0.4281
0.786,0.9242,0.8456,1.0,0.7783,0.6482,0.4353
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.5531,0.883,0.7111,1.0,0.501,0.3399,0.2043
1.0,0.9748,0.8985,1.0,0.9269,0.7519,0.5232
0.8688,0.9392,0.7993,1.0,0.7998,0.6294,0.4321
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9603,0.8714,1.0,0.7102,0.4737,0.2834
0.8539,0.9367,0.8131,1.0,0.7523,0.5937,0.3963
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9576,0.8435,1.0,0.8751,0.6969,0.4845
1.0,0.9848,0.9385,1.0,0.9356,0.7582,0.5167
0.786,0.8769,0.6444,1.0,0.7108,0.6657,0.5808
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
0.8688,0.9335,0.7903,1.0,0.7158,0.5165,0.3317
1.0,0.9805,0.9276,1.0,0.853,0.6159,0.3849
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9647,0.8652,1.0,0.9152,0.7757,0.5673
1.0,0.9443,0.8005,1.0,0.8469,0.6657,0.4677
1.0,0.9421,0.7582,1.0,0.9538,0.8602,0.7336
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9492,0.8294,1.0,0.7767,0.5682,0.366
1.0,0.9886,0.9583,1.0,0.8075,0.5531,0.3301
0.5087,0.8035,0.5393,1.0,0.4937,0.4282,0.325
1.0,0.948,0.7832,1.0,0.9635,0.8508,0.6941
0.6844,0.8995,0.7454,1.0,0.5279,0.3518,0.2082
1.0,0.9322,0.7682,1.0,0.8084,0.6406,0.4584
0.5148,0.7738,0.6267,0.5,0.5603,0.4764,0.323
0.8539,0.9344,0.7966,1.0,0.7448,0.5552,0.3619
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9338,0.8076,1.0,0.6182,0.4102,0.2448
0.6992,0.9113,0.7688,1.0,0.5903,0.4069,0.2452
1.0,0.9545,0.7946,1.0,0.9702,0.9243,0.8372
0.7227,0.9325,0.8062,1.0,0.617,0.4127,0.2462
0.8304,0.9275,0.8069,1.0,0.6198,0.4194,0.2492
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9912,0.9635,1.0,0.9624,0.826,0.5899
0.3601,0.7197,0.5077,0.5,0.4446,0.42,0.3147
0.8304,0.9162,0.7461,1.0,0.78,0.6883,0.5375
0.6548,0.8881,0.7494,1.0,0.6591,0.5201,0.3385
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9645,0.8406,1.0,0.9807,0.9221,0.8044
0.8304,0.9142,0.7382,1.0,0.7914,0.6698,0.5014
1.0,0.9665,0.8826,1.0,0.8373,0.6276,0.405
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,0.99,0.9593,1.0,0.9227,0.7237,0.4761
0.5087,0.8398,0.6438,1.0,0.5051,0.3724,0.2339
0.6399,0.87,0.6735,1.0,0.6395,0.6402,0.5445
0.8688,0.914,0.7196,1.0,0.7676,0.5904,0.4192
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
0.8688,0.9716,0.9085,1.0,0.7688,0.5379,0.3256
0.8539,0.8786,0.6297,1.0,0.6999,0.5743,0.4658
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,0.9857,0.9408,1.0,0.9369,0.7592,0.5178
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5087,0.8378,0.6258,1.0,0.5609,0.4757,0.335
0.8539,0.9163,0.7373,1.0,0.7573,0.6224,0.4536
0.6164,0.8372,0.6292,1.0,0.5736,0.5271,0.3971
0.8688,0.9581,0.8708,1.0,0.6592,0.4305,0.2519
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9676,0.8884,1.0,0.7903,0.5631,0.3503
1.0,0.9941,0.974,1.0,0.9696,0.8183,0.5721
0.6992,0.927,0.8083,1.0,0.5699,0.3698,0.214
1.0,0.9655,0.8683,1.0,0.9209,0.8162,0.6306
0.8539,0.9085,0.7348,1.0,0.638,0.4585,0.2949
0.786,0.9119,0.8127,1.0,0.7168,0.548,0.3479
1.0,0.9847,0.936,1.0,0.9562,0.8101,0.5779
1.0,0.9728,0.9038,1.0,0.8083,0.5677,0.3505
1.0,0.9583,0.8625,1.0,0.7415,0.5142,0.3153
0.6399,0.8738,0.7295,1.0,0.5279,0.3588,0.2113
0.8539,0.9145,0.733,1.0,0.7562,0.643,0.4864
0.3836,0.7171,0.5418,0.5,0.4428,0.3538,0.229
1.0,0.9147,0.6823,1.0,0.8871,0.7432,0.6162
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9588,0.821,1.0,0.9794,0.888,0.7242
1.0,0.9764,0.9201,1.0,0.7419,0.494,0.2914
1.0,0.9588,0.8401,1.0,0.9216,0.8402,0.6995
0.7227,0.929,0.7949,1.0,0.65,0.4533,0.278
0.8688,0.9611,0.8655,1.0,0.891,0.8086,0.6327
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
0.5531,0.8753,0.6968,1.0,0.4879,0.334,0.2023
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9382,0.7802,1.0,0.855,0.7287,0.559
1.0,0.9528,0.8063,1.0,0.9545,0.8328,0.6717
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
1.0,0.9919,0.9621,1.0,0.9955,0.926,0.729
0.6399,0.8671,0.7079,1.0,0.5547,0.3975,0.2428
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.8539,0.9433,0.8069,1.0,0.8676,0.7897,0.626
1.0,0.9669,0.868,1.0,0.9305,0.7898,0.5835
1.0,0.9966,0.9836,1.0,0.9967,0.9352,0.7409
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
0.8539,0.9538,0.8635,1.0,0.6559,0.4328,0.2533
0.6992,0.928,0.8135,1.0,0.6223,0.4229,0.2507
0.6608,0.8204,0.7179,0.5,0.6594,0.5677,0.3894
0.3156,0.6634,0.4981,0.3333,0.3983,0.3426,0.2263
1.0,0.9826,0.9276,1.0,0.9436,0.7714,0.5337
1.0,0.969,0.895,1.0,0.7634,0.5289,0.3214
0.7227,0.9012,0.7177,1.0,0.6611,0.5122,0.3465
0.6992,0.9103,0.7643,1.0,0.5417,0.3548,0.2086
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9848,0.9436,1.0,0.8309,0.5887,0.3602
0.7227,0.9369,0.8198,1.0,0.6962,0.5046,0.3144
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8539,0.956,0.8701,1.0,0.7378,0.5253,0.3216
0.4469,0.6751,0.5176,0.3333,0.4198,0.3506,0.2286
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
1.0,0.9216,0.7076,1.0,0.8788,0.765,0.637
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.7227,0.9198,0.7664,1.0,0.6637,0.4782,0.3028
1.0,0.9697,0.8685,1.0,0.9749,0.8696,0.6859
1.0,0.9794,0.9149,1.0,0.9489,0.7822,0.548
1.0,0.9401,0.7533,1.0,0.9468,0.8524,0.7153
1.0,0.9852,0.9472,1.0,0.7983,0.5503,0.3296
1.0,0.9573,0.8426,1.0,0.8873,0.7523,0.559
0.7227,0.9328,0.8058,1.0,0.6885,0.498,0.3115
0.8539,0.9324,0.7911,1.0,0.7377,0.5523,0.3613
1.0,0.9562,0.8422,1.0,0.8469,0.6535,0.4418
1.0,0.9886,0.9583,1.0,0.8075,0.5531,0.3301
0.8688,0.9379,0.798,1.0,0.7532,0.5513,0.3587
0.6608,0.8487,0.7541,0.5,0.7382,0.6618,0.4772
0.8304,0.943,0.8523,1.0,0.7227,0.5225,0.3212
1.0,0.9589,0.8228,1.0,0.9652,0.8909,0.7641
0.6844,0.8795,0.6907,1.0,0.5672,0.4162,0.2654
0.786,0.9111,0.7933,1.0,0.7596,0.6393,0.4429
0.6399,0.8551,0.6787,1.0,0.4959,0.3428,0.2058
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
1.0,0.9441,0.795,1.0,0.8849,0.7393,0.5485
0.8539,0.9667,0.906,1.0,0.7902,0.5784,0.3584
1.0,0.9723,0.8977,1.0,0.8522,0.6334,0.4074
1.0,0.9328,0.7776,1.0,0.765,0.563,0.3751
0.6992,0.8976,0.7295,1.0,0.5656,0.3905,0.2387
1.0,0.9722,0.8836,1.0,0.9632,0.8206,0.6028
0.4852,0.8151,0.6111,1.0,0.4434,0.3228,0.1996
1.0,0.9649,0.8666,1.0,0.9009,0.7451,0.5332
1.0,0.9678,0.8565,1.0,0.9849,0.9129,0.759
1.0,0.9506,0.8245,1.0,0.8332,0.6413,0.4362
1.0,0.9473,0.8082,1.0,0.8704,0.73,0.5429
0.8304,0.8658,0.6315,1.0,0.6119,0.4777,0.342
1.0,0.9794,0.9132,1.0,0.9643,0.8622,0.665
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9269,0.8044,1.0,0.6571,0.4634,0.2825
1.0,0.9614,0.8628,1.0,0.8247,0.6146,0.3997
0.6844,0.8903,0.7187,1.0,0.5558,0.3883,0.2384
0.7227,0.9379,0.8254,1.0,0.574,0.3672,0.2126
1.0,0.9689,0.8679,1.0,0.9674,0.845,0.6503
0.786,0.8948,0.7657,1.0,0.6574,0.4949,0.312
1.0,0.9359,0.7377,1.0,0.937,0.8462,0.7291
1.0,0.9723,0.8939,1.0,0.8954,0.6848,0.4533
1.0,0.947,0.8237,1.0,0.7688,0.5629,0.3646
0.8539,0.9608,0.8833,1.0,0.669,0.4387,0.2552
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
