NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.6992,0.8714,0.6492,1.0,0.6548,0.4854,0.3163
0.6548,0.8504,0.6551,1.0,0.5385,0.3672,0.2248
0.6164,0.7969,0.555,1.0,0.4567,0.3264,0.2111
1.0,0.9718,0.8967,1.0,0.879,0.6634,0.4297
0.8688,0.9417,0.8092,1.0,0.7627,0.5589,0.3615
1.0,0.9928,0.9722,1.0,0.8494,0.6009,0.365
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6992,0.8654,0.6199,1.0,0.6563,0.5327,0.3899
0.6992,0.8902,0.7082,1.0,0.6392,0.487,0.3198
0.5296,0.7485,0.6167,0.5,0.4828,0.3417,0.2057
1.0,0.9678,0.8826,1.0,0.9585,0.7961,0.5505
0.5296,0.7542,0.5465,0.5,0.542,0.4491,0.3134
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6844,0.8219,0.5543,1.0,0.5018,0.3368,0.2179
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.6548,0.8224,0.5828,1.0,0.5014,0.3695,0.2441
0.6608,0.8079,0.7009,0.5,0.6422,0.5103,0.333
1.0,0.9031,0.6916,1.0,0.7571,0.5381,0.357
0.5087,0.779,0.5052,1.0,0.4125,0.2986,0.2002
1.0,0.9817,0.9331,1.0,0.849,0.6211,0.3889
1.0,0.9879,0.9521,1.0,0.9073,0.6923,0.447
1.0,0.9067,0.6826,1.0,0.8544,0.6553,0.4531
0.8304,0.8817,0.6433,1.0,0.7461,0.6488,0.4986
0.786,0.8881,0.7544,1.0,0.5459,0.3626,0.2119
0.6992,0.8068,0.4755,1.0,0.5948,0.4383,0.3196
0.8539,0.9421,0.8212,1.0,0.7917,0.5993,0.3897
0.8688,0.9257,0.7092,1.0,0.8814,0.8341,0.768
0.786,0.9028,0.7823,1.0,0.697,0.5332,0.3418
0.8539,0.8637,0.5852,1.0,0.7019,0.5457,0.404
0.4469,0.7164,0.5549,0.3333,0.4972,0.4387,0.3046
0.6608,0.8412,0.6842,0.5,0.7353,0.6933,0.5333
0.6844,0.8306,0.572,1.0,0.4995,0.3477,0.2294
1.0,0.8855,0.6052,1.0,0.8504,0.6885,0.5256
0.6399,0.8398,0.639,1.0,0.4733,0.3252,0.1983
0.4913,0.7225,0.3978,0.5,0.48,0.4582,0.3782
0.1312,0.5036,0.26,0.2,0.1742,0.1939,0.1512
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8304,0.9305,0.8139,1.0,0.627,0.4189,0.2482
0.8304,0.9124,0.7059,1.0,0.8277,0.7761,0.6582
0.8539,0.8985,0.6393,1.0,0.8115,0.7585,0.6697
0.786,0.843,0.6004,1.0,0.6262,0.5149,0.3707
0.5148,0.7426,0.6117,0.5,0.4774,0.3435,0.207
0.8539,0.9362,0.8087,1.0,0.7401,0.5643,0.3683
0.8539,0.8372,0.5453,1.0,0.6092,0.4376,0.3073
0.5087,0.736,0.4201,1.0,0.3703,0.2669,0.1936
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.8688,0.9255,0.7474,1.0,0.8284,0.753,0.6139
0.7227,0.9214,0.7833,1.0,0.5471,0.3502,0.206
0.8688,0.9322,0.781,1.0,0.7445,0.541,0.353
0.8539,0.9159,0.7313,1.0,0.7957,0.6627,0.4799
1.0,0.902,0.6222,1.0,0.9154,0.8408,0.7314
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9276,0.7435,1.0,0.8702,0.7473,0.5638
0.5531,0.8166,0.556,1.0,0.4499,0.3059,0.1986
0.8539,0.8404,0.4588,1.0,0.8181,0.6888,0.5525
1.0,0.9435,0.8294,1.0,0.6993,0.4513,0.2669
1.0,0.9631,0.8527,1.0,0.9351,0.8625,0.7168
0.8688,0.9411,0.8146,1.0,0.753,0.5309,0.3301
1.0,0.9551,0.8208,1.0,0.9336,0.8138,0.6381
0.2773,0.5706,0.302,0.25,0.2417,0.2577,0.209
0.786,0.9268,0.8247,1.0,0.8006,0.7746,0.623
0.8539,0.9485,0.8509,1.0,0.5914,0.3715,0.2133
0.786,0.8539,0.6543,1.0,0.5707,0.3998,0.2533
0.8539,0.9411,0.8113,1.0,0.8223,0.6921,0.5003
0.6548,0.8152,0.5179,1.0,0.6161,0.5015,0.3705
1.0,0.936,0.7746,1.0,0.8439,0.7176,0.5563
0.8304,0.9161,0.7733,1.0,0.6527,0.4434,0.2693
1.0,0.9454,0.8258,1.0,0.7307,0.4898,0.3008
0.8304,0.9262,0.8016,1.0,0.6182,0.4165,0.2478
0.8539,0.9027,0.7139,1.0,0.6539,0.4791,0.316
0.8688,0.8364,0.542,1.0,0.6733,0.4409,0.2817
0.8688,0.9124,0.6967,1.0,0.839,0.6938,0.5229
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8304,0.8826,0.6699,1.0,0.6486,0.4878,0.3301
0.5087,0.7833,0.493,1.0,0.4707,0.3669,0.2636
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9458,0.8169,1.0,0.7859,0.5886,0.389
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
0.4704,0.7872,0.5568,1.0,0.4069,0.2984,0.1893
0.8688,0.9512,0.8473,1.0,0.6936,0.4678,0.2815
0.8539,0.9674,0.9101,1.0,0.8536,0.6983,0.4695
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8304,0.8867,0.6943,1.0,0.6013,0.4046,0.2523
0.8688,0.9604,0.877,1.0,0.6669,0.4284,0.2498
0.786,0.8932,0.7663,1.0,0.5983,0.4157,0.2486
0.8304,0.8514,0.4838,1.0,0.7929,0.712,0.5929
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.8973,0.6985,1.0,0.661,0.4721,0.3063
0.3836,0.7474,0.4997,0.5,0.5046,0.4752,0.3758
0.8539,0.9171,0.7582,1.0,0.6924,0.4667,0.2855
0.786,0.903,0.7856,1.0,0.6939,0.5364,0.344
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.3008,0.7097,0.4778,0.3333,0.4476,0.4618,0.3693
0.8688,0.8775,0.6372,1.0,0.7107,0.4774,0.3092
0.4852,0.7892,0.5474,1.0,0.4332,0.3304,0.2166
0.6992,0.8281,0.5521,1.0,0.5273,0.3846,0.2697
0.3156,0.6638,0.4415,0.3333,0.3764,0.3671,0.2774
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6844,0.886,0.7109,1.0,0.5053,0.3383,0.2031
1.0,0.9794,0.929,1.0,0.8408,0.6205,0.3896
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.8746,0.6685,1.0,0.5274,0.3444,0.2149
1.0,0.9244,0.7626,1.0,0.725,0.4974,0.3132
1.0,0.9574,0.875,1.0,0.6735,0.4184,0.2416
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9212,0.7751,1.0,0.5981,0.3985,0.2402
1.0,0.8728,0.6082,1.0,0.7926,0.5439,0.3569
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9143,0.7695,1.0,0.6024,0.4002,0.2399
0.214,0.5819,0.2877,0.5,0.237,0.2241,0.1814
0.6608,0.7743,0.606,0.5,0.5732,0.456,0.309
0.8304,0.9118,0.7688,1.0,0.5499,0.347,0.2031
1.0,0.9783,0.9249,1.0,0.7839,0.5419,0.3263
0.3836,0.6517,0.3485,0.5,0.3439,0.2947,0.2374
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9819,0.9265,1.0,0.9758,0.854,0.6258
0.8539,0.9502,0.8524,1.0,0.6492,0.4285,0.2516
1.0,0.9496,0.8105,1.0,0.9206,0.7546,0.5364
0.8688,0.8986,0.7041,1.0,0.635,0.4334,0.2772
0.8304,0.9258,0.7977,1.0,0.6977,0.4947,0.3067
1.0,0.9766,0.899,1.0,0.9824,0.8842,0.6829
0.7227,0.8571,0.6231,1.0,0.5236,0.3573,0.2358
0.1696,0.6231,0.3435,0.3333,0.2766,0.3172,0.2735
1.0,0.9723,0.882,1.0,0.9662,0.8709,0.7044
0.4913,0.7224,0.5287,0.5,0.4836,0.4027,0.2729
0.2773,0.5849,0.338,0.25,0.2942,0.2749,0.2021
0.1312,0.529,0.2416,0.2,0.1556,0.2031,0.1907
1.0,0.9495,0.8331,1.0,0.8132,0.5672,0.3525
0.8688,0.9468,0.8262,1.0,0.8118,0.5971,0.3848
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6399,0.8179,0.5838,1.0,0.4677,0.3416,0.2206
0.5296,0.8037,0.5461,0.5,0.618,0.6069,0.5178
1.0,0.9721,0.8933,1.0,0.8995,0.7272,0.5035
0.8304,0.8953,0.7062,1.0,0.6933,0.5154,0.3348
1.0,0.9153,0.714,1.0,0.8014,0.6084,0.4279
0.6548,0.8618,0.6829,1.0,0.5512,0.3796,0.2323
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.4469,0.7478,0.6111,0.3333,0.5457,0.5093,0.3628
0.214,0.578,0.3026,0.5,0.2233,0.2154,0.1728
0.8688,0.9647,0.8889,1.0,0.6731,0.4343,0.2526
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9162,0.7581,1.0,0.6494,0.4273,0.2587
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
1.0,0.9616,0.8611,1.0,0.8428,0.6397,0.4239
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9611,0.8608,1.0,0.8686,0.7072,0.4945
0.3008,0.6994,0.478,0.3333,0.4323,0.4446,0.3478
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9556,0.8714,1.0,0.6014,0.3693,0.2112
1.0,0.9481,0.8197,1.0,0.8489,0.6173,0.3997
0.5296,0.7475,0.5721,0.5,0.5075,0.392,0.2562
0.8688,0.9579,0.8769,1.0,0.6041,0.3721,0.2125
0.4704,0.7505,0.4431,1.0,0.4473,0.3589,0.2606
1.0,0.9599,0.8579,1.0,0.8417,0.6079,0.3905
1.0,0.9273,0.7151,1.0,0.9624,0.8387,0.6502
1.0,0.9296,0.7311,1.0,0.9228,0.8334,0.6742
0.5531,0.8145,0.5291,1.0,0.5068,0.3962,0.2884
0.6844,0.8364,0.5655,1.0,0.5909,0.4705,0.3336
0.2773,0.589,0.3679,0.25,0.2923,0.2755,0.1978
1.0,0.9806,0.9262,1.0,0.8845,0.6788,0.4425
0.8539,0.9593,0.8787,1.0,0.7959,0.6,0.3825
0.7227,0.9003,0.7255,1.0,0.5624,0.3761,0.2311
1.0,0.9756,0.9196,1.0,0.7449,0.4891,0.2881
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9999,0.9992,1.0,0.9997,0.9772,0.8418
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.8688,0.9321,0.8022,1.0,0.6151,0.3976,0.2382
1.0,0.9904,0.9597,1.0,0.9378,0.7485,0.5003
0.6608,0.7427,0.5618,0.5,0.5207,0.3846,0.2441
1.0,0.9754,0.8948,1.0,0.9675,0.8464,0.6398
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6844,0.8667,0.6541,1.0,0.5824,0.4577,0.3112
0.4913,0.6387,0.3063,0.5,0.3682,0.2956,0.2287
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.6608,0.7518,0.4716,0.5,0.5617,0.4779,0.3692
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.8688,0.9599,0.8673,1.0,0.8477,0.6928,0.4782
0.1312,0.4749,0.1709,0.2,0.1479,0.1379,0.1246
0.4704,0.7088,0.3946,1.0,0.3269,0.2422,0.1705
0.3452,0.6771,0.4943,0.5,0.3867,0.3065,0.1952
0.8688,0.9109,0.6848,1.0,0.8225,0.7496,0.6513
0.8688,0.9481,0.8423,1.0,0.6433,0.4171,0.2461
1.0,0.9239,0.7372,1.0,0.8827,0.7164,0.5036
0.4852,0.7631,0.4792,1.0,0.4106,0.3412,0.2486
0.8688,0.9518,0.8625,1.0,0.5974,0.3645,0.2087
0.786,0.8939,0.7492,1.0,0.7013,0.5443,0.3578
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
0.8688,0.9502,0.8378,1.0,0.8046,0.6307,0.423
0.786,0.8723,0.667,1.0,0.7145,0.5804,0.409
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.1696,0.5398,0.2904,0.3333,0.2092,0.2092,0.1581
0.6992,0.8549,0.6199,1.0,0.5351,0.3708,0.2407
0.3836,0.7492,0.569,0.5,0.5101,0.4436,0.309
0.3008,0.6614,0.4091,0.3333,0.3453,0.3668,0.3066
0.6992,0.8317,0.5406,1.0,0.6047,0.4477,0.3142
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.3601,0.6955,0.4286,0.5,0.4598,0.3926,0.2848
0.786,0.8727,0.7061,1.0,0.6117,0.4258,0.2613
0.3601,0.6456,0.3858,0.5,0.3294,0.2915,0.217
1.0,1.0,1.0,1.0,0.9997,0.9775,0.8422
0.3008,0.5639,0.2833,0.3333,0.2407,0.2283,0.1839
0.3452,0.6927,0.4796,0.5,0.4237,0.376,0.2632
0.6164,0.7724,0.4812,1.0,0.4763,0.3691,0.257
0.6548,0.8394,0.611,1.0,0.5728,0.4643,0.3253
0.8539,0.9079,0.6873,1.0,0.8607,0.75,0.5681
0.8539,0.9286,0.7931,1.0,0.6164,0.4011,0.2392
0.6399,0.8302,0.6176,1.0,0.4652,0.3133,0.1915
0.8539,0.911,0.729,1.0,0.7096,0.5142,0.3388
1.0,0.9521,0.8404,1.0,0.8495,0.6038,0.3772
0.6608,0.8638,0.687,0.5,0.7694,0.7824,0.6622
0.3452,0.6274,0.368,0.5,0.3131,0.2657,0.1914
1.0,0.9096,0.7094,1.0,0.7761,0.5503,0.3607
0.8688,0.836,0.4491,1.0,0.7891,0.649,0.5368
0.8304,0.9368,0.832,1.0,0.6795,0.4721,0.285
0.8688,0.9303,0.7974,1.0,0.6129,0.395,0.2369
0.5531,0.7988,0.5309,1.0,0.4018,0.285,0.1959
0.6399,0.7296,0.3822,1.0,0.4239,0.2976,0.2184
0.8688,0.957,0.8623,1.0,0.7634,0.5558,0.349
0.4704,0.7477,0.4591,1.0,0.3819,0.3066,0.2196
0.8304,0.8842,0.6929,1.0,0.6128,0.4024,0.2448
0.4704,0.7595,0.4811,1.0,0.4278,0.3497,0.2443
0.786,0.8876,0.7445,1.0,0.6254,0.4449,0.2743
0.6992,0.8936,0.7231,1.0,0.5205,0.3346,0.1991
0.6608,0.8214,0.5192,0.5,0.7516,0.7152,0.5897
0.7227,0.8452,0.5963,1.0,0.5253,0.3401,0.2209
0.6399,0.8187,0.5789,1.0,0.5192,0.368,0.2369
0.6844,0.8288,0.5331,1.0,0.6382,0.5361,0.3868
0.4852,0.7461,0.4661,1.0,0.3405,0.2495,0.1687
0.8304,0.8781,0.668,1.0,0.6216,0.426,0.2705
0.4852,0.7767,0.5238,1.0,0.383,0.2828,0.1837
0.6399,0.7445,0.3786,1.0,0.4794,0.3771,0.2891
0.8304,0.893,0.6311,1.0,0.8171,0.7678,0.6531
0.6399,0.8007,0.5118,1.0,0.5448,0.4583,0.3359
0.786,0.8886,0.7519,1.0,0.5916,0.4068,0.2444
0.0,0.5728,0.3126,0.1429,0.1683,0.2596,0.2487
0.1461,0.5676,0.2967,0.25,0.2511,0.2576,0.2042
0.786,0.8844,0.7106,1.0,0.719,0.6266,0.4518
0.8304,0.8967,0.7064,1.0,0.696,0.5093,0.3337
0.5531,0.854,0.6417,1.0,0.4687,0.3057,0.1865
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5296,0.6967,0.475,0.5,0.4263,0.3102,0.2027
0.6844,0.8472,0.6034,1.0,0.5412,0.3958,0.2668
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6548,0.8613,0.5812,1.0,0.6932,0.6643,0.5918
0.8539,0.9096,0.7258,1.0,0.7036,0.5161,0.3393
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.6608,0.8572,0.775,0.5,0.7543,0.6912,0.5027
0.8539,0.9219,0.7758,1.0,0.6002,0.3944,0.2377
0.8688,0.9374,0.8,1.0,0.7279,0.522,0.3329
1.0,0.9246,0.7743,1.0,0.7583,0.5068,0.3039
1.0,0.912,0.7156,1.0,0.7902,0.5848,0.388
0.6992,0.866,0.6533,1.0,0.5325,0.3449,0.2135
1.0,0.9083,0.6804,1.0,0.8387,0.6976,0.5371
0.6399,0.83,0.6007,1.0,0.5448,0.4141,0.2738
1.0,0.9521,0.8271,1.0,0.9024,0.6988,0.468
1.0,0.9924,0.9663,1.0,0.97,0.8292,0.5901
0.6992,0.847,0.5439,1.0,0.6962,0.5939,0.4612
1.0,0.9312,0.721,1.0,0.97,0.8667,0.6938
1.0,0.9209,0.7362,1.0,0.8008,0.5872,0.3961
1.0,0.9637,0.8591,1.0,0.9316,0.8938,0.7659
0.6992,0.9331,0.8262,1.0,0.5804,0.3751,0.2158
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.97,0.9048,1.0,0.7402,0.4807,0.2828
1.0,0.9453,0.8134,1.0,0.8641,0.6701,0.446
0.7227,0.8992,0.7333,1.0,0.514,0.3253,0.1954
0.5531,0.8329,0.5729,1.0,0.5809,0.4393,0.2933
0.8688,0.9179,0.7423,1.0,0.7376,0.5204,0.3347
1.0,0.9517,0.8495,1.0,0.7068,0.4605,0.274
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
1.0,0.9683,0.9006,1.0,0.7393,0.4784,0.2811
1.0,0.9727,0.9095,1.0,0.7327,0.4913,0.2909
0.214,0.6187,0.3135,0.5,0.2852,0.2751,0.2291
1.0,1.0,1.0,1.0,0.9962,0.9282,0.7226
1.0,0.9069,0.6816,1.0,0.8629,0.651,0.4484
1.0,1.0,1.0,1.0,0.9981,0.9477,0.7622
0.4852,0.7566,0.4535,1.0,0.4262,0.3438,0.2538
0.7227,0.8787,0.6917,1.0,0.4962,0.3005,0.1812
0.8539,0.9108,0.7359,1.0,0.6632,0.4555,0.2872
0.786,0.8349,0.6041,1.0,0.5841,0.4043,0.2573
1.0,0.931,0.7551,1.0,0.8501,0.6547,0.4613
0.6164,0.7597,0.4777,1.0,0.4118,0.2869,0.1878
0.8539,0.9571,0.8722,1.0,0.6623,0.4344,0.2536
1.0,0.9947,0.9771,1.0,0.9612,0.8011,0.5526
0.8304,0.9325,0.8211,1.0,0.5779,0.3716,0.2143
0.8688,0.965,0.8845,1.0,0.8261,0.6307,0.4091
1.0,0.8962,0.6262,1.0,0.9135,0.7438,0.5619
1.0,0.9357,0.7617,1.0,0.8839,0.7423,0.5706
1.0,0.8775,0.622,1.0,0.7686,0.5329,0.3544
1.0,0.9485,0.8295,1.0,0.7638,0.5317,0.333
0.6992,0.9183,0.7843,1.0,0.6915,0.5276,0.3398
0.8539,0.8988,0.702,1.0,0.676,0.4722,0.3026
0.5087,0.7923,0.5233,1.0,0.4588,0.3384,0.2292
0.8688,0.9571,0.8611,1.0,0.7393,0.5157,0.3164
0.6992,0.8332,0.5761,1.0,0.4952,0.3418,0.2286
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9738,0.8993,1.0,0.9067,0.7325,0.5047
1.0,0.9706,0.9003,1.0,0.7723,0.529,0.3199
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.1461,0.4802,0.1581,0.25,0.1296,0.1232,0.121
0.6844,0.9122,0.7783,1.0,0.5494,0.3625,0.2118
1.0,0.9107,0.6661,1.0,0.9347,0.7902,0.6096
0.6844,0.8235,0.5262,1.0,0.5657,0.4901,0.3892
0.6992,0.8602,0.6352,1.0,0.5617,0.4152,0.2742
0.2773,0.5634,0.2733,0.25,0.2304,0.2405,0.2041
0.8539,0.9326,0.7976,1.0,0.6903,0.4918,0.3078
0.8688,0.9679,0.8963,1.0,0.7255,0.4875,0.2894
0.8688,0.9143,0.7391,1.0,0.6879,0.4902,0.3158
0.7227,0.9291,0.7945,1.0,0.7598,0.6453,0.4603
1.0,0.9278,0.6972,1.0,0.9899,0.9201,0.7708
1.0,0.9761,0.912,1.0,0.9124,0.7003,0.4558
0.6548,0.8203,0.5782,1.0,0.5258,0.3654,0.2326
1.0,0.9458,0.7993,1.0,0.8959,0.7378,0.5343
1.0,0.9774,0.9193,1.0,0.8207,0.5755,0.353
1.0,0.9356,0.7852,1.0,0.7766,0.5705,0.3759
1.0,0.9629,0.8378,1.0,0.9886,0.9288,0.7886
0.8688,0.8481,0.5454,1.0,0.6714,0.513,0.3895
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.9302,0.8045,1.0,0.6357,0.3999,0.2328
0.3452,0.6598,0.4514,0.5,0.3604,0.2879,0.1875
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.8808,0.6052,1.0,0.8377,0.6352,0.4496
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6164,0.7605,0.4342,1.0,0.4789,0.3928,0.2986
0.5148,0.718,0.4577,0.5,0.4744,0.4022,0.2989
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9445,0.7952,1.0,0.875,0.6974,0.4993
1.0,0.9439,0.7723,1.0,0.9442,0.8845,0.775
0.4469,0.6713,0.4828,0.3333,0.4114,0.3551,0.2445
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9496,0.8146,1.0,0.8913,0.7659,0.5751
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8304,0.9213,0.786,1.0,0.6554,0.4504,0.2746
1.0,0.9581,0.8541,1.0,0.8869,0.7128,0.4853
0.8304,0.8759,0.6091,1.0,0.7707,0.6698,0.5196
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.6548,0.867,0.695,1.0,0.5516,0.389,0.2386
0.6548,0.8318,0.5003,1.0,0.6707,0.6086,0.5262
1.0,0.9394,0.7877,1.0,0.8355,0.6431,0.4406
1.0,0.9085,0.6798,1.0,0.876,0.7177,0.524
1.0,0.9489,0.8111,1.0,0.9155,0.7244,0.4996
0.8688,0.9626,0.877,1.0,0.7806,0.5617,0.3502
1.0,0.9757,0.9101,1.0,0.9098,0.6994,0.4558
1.0,0.9679,0.9,1.0,0.6811,0.4324,0.2506
0.8539,0.9039,0.7242,1.0,0.6197,0.4122,0.2553
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.937,0.7975,1.0,0.8218,0.614,0.3969
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.6608,0.8026,0.6477,0.5,0.6431,0.5491,0.3835
1.0,0.9768,0.9187,1.0,0.7824,0.537,0.3237
0.786,0.8477,0.5842,1.0,0.7125,0.5787,0.4241
0.8304,0.9008,0.6966,1.0,0.7982,0.6764,0.4936
0.3601,0.6165,0.3058,0.5,0.2997,0.255,0.2073
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6164,0.7822,0.5222,1.0,0.4354,0.3139,0.2042
0.6992,0.9019,0.7411,1.0,0.574,0.3953,0.2405
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
0.8688,0.9434,0.824,1.0,0.6819,0.4545,0.275
0.8688,0.9503,0.8314,1.0,0.8432,0.6727,0.4619
0.4852,0.7433,0.4475,1.0,0.3768,0.2687,0.1837
0.7227,0.8583,0.6108,1.0,0.5753,0.4175,0.2844
0.214,0.5974,0.2775,0.5,0.2604,0.2491,0.2081
0.786,0.8841,0.7433,1.0,0.5392,0.3583,0.2102
0.6608,0.7438,0.6058,0.5,0.4794,0.3301,0.1994
0.5087,0.812,0.5064,1.0,0.6116,0.5644,0.4404
0.8539,0.9273,0.7486,1.0,0.8584,0.7542,0.5895
0.8304,0.9404,0.8444,1.0,0.6854,0.4784,0.2879
0.8304,0.8359,0.4706,1.0,0.7611,0.641,0.5206
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.3392,0.76,0.485,1.0,0.4228,0.3685,0.2692
0.3836,0.7384,0.5561,0.5,0.4857,0.4148,0.2839
1.0,0.9189,0.6838,1.0,0.9168,0.8243,0.6976
1.0,0.9878,0.9537,1.0,0.9147,0.6927,0.4444
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.8957,0.7255,1.0,0.5108,0.3209,0.1931
0.8539,0.9447,0.8354,1.0,0.6815,0.469,0.2835
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6399,0.845,0.6533,1.0,0.4787,0.3332,0.2023
0.8304,0.942,0.8486,1.0,0.6891,0.4794,0.2881
0.8688,0.8636,0.6018,1.0,0.6622,0.4833,0.3301
1.0,0.9735,0.9031,1.0,0.8497,0.6368,0.4102
0.8688,0.9448,0.8476,1.0,0.5927,0.3561,0.2034
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.8752,0.6061,1.0,0.7494,0.5549,0.4032
0.5148,0.7087,0.4749,0.5,0.4437,0.3643,0.2569
0.6844,0.869,0.6639,1.0,0.5275,0.3595,0.2242
0.8688,0.9464,0.8286,1.0,0.725,0.4978,0.3068
0.8688,0.9075,0.6969,1.0,0.7899,0.6061,0.422
1.0,0.9771,0.9123,1.0,0.8857,0.6695,0.4356
0.6992,0.8882,0.7019,1.0,0.6231,0.4835,0.3223
1.0,0.9756,0.901,1.0,0.9454,0.7742,0.5415
0.8688,0.9362,0.8053,1.0,0.6648,0.449,0.2739
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9928,0.9722,1.0,0.8494,0.6009,0.365
1.0,0.8872,0.6485,1.0,0.7328,0.528,0.3618
1.0,0.9482,0.8314,1.0,0.7731,0.5335,0.329
0.8539,0.937,0.7979,1.0,0.8141,0.6535,0.4524
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
0.3452,0.6681,0.4712,0.5,0.3736,0.296,0.1907
1.0,0.9047,0.6395,1.0,0.9302,0.7898,0.6241
1.0,0.9585,0.8412,1.0,0.9011,0.7285,0.5194
0.2773,0.5132,0.2213,0.25,0.192,0.1777,0.1514
1.0,0.8989,0.6915,1.0,0.7056,0.4829,0.3142
0.6992,0.8814,0.6508,1.0,0.7015,0.6443,0.5227
1.0,0.8489,0.5144,1.0,0.8308,0.6302,0.45
1.0,0.9617,0.8723,1.0,0.7552,0.5164,0.3143
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
0.8304,0.9312,0.7813,1.0,0.851,0.8081,0.6596
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.4852,0.7398,0.4414,1.0,0.3681,0.2676,0.1842
0.8688,0.8367,0.5086,1.0,0.678,0.5265,0.4065
0.6608,0.753,0.4573,0.5,0.5369,0.465,0.3872
0.8539,0.9236,0.7477,1.0,0.8271,0.7093,0.5334
0.6844,0.8541,0.5956,1.0,0.669,0.5486,0.3922
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9381,0.7865,1.0,0.833,0.6254,0.4159
0.6844,0.8863,0.7073,1.0,0.5797,0.424,0.2685
0.8688,0.9259,0.7525,1.0,0.8323,0.6497,0.4451
0.8539,0.9219,0.761,1.0,0.7919,0.5961,0.3871
