NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3008,0.717,0.4189,0.3333,0.3787,0.4194,0.4007
0.786,0.8949,0.7644,1.0,0.6734,0.4884,0.3044
0.6608,0.7511,0.5986,0.5,0.5062,0.3688,0.2309
0.0,0.6267,0.2917,0.125,0.1169,0.2191,0.2645
0.5531,0.8334,0.598,1.0,0.4535,0.3302,0.2166
0.5148,0.7133,0.5159,0.5,0.4421,0.338,0.2202
0.6548,0.8255,0.5282,1.0,0.615,0.5355,0.4372
0.5531,0.7968,0.4653,1.0,0.5072,0.4392,0.3795
0.5296,0.7618,0.4861,0.5,0.5433,0.4902,0.4057
0.0,0.5622,0.2833,0.0909,0.0698,0.1818,0.2378
0.6608,0.7607,0.6236,0.5,0.5231,0.3802,0.2355
1.0,0.907,0.7001,1.0,0.7475,0.5563,0.3894
0.3392,0.6907,0.3781,1.0,0.2744,0.2401,0.1931
0.2773,0.6828,0.4508,0.25,0.3516,0.4154,0.3617
0.8304,0.8616,0.6171,1.0,0.6155,0.4861,0.3557
0.3601,0.6335,0.3756,0.5,0.3145,0.2672,0.193
0.3836,0.7091,0.531,0.5,0.4231,0.3146,0.1965
0.0,0.5916,0.3417,0.1667,0.1992,0.2825,0.2652
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5296,0.7442,0.5832,0.5,0.4912,0.3661,0.2311
0.0,0.5697,0.3221,0.1667,0.1992,0.2641,0.2342
0.1696,0.6105,0.32,0.3333,0.2479,0.2766,0.2576
0.8688,0.8345,0.4902,1.0,0.6895,0.5493,0.439
0.4913,0.7257,0.4947,0.5,0.4741,0.4257,0.3214
0.2773,0.7598,0.4625,0.25,0.4202,0.5046,0.4916
0.3392,0.7483,0.4894,1.0,0.3377,0.2683,0.1802
0.8688,0.9215,0.7346,1.0,0.8109,0.7009,0.5499
0.1312,0.5527,0.3184,0.2,0.1998,0.2509,0.2064
0.0,0.5083,0.2684,0.125,0.1174,0.1979,0.185
0.3392,0.7348,0.4041,1.0,0.3169,0.3333,0.3441
0.3601,0.6747,0.4635,0.5,0.3785,0.3208,0.217
0.6844,0.8416,0.5987,1.0,0.5025,0.3645,0.242
0.6548,0.8104,0.5361,1.0,0.5316,0.4232,0.3134
0.6844,0.8905,0.719,1.0,0.5644,0.3845,0.2346
0.3452,0.6828,0.387,0.5,0.3246,0.3536,0.3303
0.1696,0.5979,0.3507,0.3333,0.2812,0.2783,0.2133
0.1696,0.5823,0.3697,0.3333,0.2707,0.2556,0.1782
0.4852,0.7617,0.479,1.0,0.4018,0.3169,0.2243
0.5296,0.7239,0.5167,0.5,0.4722,0.3571,0.2392
0.214,0.699,0.3449,0.5,0.29,0.3042,0.3162
0.4913,0.7349,0.3827,0.5,0.4526,0.4053,0.3677
0.1696,0.7711,0.4688,0.3333,0.4055,0.5049,0.4929
0.5531,0.8248,0.5535,1.0,0.531,0.4579,0.3532
0.6548,0.822,0.5469,1.0,0.5723,0.4886,0.3807
0.0,0.5383,0.2809,0.1,0.0807,0.1924,0.2227
0.5087,0.8299,0.6139,1.0,0.5139,0.3926,0.2563
0.6164,0.8003,0.5552,1.0,0.4755,0.361,0.2416
0.5148,0.7497,0.5748,0.5,0.5109,0.4237,0.2863
0.5148,0.7111,0.4929,0.5,0.4516,0.3487,0.2362
0.6992,0.8505,0.6079,1.0,0.541,0.3937,0.2667
0.5296,0.7364,0.521,0.5,0.4868,0.4081,0.2909
0.3156,0.6137,0.3877,0.3333,0.3116,0.2845,0.2029
0.6399,0.8528,0.6428,1.0,0.6217,0.5253,0.3768
1.0,0.9264,0.7099,1.0,0.9375,0.8088,0.6474
0.786,0.8067,0.49,1.0,0.6034,0.4824,0.3693
0.4469,0.64,0.435,0.3333,0.3585,0.308,0.2113
0.6399,0.7885,0.5164,1.0,0.442,0.3305,0.2283
0.786,0.8585,0.64,1.0,0.654,0.5212,0.3674
0.8688,0.9364,0.7855,1.0,0.8336,0.7668,0.6339
0.7227,0.8377,0.5423,1.0,0.5986,0.4784,0.3747
0.6844,0.8639,0.6506,1.0,0.5384,0.3947,0.2563
0.0,0.4862,0.2516,0.1667,0.1361,0.1818,0.1504
0.6608,0.7588,0.5139,0.5,0.5584,0.461,0.3557
0.0,0.5251,0.3059,0.1667,0.1679,0.2259,0.1845
0.4913,0.7264,0.4204,0.5,0.4135,0.4107,0.3817
0.3392,0.6918,0.3867,1.0,0.2649,0.2536,0.2146
0.1696,0.5808,0.3646,0.3333,0.2697,0.2533,0.177
1.0,0.9981,0.9904,1.0,0.9964,0.9366,0.7447
0.1461,0.6467,0.3502,0.25,0.253,0.3265,0.3185
0.1312,0.634,0.3241,0.2,0.1514,0.2482,0.2959
0.4704,0.7552,0.4617,1.0,0.4085,0.3591,0.2797
0.3008,0.6626,0.3142,0.3333,0.281,0.2998,0.2928
0.214,0.6441,0.352,0.5,0.2875,0.3007,0.2713
0.0,0.5042,0.2624,0.1667,0.1409,0.1971,0.1703
0.5148,0.7505,0.5487,0.5,0.5139,0.4469,0.3218
0.6399,0.8314,0.6031,1.0,0.5383,0.413,0.2772
0.4852,0.7924,0.5397,1.0,0.4662,0.382,0.2667
0.5296,0.7277,0.4967,0.5,0.4927,0.3895,0.2756
0.8304,0.8364,0.5041,1.0,0.7137,0.5756,0.4428
0.5531,0.7866,0.4462,1.0,0.4846,0.405,0.3634
0.6844,0.8453,0.5787,1.0,0.6445,0.4929,0.3457
0.8688,0.84,0.5031,1.0,0.6853,0.5657,0.4648
1.0,0.8268,0.4445,1.0,0.743,0.5784,0.4553
0.3836,0.7033,0.4833,0.5,0.4241,0.3501,0.241
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.4852,0.7782,0.5236,1.0,0.4064,0.3184,0.2138
0.7227,0.8827,0.5927,1.0,0.7307,0.7002,0.6545
0.0,0.579,0.3391,0.1667,0.2167,0.28,0.2415
0.5087,0.8311,0.6204,1.0,0.4905,0.3617,0.2294
0.3836,0.6904,0.4913,0.5,0.3912,0.2986,0.191
0.1696,0.698,0.4234,0.3333,0.3228,0.3968,0.3861
0.6164,0.7551,0.3651,1.0,0.4781,0.403,0.3436
0.6548,0.7796,0.4564,1.0,0.5042,0.3945,0.3217
0.1461,0.5414,0.2997,0.25,0.2004,0.2298,0.1829
0.6992,0.8801,0.6785,1.0,0.5952,0.4399,0.2876
0.214,0.6226,0.3329,0.5,0.2824,0.2731,0.229
0.5087,0.7765,0.5069,1.0,0.3946,0.2989,0.2043
0.1696,0.6043,0.3462,0.3333,0.2895,0.2858,0.2258
0.3156,0.6309,0.3873,0.3333,0.3249,0.3149,0.2414
0.3452,0.6747,0.4121,0.5,0.3736,0.3502,0.2767
0.3392,0.6987,0.354,1.0,0.2792,0.2818,0.2773
0.3836,0.7182,0.4598,0.5,0.409,0.4068,0.3468
0.5531,0.8547,0.6436,1.0,0.4565,0.3087,0.1916
0.786,0.807,0.4788,1.0,0.6038,0.4931,0.3998
0.8688,0.8937,0.6373,1.0,0.786,0.6824,0.5781
0.3836,0.7517,0.4709,0.5,0.4334,0.4531,0.4282
0.4852,0.8081,0.5909,1.0,0.4582,0.3534,0.2279
0.8688,0.8694,0.6007,1.0,0.6974,0.5292,0.395
0.7227,0.8553,0.5379,1.0,0.7155,0.607,0.5136
0.1461,0.6999,0.3746,0.25,0.2239,0.3084,0.3522
0.6548,0.7699,0.405,1.0,0.5203,0.4157,0.3474
0.5531,0.8187,0.5557,1.0,0.4622,0.3393,0.2316
0.8539,0.9368,0.8116,1.0,0.6669,0.4582,0.2789
0.6992,0.8614,0.6358,1.0,0.5442,0.3761,0.2441
0.3836,0.7267,0.4898,0.5,0.4609,0.4186,0.3194
0.6844,0.8585,0.5944,1.0,0.6778,0.5752,0.4426
0.8688,0.8625,0.5648,1.0,0.7405,0.5672,0.442
0.6992,0.8156,0.4936,1.0,0.5695,0.4633,0.386
0.3452,0.6711,0.3481,0.5,0.3385,0.3178,0.2974
0.0,0.5379,0.289,0.1667,0.1519,0.2254,0.2077
0.1312,0.5402,0.3176,0.2,0.1964,0.239,0.1887
0.6608,0.8328,0.5803,0.5,0.6651,0.6569,0.5882
0.4704,0.7669,0.4203,1.0,0.4673,0.4344,0.3811
0.6548,0.8536,0.6471,1.0,0.598,0.4636,0.3107
0.8539,0.9169,0.7569,1.0,0.6312,0.4312,0.2673
0.214,0.6303,0.3363,0.5,0.2695,0.2814,0.2534
1.0,0.9312,0.7764,1.0,0.7467,0.5365,0.349
0.214,0.6157,0.311,0.5,0.2495,0.2565,0.2367
0.5087,0.8218,0.5972,1.0,0.4741,0.35,0.2247
0.214,0.6265,0.3311,0.5,0.2613,0.277,0.2506
0.7227,0.8266,0.5188,1.0,0.5808,0.443,0.3455
0.3008,0.6816,0.409,0.3333,0.3725,0.394,0.3414
0.1461,0.5954,0.379,0.25,0.2748,0.2973,0.2256
1.0,0.9108,0.6799,1.0,0.8589,0.7034,0.5477
0.4469,0.6868,0.4204,0.3333,0.4094,0.3967,0.3272
0.6844,0.745,0.3712,1.0,0.4486,0.3128,0.2738
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5296,0.7975,0.5824,0.5,0.6302,0.5721,0.4451
0.3392,0.775,0.4247,1.0,0.4372,0.4566,0.425
0.4852,0.7811,0.5324,1.0,0.3905,0.2877,0.1855
0.4852,0.7674,0.4458,1.0,0.4465,0.408,0.3625
0.3392,0.7627,0.5157,1.0,0.362,0.2823,0.1854
1.0,0.9989,0.9942,1.0,0.9972,0.9392,0.7467
0.5087,0.7518,0.4322,1.0,0.4012,0.346,0.2875
0.1696,0.5904,0.3222,0.3333,0.2335,0.2682,0.2325
0.1696,0.5612,0.3238,0.3333,0.24,0.2314,0.1679
0.3452,0.6596,0.3659,0.5,0.3364,0.3187,0.2754
0.1696,0.6862,0.4167,0.3333,0.3019,0.3717,0.3698
0.3392,0.7167,0.4074,1.0,0.3273,0.2862,0.2244
1.0,0.9925,0.9638,1.0,0.9939,0.9237,0.7304
0.786,0.8777,0.7267,1.0,0.5295,0.3509,0.2072
0.6399,0.7758,0.4167,1.0,0.5141,0.4224,0.3682
0.7227,0.8986,0.733,1.0,0.5127,0.3247,0.1953
0.1696,0.5851,0.3709,0.3333,0.2754,0.2567,0.1784
0.6548,0.7901,0.4759,1.0,0.499,0.4268,0.3681
0.4469,0.7285,0.5237,0.3333,0.4713,0.48,0.3828
0.2773,0.6351,0.4279,0.25,0.3441,0.3437,0.2557
0.5087,0.7963,0.4434,1.0,0.507,0.483,0.4443
0.1696,0.5493,0.2965,0.3333,0.2027,0.222,0.1788
0.5087,0.7852,0.4908,1.0,0.4786,0.395,0.3008
0.5296,0.7397,0.4634,0.5,0.4958,0.4327,0.3573
0.3601,0.6637,0.4467,0.5,0.3636,0.2836,0.185
0.7227,0.7922,0.4303,1.0,0.5669,0.4293,0.3401
0.1461,0.5174,0.2657,0.25,0.1614,0.1993,0.1697
0.5087,0.7844,0.5135,1.0,0.4284,0.3335,0.232
0.7227,0.8734,0.6376,1.0,0.6377,0.5246,0.398
1.0,0.8813,0.5766,1.0,0.8595,0.6982,0.5613
0.5296,0.756,0.5042,0.5,0.5477,0.4807,0.3692
0.1312,0.5217,0.2965,0.2,0.1915,0.2152,0.1633
0.1312,0.5503,0.2832,0.2,0.1418,0.2159,0.2211
0.3836,0.7004,0.4607,0.5,0.4266,0.3551,0.2539
0.6164,0.8007,0.5429,1.0,0.4995,0.4372,0.3277
0.6164,0.8155,0.5946,1.0,0.4967,0.3855,0.2541
0.0,0.529,0.2844,0.125,0.1011,0.2041,0.2121
0.5531,0.8291,0.569,1.0,0.5211,0.4239,0.3068
0.3601,0.6643,0.3714,0.5,0.3202,0.3181,0.2877
0.1461,0.5366,0.3065,0.25,0.2119,0.2225,0.1655
0.214,0.6508,0.3978,0.5,0.335,0.3194,0.2421
1.0,0.96,0.8356,1.0,0.9533,0.8391,0.6575
0.214,0.6203,0.3721,0.5,0.2891,0.2691,0.1967
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5531,0.7794,0.4669,1.0,0.4332,0.3369,0.2617
0.6164,0.7729,0.404,1.0,0.4755,0.4279,0.3887
0.4704,0.7498,0.4261,1.0,0.3981,0.3776,0.3383
0.6844,0.8263,0.5601,1.0,0.5003,0.3696,0.2552
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4852,0.7213,0.4133,1.0,0.3322,0.2635,0.2006
0.1696,0.5552,0.2746,0.3333,0.1711,0.2076,0.2033
0.3008,0.6591,0.3141,0.3333,0.263,0.2713,0.2845
0.3601,0.6415,0.3916,0.5,0.3255,0.2777,0.1981
0.1461,0.6255,0.3901,0.25,0.2929,0.3358,0.2767
0.1312,0.5779,0.3007,0.2,0.145,0.2316,0.2514
0.3008,0.6433,0.4696,0.3333,0.3647,0.3294,0.2222
0.1461,0.5588,0.3026,0.25,0.1924,0.2427,0.2134
0.3836,0.7024,0.495,0.5,0.424,0.3292,0.2169
0.3836,0.7109,0.5152,0.5,0.4384,0.3405,0.2216
1.0,0.9761,0.8975,1.0,0.9668,0.8368,0.6262
0.1696,0.5641,0.3238,0.3333,0.2469,0.2314,0.167
0.214,0.5978,0.3541,0.5,0.2556,0.2349,0.1691
0.3836,0.697,0.3485,0.5,0.3811,0.3405,0.3154
0.3836,0.6852,0.438,0.5,0.3874,0.337,0.249
0.6548,0.8369,0.5935,1.0,0.6002,0.4912,0.3538
0.3008,0.6671,0.4965,0.3333,0.4023,0.3669,0.2518
0.3392,0.7275,0.4127,1.0,0.3546,0.3287,0.2728
0.4852,0.7889,0.5548,1.0,0.3994,0.2986,0.1909
0.2773,0.6063,0.4082,0.25,0.3137,0.2984,0.2098
0.1312,0.5747,0.3703,0.2,0.2626,0.2745,0.2013
0.3156,0.5751,0.3185,0.3333,0.2564,0.2326,0.1785
0.1312,0.559,0.3425,0.2,0.2313,0.2575,0.1955
0.3392,0.7305,0.4525,1.0,0.3255,0.2771,0.1987
0.5531,0.7841,0.4032,1.0,0.524,0.4483,0.3851
0.0,0.6063,0.3674,0.1667,0.2324,0.3134,0.2781
0.6992,0.8189,0.4682,1.0,0.642,0.5284,0.4279
0.8304,0.847,0.5729,1.0,0.6203,0.4798,0.3634
0.0,0.5351,0.2774,0.1667,0.1565,0.2193,0.2018
0.4704,0.7449,0.3983,1.0,0.3996,0.3727,0.3414
0.3392,0.6796,0.3582,1.0,0.2522,0.2388,0.215
0.6844,0.8551,0.625,1.0,0.5466,0.4121,0.2768
0.3836,0.6794,0.4476,0.5,0.3855,0.3045,0.2066
0.6164,0.7957,0.5477,1.0,0.4589,0.3598,0.2435
0.0,0.5448,0.2777,0.1429,0.1342,0.2158,0.2194
0.6548,0.8367,0.6103,1.0,0.5522,0.441,0.3041
0.4852,0.7512,0.4639,1.0,0.3798,0.3079,0.2212
0.4704,0.7699,0.5186,1.0,0.3937,0.3178,0.2146
0.4852,0.7535,0.4438,1.0,0.4112,0.3687,0.2993
0.1312,0.5326,0.3199,0.2,0.2066,0.228,0.169
0.3156,0.6238,0.4,0.3333,0.3361,0.2912,0.2035
0.1461,0.7277,0.4656,0.25,0.3024,0.4254,0.4516
0.4852,0.769,0.5054,1.0,0.391,0.3078,0.2093
0.8304,0.8486,0.565,1.0,0.6398,0.5288,0.4237
0.3601,0.6573,0.401,0.5,0.3382,0.3143,0.2414
0.6164,0.8061,0.5833,1.0,0.4283,0.3086,0.1935
0.2773,0.5787,0.3535,0.25,0.2658,0.2672,0.1973
0.1461,0.5463,0.3208,0.25,0.2272,0.231,0.1687
0.1696,0.6573,0.4325,0.3333,0.3573,0.3723,0.2906
0.1696,0.6498,0.2758,0.3333,0.1609,0.1897,0.2215
0.0,0.5669,0.2604,0.1667,0.0754,0.134,0.2061
0.214,0.5895,0.2862,0.5,0.2077,0.2167,0.2104
0.3601,0.6499,0.4217,0.5,0.34,0.2723,0.1812
0.4913,0.6832,0.4362,0.5,0.4059,0.3418,0.2477
0.6844,0.8511,0.6087,1.0,0.5632,0.4268,0.2939
0.6608,0.7582,0.482,0.5,0.5593,0.478,0.3817
0.4469,0.6621,0.4813,0.3333,0.4038,0.3301,0.2183
0.214,0.593,0.2727,0.5,0.1825,0.1861,0.2134
0.5087,0.8037,0.5383,1.0,0.4996,0.4166,0.3043
0.5296,0.7128,0.4804,0.5,0.4467,0.3608,0.2556
0.1696,0.6267,0.351,0.3333,0.2497,0.3042,0.2854
0.3392,0.7595,0.5105,1.0,0.373,0.3119,0.2135
0.1696,0.6446,0.3164,0.3333,0.2045,0.2442,0.2812
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
0.1696,0.637,0.376,0.3333,0.2805,0.3283,0.2922
0.5087,0.7614,0.4643,1.0,0.403,0.3368,0.258
0.1461,0.6175,0.3324,0.25,0.2152,0.2837,0.2859
0.1312,0.6255,0.3887,0.2,0.2461,0.33,0.3006
0.5531,0.836,0.6103,1.0,0.4245,0.2927,0.1861
0.4704,0.7343,0.449,1.0,0.3356,0.2732,0.1955
0.5531,0.7604,0.4306,1.0,0.4053,0.32,0.2701
0.1461,0.534,0.2905,0.25,0.1867,0.2212,0.1796
0.4469,0.6305,0.4128,0.3333,0.3461,0.2948,0.2048
0.1312,0.6156,0.3104,0.2,0.1972,0.2599,0.277
0.3601,0.6845,0.4817,0.5,0.3974,0.3309,0.2206
0.7227,0.8132,0.5076,1.0,0.525,0.4003,0.3256
0.5531,0.8214,0.5593,1.0,0.4679,0.3404,0.2317
0.5531,0.8528,0.6459,1.0,0.4503,0.3114,0.1939
0.0,0.5971,0.2743,0.1667,0.1106,0.1734,0.229
0.8688,0.9134,0.74,1.0,0.6583,0.4543,0.2885
0.1461,0.5974,0.3247,0.25,0.2411,0.2825,0.2532
0.0,0.5075,0.2541,0.1667,0.1256,0.1915,0.1793
0.4704,0.7824,0.5458,1.0,0.3948,0.2959,0.1896
0.0,0.494,0.2657,0.1667,0.1465,0.1912,0.1546
0.7227,0.9249,0.7912,1.0,0.5542,0.3524,0.2064
0.786,0.8838,0.7334,1.0,0.6131,0.4417,0.2744
0.4852,0.7172,0.3888,1.0,0.3445,0.2872,0.2402
0.1461,0.6607,0.3911,0.25,0.2451,0.3442,0.3492
0.786,0.8457,0.5819,1.0,0.6703,0.5614,0.4271
0.6844,0.8806,0.6741,1.0,0.6658,0.5916,0.4529
0.5531,0.7599,0.419,1.0,0.4136,0.3331,0.3015
0.3452,0.6704,0.4026,0.5,0.3713,0.3472,0.2722
0.6164,0.8246,0.556,1.0,0.5987,0.5403,0.441
0.6844,0.8334,0.5728,1.0,0.5233,0.3736,0.2545
0.6992,0.9331,0.8262,1.0,0.5804,0.3751,0.2158
0.3452,0.7262,0.4523,0.5,0.45,0.4429,0.3775
0.0,0.5478,0.2673,0.1,0.0869,0.1875,0.223
0.4852,0.7486,0.4495,1.0,0.3882,0.3306,0.2559
0.5148,0.7348,0.5926,0.5,0.4643,0.3376,0.205
0.3836,0.6651,0.4394,0.5,0.3518,0.2718,0.1801
0.5148,0.7265,0.4571,0.5,0.4916,0.4148,0.3223
0.786,0.8434,0.5688,1.0,0.6801,0.5818,0.4496
0.214,0.6707,0.3073,0.5,0.2447,0.2378,0.2578
0.3836,0.6793,0.4352,0.5,0.3825,0.3188,0.2271
0.3156,0.5876,0.3549,0.3333,0.2798,0.2438,0.1709
1.0,0.9609,0.8712,1.0,0.7605,0.5123,0.3102
0.3836,0.6803,0.4717,0.5,0.374,0.289,0.1875
1.0,0.8525,0.5025,1.0,0.8202,0.64,0.498
0.5087,0.8043,0.5572,1.0,0.4451,0.3291,0.2158
0.5296,0.7164,0.4714,0.5,0.466,0.3749,0.2695
0.4913,0.7551,0.38,0.5,0.4215,0.3691,0.3585
0.5296,0.7283,0.5667,0.5,0.4495,0.3231,0.1989
0.5531,0.8013,0.504,1.0,0.4757,0.4071,0.3402
0.1312,0.6447,0.3537,0.2,0.2433,0.3125,0.3181
1.0,0.9919,0.9615,1.0,0.9929,0.9219,0.7291
0.6992,0.8333,0.5575,1.0,0.5529,0.4428,0.3336
0.5296,0.7158,0.4526,0.5,0.4558,0.3857,0.2962
0.2773,0.5996,0.3991,0.25,0.2988,0.2935,0.2088
0.5531,0.8603,0.6639,1.0,0.4623,0.3196,0.1971
0.2773,0.6979,0.4335,0.25,0.3692,0.4286,0.3851
0.5148,0.7417,0.4146,0.5,0.4943,0.4428,0.3872
0.0,0.5001,0.2701,0.125,0.1288,0.197,0.1718
0.5087,0.793,0.5355,1.0,0.4255,0.3178,0.2113
0.6548,0.8123,0.5534,1.0,0.5111,0.373,0.2556
0.5148,0.7478,0.5513,0.5,0.5297,0.4324,0.2963
0.1461,0.5377,0.306,0.25,0.2166,0.2222,0.1646
0.3156,0.6369,0.3406,0.3333,0.2874,0.2993,0.2798
0.786,0.8913,0.7066,1.0,0.7611,0.6702,0.5067
0.786,0.8446,0.6189,1.0,0.5929,0.4368,0.2948
0.5087,0.7968,0.5312,1.0,0.467,0.3704,0.2602
0.6548,0.8157,0.5238,1.0,0.6091,0.4783,0.3557
0.5148,0.6994,0.3694,0.5,0.4227,0.3614,0.3128
0.2773,0.6283,0.4145,0.25,0.3292,0.3355,0.2526
0.6992,0.8406,0.5727,1.0,0.5718,0.4192,0.2955
0.1696,0.6333,0.4287,0.3333,0.3415,0.329,0.236
0.1696,0.6097,0.355,0.3333,0.2676,0.2983,0.2477
0.1696,0.5973,0.3174,0.3333,0.2173,0.2638,0.249
0.6548,0.8316,0.6006,1.0,0.5242,0.3767,0.2454
0.6844,0.8784,0.6869,1.0,0.5377,0.3724,0.2312
0.0,0.5073,0.2875,0.1667,0.1668,0.2059,0.1607
0.1461,0.56,0.3105,0.25,0.22,0.2475,0.2019
0.3156,0.6053,0.3568,0.3333,0.2878,0.2771,0.2128
1.0,0.9746,0.8861,1.0,0.9846,0.9157,0.7693
0.3008,0.7857,0.4917,0.3333,0.4172,0.5159,0.5282
0.0,0.5261,0.3121,0.1429,0.1698,0.2291,0.186
0.3156,0.6819,0.466,0.3333,0.4033,0.3955,0.302
0.6992,0.8359,0.5614,1.0,0.5603,0.4317,0.3155
0.3392,0.7202,0.4255,1.0,0.3212,0.2813,0.2126
1.0,0.9951,0.976,1.0,0.9949,0.9291,0.737
0.6164,0.818,0.6109,1.0,0.4477,0.3212,0.1984
0.4704,0.7628,0.4609,1.0,0.4197,0.4032,0.3453
0.6992,0.8178,0.5159,1.0,0.5525,0.4096,0.3058
0.1312,0.5452,0.2982,0.2,0.1941,0.2374,0.1985
0.3452,0.6393,0.4119,0.5,0.3245,0.2704,0.1817
0.6992,0.851,0.624,1.0,0.4892,0.3318,0.2136
0.4913,0.6937,0.412,0.5,0.4297,0.3727,0.2934
0.3836,0.6622,0.3722,0.5,0.3485,0.3069,0.2507
0.1461,0.5699,0.3504,0.25,0.2478,0.2646,0.1977
0.4852,0.7674,0.4955,1.0,0.4106,0.3297,0.2303
0.6992,0.8314,0.5454,1.0,0.5682,0.4587,0.3683
0.5087,0.7615,0.4138,1.0,0.4772,0.3886,0.3287
0.6844,0.8465,0.616,1.0,0.4814,0.3365,0.217
0.4469,0.6626,0.4451,0.3333,0.3893,0.3537,0.2569
0.5087,0.8172,0.5729,1.0,0.5178,0.439,0.3183
0.5087,0.7507,0.4042,1.0,0.4097,0.3589,0.3303
0.214,0.6208,0.342,0.5,0.2802,0.2727,0.221
0.5087,0.7958,0.5425,1.0,0.4281,0.3217,0.2136
0.5296,0.7467,0.4853,0.5,0.5084,0.4527,0.3632
0.214,0.6103,0.3525,0.5,0.2734,0.2559,0.1909
0.2773,0.5654,0.2872,0.25,0.2114,0.2335,0.2118
0.6844,0.8472,0.5868,1.0,0.6011,0.489,0.3633
0.3392,0.7198,0.4181,1.0,0.3267,0.2773,0.209
0.0,0.6057,0.3176,0.1667,0.2097,0.2833,0.2747
0.5531,0.8268,0.5905,1.0,0.4133,0.2813,0.1807
0.5087,0.8054,0.5691,1.0,0.4413,0.336,0.2204
0.3836,0.6896,0.4412,0.5,0.4047,0.3426,0.2486
0.3836,0.6522,0.3764,0.5,0.334,0.2872,0.2239
0.0,0.5478,0.3146,0.1667,0.1945,0.247,0.2043
0.4913,0.6558,0.3482,0.5,0.3565,0.2989,0.2543
0.1312,0.5218,0.2754,0.2,0.1748,0.2117,0.1747
0.5087,0.7568,0.4196,1.0,0.4463,0.3723,0.3087
0.6844,0.8635,0.6528,1.0,0.5098,0.3577,0.226
0.5148,0.74,0.5848,0.5,0.4858,0.3725,0.235
0.214,0.6133,0.3667,0.5,0.2851,0.2464,0.1722
0.2773,0.6262,0.406,0.25,0.3342,0.3295,0.2472
0.3452,0.6289,0.3609,0.5,0.3048,0.2771,0.2106
1.0,0.9518,0.8478,1.0,0.6983,0.4611,0.2771
0.3156,0.6909,0.4362,0.3333,0.3812,0.401,0.3492
0.8688,0.8428,0.5072,1.0,0.737,0.5601,0.4315
0.8688,0.9178,0.7418,1.0,0.7256,0.5203,0.3388
0.4704,0.8249,0.5147,1.0,0.5538,0.5754,0.5291
0.3008,0.6142,0.4176,0.3333,0.3238,0.2793,0.186
0.8304,0.8468,0.5894,1.0,0.5727,0.4246,0.3018
0.3836,0.6893,0.49,0.5,0.3887,0.2978,0.1908
0.214,0.6222,0.3313,0.5,0.2624,0.2687,0.2392
0.6399,0.7806,0.4797,1.0,0.4684,0.3832,0.2946
0.5087,0.7577,0.4289,1.0,0.4124,0.3623,0.336
0.3156,0.5868,0.3393,0.3333,0.2696,0.249,0.1871
0.5087,0.7757,0.4946,1.0,0.4173,0.3209,0.2251
0.214,0.6489,0.3787,0.5,0.3075,0.3192,0.2658
0.214,0.6044,0.3365,0.5,0.2681,0.2445,0.1847
0.1461,0.5247,0.2925,0.25,0.191,0.2115,0.1617
0.1312,0.5231,0.3033,0.2,0.1931,0.2181,0.1647
0.5531,0.8063,0.5275,1.0,0.4585,0.3487,0.2474
0.6548,0.8549,0.6722,1.0,0.4908,0.3357,0.2027
0.3836,0.6487,0.395,0.5,0.3305,0.2679,0.1922
0.214,0.6454,0.3333,0.5,0.2949,0.2947,0.2714
0.214,0.6756,0.4097,0.5,0.3445,0.3626,0.3048
0.3156,0.6381,0.3533,0.3333,0.3144,0.318,0.274
0.1461,0.6167,0.3061,0.25,0.1915,0.2455,0.2706
0.5296,0.7447,0.4798,0.5,0.4925,0.444,0.3699
0.214,0.5929,0.3382,0.5,0.2513,0.2277,0.1653
0.3156,0.6787,0.3703,0.3333,0.3484,0.3617,0.3335
0.3392,0.7353,0.4648,1.0,0.3179,0.2535,0.1741
0.2773,0.5999,0.3743,0.25,0.2907,0.2959,0.2223
0.0,0.5882,0.2891,0.1667,0.1301,0.2106,0.2519
0.6992,0.8737,0.6699,1.0,0.5272,0.3606,0.2257
0.5296,0.7334,0.5567,0.5,0.4757,0.3512,0.2242
0.8304,0.8737,0.6198,1.0,0.7302,0.5829,0.4467
0.5296,0.7564,0.4332,0.5,0.5149,0.4484,0.4044
0.4913,0.7834,0.5384,0.5,0.5633,0.5668,0.4784
0.4913,0.7358,0.3551,0.5,0.4219,0.4048,0.3656
0.7227,0.8812,0.6817,1.0,0.5331,0.3513,0.2199
0.8539,0.9119,0.7517,1.0,0.5865,0.3806,0.231
0.4852,0.7763,0.5111,1.0,0.4295,0.3398,0.2338
1.0,0.9948,0.975,1.0,0.9953,0.9299,0.7365
0.6548,0.8418,0.5542,1.0,0.6487,0.595,0.5027
0.1312,0.5926,0.3588,0.2,0.2385,0.2974,0.2509
0.3601,0.6654,0.4422,0.5,0.3621,0.3091,0.2123
0.4852,0.7529,0.4655,1.0,0.3825,0.3092,0.222
0.1461,0.5114,0.2683,0.25,0.1729,0.1956,0.1545
