NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.6992,0.889,0.697,1.0,0.6343,0.4804,0.3182
0.8688,0.9641,0.8807,1.0,0.8433,0.6556,0.4328
1.0,0.9879,0.9437,1.0,0.9959,0.9359,0.7544
1.0,0.9639,0.8703,1.0,0.8449,0.6183,0.3963
0.8304,0.9256,0.7562,1.0,0.8016,0.8032,0.7241
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9768,0.9018,1.0,0.9753,0.8495,0.6271
0.7227,0.8927,0.6993,1.0,0.5873,0.4032,0.2556
1.0,0.9675,0.8929,1.0,0.7253,0.4828,0.2868
1.0,0.9344,0.7571,1.0,0.8953,0.7457,0.5529
0.6164,0.8431,0.6711,1.0,0.5238,0.3856,0.239
0.786,0.8707,0.7001,1.0,0.5845,0.4288,0.2703
0.5296,0.8016,0.6683,0.5,0.6221,0.5404,0.3756
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,0.9867,0.9433,1.0,0.9549,0.7981,0.5611
0.6164,0.8312,0.6359,1.0,0.5221,0.4069,0.2638
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9675,0.8929,1.0,0.7253,0.4828,0.2868
0.786,0.906,0.801,1.0,0.6571,0.4704,0.2857
1.0,0.9605,0.8301,1.0,0.9917,0.9237,0.7527
0.8304,0.9251,0.7621,1.0,0.793,0.777,0.7005
1.0,0.9687,0.8597,1.0,0.9715,0.9318,0.8342
0.8304,0.8858,0.6709,1.0,0.6868,0.5449,0.3925
0.6399,0.8568,0.6457,1.0,0.6335,0.5661,0.4313
1.0,0.9813,0.9298,1.0,0.8807,0.6497,0.4121
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.8688,0.9535,0.8524,1.0,0.6983,0.4689,0.2817
1.0,0.9849,0.9464,1.0,0.8013,0.5471,0.3273
0.786,0.906,0.801,1.0,0.6571,0.4704,0.2857
0.8688,0.9783,0.9318,1.0,0.7839,0.547,0.329
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.5531,0.8526,0.6319,1.0,0.4917,0.3488,0.2227
0.8688,0.9597,0.8654,1.0,0.8374,0.6462,0.4273
1.0,0.9862,0.937,1.0,0.9969,0.9576,0.8085
1.0,0.9658,0.8655,1.0,0.923,0.7641,0.5478
0.786,0.8909,0.7583,1.0,0.595,0.4099,0.2458
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,0.9806,0.9262,1.0,0.8845,0.6788,0.4425
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9615,0.852,1.0,0.9184,0.725,0.4997
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6548,0.8255,0.5575,1.0,0.5815,0.4876,0.3718
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9631,0.8471,1.0,0.9598,0.8257,0.6262
1.0,0.9666,0.8875,1.0,0.7676,0.5208,0.3153
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5148,0.8297,0.6892,0.5,0.6553,0.6513,0.5178
1.0,0.9664,0.8752,1.0,0.9229,0.835,0.6479
0.8539,0.9314,0.7881,1.0,0.7513,0.5499,0.3553
1.0,0.9906,0.9555,1.0,0.9945,0.9273,0.7378
0.8539,0.9406,0.815,1.0,0.7841,0.6193,0.4185
0.6608,0.7818,0.6826,0.5,0.5593,0.4034,0.2448
1.0,0.9678,0.8858,1.0,0.8176,0.5971,0.3786
1.0,0.935,0.7958,1.0,0.7012,0.4773,0.2979
1.0,0.9834,0.9417,1.0,0.7991,0.5446,0.326
0.8304,0.9504,0.8783,1.0,0.7646,0.5703,0.3561
0.6608,0.8269,0.605,0.5,0.6767,0.6342,0.5389
0.6608,0.8345,0.6567,0.5,0.6987,0.6603,0.5277
1.0,0.9552,0.8368,1.0,0.8604,0.6488,0.4346
0.8688,0.8897,0.6332,1.0,0.7633,0.6792,0.5705
0.5296,0.8632,0.6697,0.5,0.6535,0.7088,0.68
0.6164,0.8155,0.5991,1.0,0.4907,0.389,0.2571
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
1.0,0.9568,0.7986,1.0,0.9976,0.9641,0.8618
0.6608,0.8077,0.701,0.5,0.6504,0.5089,0.3296
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
1.0,0.96,0.8475,1.0,0.9161,0.7976,0.6056
1.0,0.955,0.8242,1.0,0.9186,0.8615,0.7424
1.0,0.9878,0.9501,1.0,0.9377,0.7645,0.5217
0.786,0.8799,0.7287,1.0,0.5727,0.4013,0.2434
0.8539,0.9549,0.8647,1.0,0.7362,0.5224,0.3202
0.6164,0.8656,0.7287,1.0,0.6218,0.5117,0.3371
1.0,0.9634,0.8889,1.0,0.6768,0.4262,0.2471
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6844,0.874,0.6708,1.0,0.5834,0.4385,0.2882
1.0,0.9807,0.9285,1.0,0.8474,0.6182,0.3875
1.0,0.9773,0.9102,1.0,0.9306,0.7607,0.5275
1.0,0.9919,0.967,1.0,0.9458,0.753,0.5005
0.8688,0.9579,0.8769,1.0,0.6041,0.3721,0.2125
1.0,0.9636,0.8495,1.0,0.9601,0.8205,0.614
1.0,0.9743,0.8866,1.0,0.9792,0.9066,0.7547
1.0,0.9485,0.7953,1.0,0.9668,0.8195,0.6056
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9422,0.7983,1.0,0.8487,0.6881,0.4869
1.0,0.9586,0.8378,1.0,0.9211,0.8581,0.7425
1.0,0.9814,0.911,1.0,0.995,0.9506,0.8152
0.786,0.8543,0.5817,1.0,0.721,0.6125,0.4869
0.7227,0.9326,0.8083,1.0,0.6559,0.4597,0.2809
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.8688,0.9439,0.8259,1.0,0.6785,0.4587,0.2781
1.0,0.989,0.9586,1.0,0.8859,0.6666,0.4233
1.0,0.9792,0.9137,1.0,0.954,0.8112,0.5863
1.0,0.9641,0.8537,1.0,0.9464,0.8183,0.619
0.8304,0.9367,0.8113,1.0,0.8325,0.7465,0.5684
1.0,0.9693,0.8792,1.0,0.9222,0.7677,0.5552
0.8304,0.911,0.7547,1.0,0.6574,0.4781,0.303
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.915,0.6687,1.0,0.9805,0.8695,0.6666
1.0,0.9724,0.8826,1.0,0.9661,0.8637,0.6729
1.0,0.9846,0.9432,1.0,0.8326,0.5876,0.3592
0.7227,0.9347,0.812,1.0,0.661,0.4611,0.2812
0.8688,0.959,0.8637,1.0,0.8134,0.6187,0.4036
1.0,0.9951,0.9809,1.0,0.8805,0.6431,0.398
0.6608,0.8374,0.7659,0.5,0.7085,0.5948,0.3988
0.4913,0.6979,0.5008,0.5,0.4281,0.3371,0.2203
1.0,0.9643,0.8731,1.0,0.8439,0.6214,0.398
1.0,0.9396,0.784,1.0,0.8746,0.6593,0.4494
1.0,0.9536,0.8283,1.0,0.8815,0.7046,0.4956
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8304,0.9286,0.7734,1.0,0.8391,0.7771,0.6199
1.0,0.9903,0.9597,1.0,0.9356,0.7482,0.5008
1.0,0.939,0.7868,1.0,0.8418,0.7186,0.5502
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9672,0.8779,1.0,0.9022,0.7659,0.5581
0.8304,0.8974,0.6746,1.0,0.7425,0.708,0.6279
0.7227,0.9076,0.7514,1.0,0.5258,0.3352,0.1998
1.0,0.9771,0.9049,1.0,0.957,0.8081,0.5811
0.3601,0.69,0.5111,0.5,0.4034,0.3128,0.1971
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9788,0.9278,1.0,0.8733,0.6808,0.4452
0.8539,0.9251,0.7732,1.0,0.7011,0.5125,0.3304
0.8539,0.9485,0.8509,1.0,0.5914,0.3715,0.2133
1.0,0.9916,0.9667,1.0,0.917,0.6997,0.4501
1.0,0.9619,0.8482,1.0,0.9512,0.7906,0.5679
0.8688,0.9525,0.8464,1.0,0.7343,0.5076,0.3118
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9497,0.8224,1.0,0.8697,0.8017,0.6641
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6844,0.8995,0.7454,1.0,0.5279,0.3518,0.2082
1.0,0.971,0.8845,1.0,0.9309,0.7757,0.5565
0.8304,0.9351,0.8211,1.0,0.7873,0.6674,0.4701
0.8304,0.9234,0.7902,1.0,0.6812,0.4948,0.3101
1.0,0.9572,0.8131,1.0,0.9781,0.9012,0.7552
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.3008,0.672,0.4381,0.3333,0.3854,0.3891,0.3059
1.0,0.9674,0.8738,1.0,0.9335,0.7396,0.5069
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3601,0.6686,0.3211,0.5,0.331,0.299,0.2821
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9879,0.9504,1.0,0.937,0.7431,0.4959
1.0,0.9457,0.7759,1.0,0.9456,0.8569,0.7323
1.0,0.9733,0.8979,1.0,0.9091,0.7328,0.5031
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
0.8688,0.9678,0.8953,1.0,0.8124,0.6058,0.3843
0.8688,0.9236,0.767,1.0,0.6725,0.47,0.2972
1.0,0.9825,0.934,1.0,0.8713,0.6539,0.4176
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.786,0.9134,0.8181,1.0,0.7195,0.5508,0.3493
0.8539,0.9212,0.7571,1.0,0.7212,0.5313,0.3497
1.0,0.9768,0.9108,1.0,0.9026,0.6964,0.4593
0.5296,0.7343,0.581,0.5,0.46,0.3284,0.2007
0.8539,0.9097,0.7331,1.0,0.656,0.4527,0.2879
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6992,0.9033,0.7462,1.0,0.5752,0.3978,0.2418
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.8304,0.8941,0.6467,1.0,0.7943,0.7149,0.6121
1.0,0.9913,0.9635,1.0,0.9688,0.8134,0.5667
0.8304,0.924,0.7915,1.0,0.6827,0.495,0.3102
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9948,0.9798,1.0,0.8537,0.6044,0.3665
0.4913,0.8096,0.5942,0.5,0.5868,0.6149,0.5422
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9674,0.884,1.0,0.8199,0.5934,0.3762
0.8688,0.8993,0.6806,1.0,0.7375,0.5464,0.3814
0.5296,0.7767,0.6746,0.5,0.5503,0.4039,0.2459
1.0,0.9888,0.9594,1.0,0.8066,0.5551,0.3313
0.8688,0.955,0.8617,1.0,0.6538,0.4266,0.2503
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.6608,0.8955,0.8757,0.5,0.7941,0.8114,0.6426
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.7227,0.9165,0.7722,1.0,0.5387,0.3454,0.2042
1.0,0.9549,0.8211,1.0,0.9276,0.8021,0.6262
0.8539,0.9132,0.7466,1.0,0.6475,0.4656,0.2979
1.0,0.9584,0.8536,1.0,0.841,0.6383,0.421
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
0.8688,0.9506,0.8502,1.0,0.6454,0.4218,0.2486
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
1.0,0.971,0.8864,1.0,0.9372,0.8918,0.776
1.0,0.9421,0.8037,1.0,0.7901,0.5813,0.3818
1.0,0.9227,0.7218,1.0,0.8477,0.7441,0.6203
0.8304,0.9356,0.8181,1.0,0.7987,0.6673,0.4669
0.786,0.8944,0.7597,1.0,0.6628,0.489,0.3077
1.0,0.9473,0.8176,1.0,0.8537,0.756,0.5943
0.8688,0.934,0.7893,1.0,0.731,0.5134,0.3263
0.8539,0.9358,0.8079,1.0,0.6952,0.4972,0.3105
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
0.8688,0.9721,0.9106,1.0,0.8225,0.6132,0.3874
0.786,0.8847,0.726,1.0,0.6667,0.5037,0.3265
1.0,0.9771,0.9238,1.0,0.7467,0.4914,0.2893
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8304,0.9521,0.8823,1.0,0.8143,0.662,0.4402
0.4852,0.7834,0.5408,1.0,0.3916,0.292,0.188
0.4852,0.7825,0.5345,1.0,0.4126,0.3244,0.2166
1.0,0.984,0.9263,1.0,0.9942,0.9319,0.7543
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9811,0.9209,1.0,0.9694,0.8216,0.5864
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.3452,0.6598,0.4566,0.5,0.3578,0.2915,0.1898
0.6992,0.9044,0.7387,1.0,0.6882,0.5307,0.3523
1.0,0.9959,0.9789,1.0,0.9998,0.9843,0.8731
1.0,0.9785,0.91,1.0,0.961,0.8118,0.5828
1.0,0.9832,0.94,1.0,0.8667,0.6206,0.3844
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.8688,0.9597,0.8707,1.0,0.7532,0.5174,0.3147
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
0.786,0.8978,0.7318,1.0,0.7627,0.6752,0.5063
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9505,0.8197,1.0,0.8618,0.6601,0.4508
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.3156,0.6888,0.5165,0.3333,0.4313,0.399,0.2795
1.0,0.9764,0.9096,1.0,0.9085,0.6952,0.4566
0.5531,0.8689,0.6712,1.0,0.5203,0.3681,0.2305
1.0,0.9455,0.7963,1.0,0.8893,0.7705,0.6135
0.5531,0.894,0.7393,1.0,0.5199,0.35,0.2079
0.6992,0.9077,0.7456,1.0,0.7144,0.5825,0.4028
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8304,0.9276,0.7897,1.0,0.7862,0.664,0.4772
0.8304,0.9384,0.8318,1.0,0.7911,0.634,0.4246
0.6164,0.8503,0.6962,1.0,0.5023,0.3507,0.209
0.6399,0.8426,0.6416,1.0,0.5107,0.3688,0.2315
0.8304,0.925,0.7959,1.0,0.7502,0.6128,0.4177
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
0.8688,0.9506,0.8502,1.0,0.6454,0.4218,0.2486
1.0,0.97,0.8846,1.0,0.9164,0.7731,0.5592
0.5296,0.7463,0.5906,0.5,0.4936,0.3715,0.2339
1.0,0.9711,0.8898,1.0,0.8981,0.7074,0.4775
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
0.6992,0.9331,0.8262,1.0,0.5804,0.3751,0.2158
0.8539,0.959,0.8721,1.0,0.8891,0.8255,0.6366
1.0,0.9769,0.9226,1.0,0.7926,0.5339,0.3196
1.0,0.979,0.9248,1.0,0.859,0.6496,0.4167
0.8688,0.9652,0.8917,1.0,0.7183,0.4879,0.2903
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9506,0.8448,1.0,0.7723,0.5801,0.3738
1.0,0.9859,0.9398,1.0,0.9715,0.8311,0.5961
1.0,0.992,0.9642,1.0,0.9708,0.8286,0.5889
1.0,0.9778,0.9099,1.0,0.9359,0.7599,0.5266
0.8688,0.9264,0.7623,1.0,0.7853,0.6555,0.4795
1.0,0.9651,0.8795,1.0,0.8355,0.5883,0.3673
1.0,0.9727,0.8906,1.0,0.943,0.8091,0.5939
0.8539,0.9327,0.7958,1.0,0.6975,0.4884,0.3043
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6992,0.8971,0.7031,1.0,0.7202,0.6353,0.4924
1.0,0.9675,0.8859,1.0,0.8598,0.6816,0.459
0.5296,0.7552,0.5606,0.5,0.5539,0.4306,0.292
0.8688,0.9536,0.8667,1.0,0.5992,0.3668,0.2099
0.0,0.4807,0.2512,0.1429,0.1257,0.1787,0.1498
0.8539,0.8488,0.5717,1.0,0.6115,0.4573,0.3419
1.0,0.9798,0.9164,1.0,0.9648,0.8416,0.6205
0.6548,0.8882,0.685,1.0,0.7031,0.7002,0.632
0.8688,0.9552,0.8596,1.0,0.6979,0.475,0.2854
0.6844,0.8894,0.72,1.0,0.5107,0.3422,0.2047
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.3156,0.6115,0.402,0.3333,0.3169,0.2702,0.1817
1.0,0.9594,0.8199,1.0,0.9837,0.9243,0.7822
0.7227,0.9322,0.8105,1.0,0.6159,0.415,0.2475
0.7227,0.8881,0.6802,1.0,0.6232,0.4606,0.3085
1.0,0.9719,0.8796,1.0,0.9585,0.9224,0.8826
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.8904,0.6804,1.0,0.7056,0.5745,0.415
0.8539,0.9269,0.7703,1.0,0.8006,0.7049,0.5328
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.913,0.7358,1.0,0.7188,0.5654,0.3913
1.0,0.9789,0.9229,1.0,0.8653,0.6481,0.4143
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.8745,0.6238,1.0,0.7105,0.6002,0.4694
1.0,0.9687,0.8687,1.0,0.9678,0.8681,0.6778
1.0,0.9717,0.9103,1.0,0.6861,0.4378,0.2532
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9908,0.9659,1.0,0.8118,0.5566,0.3316
1.0,0.9896,0.9627,1.0,0.8402,0.5982,0.3645
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9656,0.872,1.0,0.8789,0.6947,0.4736
1.0,1.0,1.0,1.0,0.9856,0.8649,0.6226
0.786,0.8816,0.7195,1.0,0.6744,0.4964,0.319
0.8304,0.9264,0.7981,1.0,0.6936,0.4961,0.309
1.0,0.9939,0.9739,1.0,0.9515,0.779,0.5291
0.5531,0.8525,0.6193,1.0,0.5704,0.5486,0.467
0.8539,0.958,0.8744,1.0,0.7429,0.5267,0.3219
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8539,0.9354,0.8075,1.0,0.6629,0.4567,0.2786
0.6992,0.9038,0.7419,1.0,0.6569,0.5055,0.3314
0.7227,0.9101,0.74,1.0,0.6902,0.5499,0.3775
0.7227,0.9031,0.7265,1.0,0.6041,0.42,0.2636
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
0.5531,0.8715,0.6794,1.0,0.5502,0.4115,0.2645
0.6548,0.8719,0.7052,1.0,0.589,0.4331,0.272
1.0,1.0,1.0,1.0,0.9997,0.9775,0.8422
1.0,0.9758,0.8843,1.0,0.9918,0.958,0.8691
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,0.9852,0.9452,1.0,0.8558,0.6267,0.3916
0.786,0.9252,0.8543,1.0,0.7713,0.6276,0.4121
0.6608,0.8079,0.7407,0.5,0.6238,0.4647,0.2848
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
0.786,0.8795,0.692,1.0,0.6925,0.6011,0.4466
1.0,0.9188,0.7341,1.0,0.7607,0.5605,0.3809
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.6992,0.9008,0.7409,1.0,0.5258,0.3456,0.2052
0.4469,0.6727,0.5148,0.3333,0.4147,0.3491,0.2283
1.0,0.992,0.9677,1.0,0.912,0.7011,0.4524
1.0,0.9656,0.8779,1.0,0.8253,0.5899,0.3717
1.0,0.9679,0.9,1.0,0.6811,0.4324,0.2506
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
1.0,0.9729,0.8936,1.0,0.9178,0.7309,0.4993
1.0,0.9592,0.8396,1.0,0.9325,0.7627,0.5492
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9651,0.8821,1.0,0.7586,0.522,0.3177
1.0,0.9562,0.8497,1.0,0.804,0.5719,0.3644
1.0,0.9702,0.8788,1.0,0.9511,0.806,0.5856
1.0,0.9332,0.7914,1.0,0.7044,0.4739,0.2945
1.0,0.9697,0.9048,1.0,0.6833,0.4349,0.2519
1.0,0.9696,0.8817,1.0,0.9148,0.7235,0.494
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9948,0.9798,1.0,0.8537,0.6044,0.3665
0.6608,0.8093,0.6522,0.5,0.6565,0.5653,0.404
1.0,0.968,0.8956,1.0,0.7304,0.4812,0.285
1.0,0.9637,0.8631,1.0,0.9077,0.7154,0.4856
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
1.0,0.9809,0.9338,1.0,0.7959,0.5402,0.3237
0.3836,0.7325,0.5381,0.5,0.4797,0.4045,0.278
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
0.8688,0.9292,0.7669,1.0,0.7731,0.5854,0.397
0.8539,0.9338,0.8076,1.0,0.6182,0.4102,0.2448
1.0,1.0,1.0,1.0,0.9648,0.7941,0.5367
0.3601,0.693,0.4952,0.5,0.416,0.3367,0.2217
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9849,0.9464,1.0,0.8013,0.5471,0.3273
0.6608,0.803,0.7254,0.5,0.6134,0.4594,0.283
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6164,0.811,0.5458,1.0,0.546,0.4926,0.3866
1.0,0.9436,0.7745,1.0,0.9449,0.8077,0.6257
0.8688,0.944,0.8178,1.0,0.7672,0.5641,0.364
0.8688,0.9287,0.7472,1.0,0.8272,0.7678,0.7102
0.786,0.8881,0.7544,1.0,0.5459,0.3626,0.2119
1.0,0.9942,0.9769,1.0,0.8795,0.6408,0.3968
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9503,0.8359,1.0,0.7827,0.5734,0.3675
0.8688,0.8907,0.6745,1.0,0.662,0.4965,0.3475
1.0,0.986,0.9427,1.0,0.9516,0.8123,0.5821
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9788,0.9276,1.0,0.7462,0.4975,0.2929
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6548,0.8437,0.6437,1.0,0.4749,0.3224,0.1968
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6548,0.8363,0.6101,1.0,0.5422,0.4157,0.2785
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6608,0.8043,0.6285,0.5,0.6448,0.563,0.412
0.8539,0.9179,0.7455,1.0,0.7356,0.574,0.3965
1.0,0.9727,0.897,1.0,0.8717,0.6608,0.4328
1.0,0.9805,0.9172,1.0,0.9643,0.8163,0.586
1.0,0.9825,0.9278,1.0,0.9425,0.7717,0.5339
0.6844,0.8842,0.7057,1.0,0.5053,0.3342,0.2006
0.6608,0.8397,0.6841,0.5,0.7088,0.6628,0.5209
0.3836,0.7045,0.5222,0.5,0.4139,0.3118,0.196
0.8688,0.9703,0.9038,1.0,0.7298,0.491,0.2909
0.4913,0.817,0.6911,0.5,0.6298,0.6342,0.4943
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9506,0.8502,1.0,0.6454,0.4218,0.2486
1.0,0.9895,0.9566,1.0,0.9783,0.8438,0.6027
1.0,0.9679,0.8748,1.0,0.9328,0.8655,0.7221
0.8688,0.921,0.728,1.0,0.8278,0.7139,0.5653
1.0,0.9298,0.7331,1.0,0.8649,0.8051,0.7301
0.7227,0.9212,0.7787,1.0,0.5955,0.4021,0.2425
0.8539,0.9502,0.8524,1.0,0.6492,0.4285,0.2516
1.0,0.9621,0.8769,1.0,0.7129,0.4765,0.2847
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9552,0.8522,1.0,0.8743,0.8307,0.6943
0.8688,0.949,0.8339,1.0,0.7506,0.5398,0.3411
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9619,0.8762,1.0,0.7147,0.4754,0.2838
0.6992,0.8861,0.7056,1.0,0.5048,0.3288,0.1979
1.0,0.9376,0.7522,1.0,0.927,0.8359,0.6928
0.6164,0.8431,0.6711,1.0,0.5238,0.3856,0.239
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9405,0.84,1.0,0.788,0.6384,0.4293
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9799,0.9248,1.0,0.8772,0.6476,0.4111
0.8539,0.9366,0.7769,1.0,0.857,0.8184,0.7101
1.0,0.9814,0.9256,1.0,0.9204,0.7282,0.4891
1.0,0.9815,0.9367,1.0,0.7516,0.5014,0.2945
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9684,0.8895,1.0,0.7974,0.5632,0.3489
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5296,0.8373,0.751,0.5,0.6834,0.6403,0.4644
0.8304,0.9253,0.7946,1.0,0.6883,0.495,0.3094
1.0,0.9836,0.936,1.0,0.9485,0.8096,0.5784
0.8539,0.9457,0.8358,1.0,0.7161,0.5097,0.3153
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9849,0.9407,1.0,0.9322,0.759,0.5181
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
1.0,0.9849,0.9307,1.0,0.9908,0.908,0.7116
1.0,0.9806,0.9341,1.0,0.7516,0.4968,0.2919
1.0,0.9526,0.8241,1.0,0.8843,0.7396,0.5492
1.0,0.9874,0.9452,1.0,0.9943,0.9152,0.7072
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
