NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.6608,0.8129,0.6567,0.5,0.6516,0.5994,0.4434
0.6608,0.7915,0.6151,0.5,0.6179,0.5245,0.3733
0.6844,0.8779,0.6909,1.0,0.5322,0.377,0.2346
0.6548,0.8887,0.7595,1.0,0.5484,0.3661,0.2134
0.8539,0.9477,0.8393,1.0,0.7848,0.608,0.4007
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.6399,0.8141,0.5571,1.0,0.5349,0.415,0.2828
1.0,0.9352,0.7796,1.0,0.8035,0.5924,0.3935
1.0,0.9627,0.8452,1.0,0.9581,0.8549,0.6922
0.8688,0.8911,0.669,1.0,0.7128,0.4917,0.3284
0.786,0.8433,0.5436,1.0,0.6328,0.575,0.5355
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.786,0.9171,0.7909,1.0,0.8004,0.7591,0.592
0.7227,0.9164,0.7592,1.0,0.6351,0.4341,0.2675
0.8304,0.9168,0.775,1.0,0.637,0.4508,0.2776
0.6164,0.7867,0.4647,1.0,0.5175,0.4609,0.3984
0.3392,0.7345,0.4514,1.0,0.338,0.2778,0.1973
0.6992,0.898,0.7256,1.0,0.6038,0.4291,0.2687
0.8688,0.9007,0.6947,1.0,0.705,0.5172,0.3482
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
0.7227,0.8527,0.5683,1.0,0.6477,0.521,0.4005
0.7227,0.8809,0.6718,1.0,0.5708,0.385,0.2466
0.5087,0.8234,0.61,1.0,0.4438,0.3168,0.1967
1.0,0.9727,0.9095,1.0,0.7327,0.4913,0.2909
0.6992,0.8952,0.7171,1.0,0.602,0.4232,0.2652
1.0,0.9755,0.8901,1.0,0.9907,0.9338,0.7854
0.3392,0.7498,0.396,1.0,0.3135,0.3289,0.3654
1.0,0.9241,0.6993,1.0,0.9179,0.8198,0.7105
1.0,0.9036,0.6909,1.0,0.7575,0.5561,0.3813
0.5531,0.7962,0.4845,1.0,0.4817,0.4143,0.343
1.0,0.9323,0.7746,1.0,0.7861,0.5626,0.3664
0.786,0.8848,0.7382,1.0,0.6131,0.4463,0.2769
0.7227,0.8923,0.699,1.0,0.5892,0.4053,0.2557
0.6992,0.8968,0.7219,1.0,0.644,0.462,0.2914
1.0,0.9699,0.9004,1.0,0.7273,0.4874,0.2893
0.0,0.4874,0.2384,0.0833,0.0599,0.1552,0.1745
1.0,0.9573,0.8565,1.0,0.7874,0.5434,0.3362
0.6844,0.8612,0.6474,1.0,0.5064,0.3546,0.2245
0.8304,0.9048,0.7296,1.0,0.7039,0.5673,0.3971
0.8304,0.9107,0.7112,1.0,0.7834,0.7304,0.6478
0.6548,0.8194,0.537,1.0,0.5823,0.5262,0.4164
0.3452,0.6616,0.4359,0.5,0.3723,0.3072,0.2079
1.0,0.9727,0.9095,1.0,0.7327,0.4913,0.2909
0.8688,0.9641,0.8815,1.0,0.8371,0.6561,0.4348
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9204,0.7303,1.0,0.8177,0.6442,0.4548
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.5296,0.7405,0.4723,0.5,0.5275,0.4481,0.3406
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9616,0.8448,1.0,0.9435,0.8151,0.6268
1.0,0.9794,0.9294,1.0,0.7851,0.5444,0.3277
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9965,0.984,1.0,0.9936,0.931,0.7413
0.5148,0.7831,0.5515,0.5,0.58,0.5542,0.4452
0.786,0.8907,0.6902,1.0,0.778,0.7052,0.5562
0.786,0.8877,0.7301,1.0,0.691,0.5327,0.3518
1.0,0.9671,0.8655,1.0,0.9828,0.8906,0.6906
0.8539,0.9045,0.7053,1.0,0.7346,0.554,0.3753
0.5531,0.8498,0.6307,1.0,0.4908,0.3475,0.2212
0.7227,0.8946,0.6941,1.0,0.6559,0.4979,0.3369
0.5148,0.6975,0.4468,0.5,0.4484,0.3432,0.2385
0.6608,0.795,0.6816,0.5,0.6034,0.4735,0.3048
1.0,0.9644,0.878,1.0,0.7843,0.56,0.349
0.6548,0.8475,0.5759,1.0,0.6519,0.612,0.5215
1.0,0.9038,0.6672,1.0,0.8416,0.6759,0.5031
1.0,0.9532,0.8307,1.0,0.8643,0.6475,0.43
0.6844,0.8517,0.5632,1.0,0.647,0.6187,0.5356
0.6164,0.8444,0.5476,1.0,0.6158,0.6184,0.5721
0.6399,0.8127,0.5661,1.0,0.4835,0.3645,0.2436
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5087,0.7848,0.5193,1.0,0.4163,0.3082,0.2059
1.0,0.9228,0.6877,1.0,0.9302,0.8475,0.7609
1.0,0.9652,0.883,1.0,0.783,0.5635,0.3513
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9632,0.8502,1.0,0.9459,0.8023,0.6017
0.8304,0.8961,0.6723,1.0,0.7333,0.6969,0.6267
0.4913,0.7781,0.6002,0.5,0.5423,0.5426,0.4287
0.4913,0.6805,0.4616,0.5,0.4144,0.3105,0.2042
1.0,0.9769,0.9226,1.0,0.7926,0.5339,0.3196
0.4469,0.7288,0.5914,0.3333,0.5186,0.4589,0.3149
0.8688,0.9124,0.7564,1.0,0.5964,0.3704,0.2226
0.8688,0.9544,0.854,1.0,0.7438,0.5101,0.3111
0.8688,0.9645,0.886,1.0,0.7529,0.5287,0.3222
1.0,0.9893,0.9587,1.0,0.8674,0.6326,0.3935
0.8304,0.9299,0.7947,1.0,0.809,0.6883,0.4947
0.6608,0.8255,0.6973,0.5,0.6751,0.608,0.4423
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9508,0.8065,1.0,0.9268,0.7841,0.5924
0.4852,0.8392,0.5934,1.0,0.523,0.5678,0.5519
0.8539,0.916,0.7169,1.0,0.8595,0.7574,0.5788
0.3008,0.6327,0.4321,0.3333,0.3539,0.3103,0.2121
0.3601,0.6996,0.4007,0.5,0.4158,0.4008,0.3324
0.8304,0.8951,0.668,1.0,0.737,0.7081,0.6327
1.0,0.9524,0.7952,1.0,0.9761,0.8877,0.7351
0.6844,0.8435,0.5435,1.0,0.6724,0.5953,0.4722
0.5087,0.7744,0.4937,1.0,0.414,0.321,0.2253
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8539,0.9269,0.7834,1.0,0.6537,0.4406,0.27
1.0,0.9677,0.8835,1.0,0.8384,0.6269,0.4053
0.8539,0.8875,0.6467,1.0,0.752,0.6231,0.467
1.0,0.9217,0.7183,1.0,0.8964,0.741,0.5485
0.8688,0.9445,0.8052,1.0,0.8641,0.7428,0.5585
1.0,0.9477,0.8049,1.0,0.896,0.7269,0.5191
0.3008,0.6755,0.5006,0.3333,0.4044,0.3892,0.2769
0.6992,0.928,0.8135,1.0,0.6223,0.4229,0.2507
0.8304,0.8753,0.5989,1.0,0.7417,0.6975,0.6155
1.0,0.8831,0.6077,1.0,0.8059,0.6355,0.4989
0.8539,0.949,0.8438,1.0,0.754,0.5486,0.3453
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8304,0.9092,0.7453,1.0,0.7036,0.5591,0.3804
1.0,0.99,0.9622,1.0,0.8679,0.6349,0.3948
0.8688,0.9059,0.7055,1.0,0.7355,0.524,0.3456
0.6844,0.8435,0.6079,1.0,0.4867,0.3329,0.212
0.6399,0.8118,0.5411,1.0,0.5742,0.4481,0.3097
1.0,0.9503,0.8182,1.0,0.8959,0.6874,0.4641
0.8539,0.9309,0.7776,1.0,0.8104,0.674,0.4847
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9162,0.7042,1.0,0.8596,0.7322,0.5767
1.0,0.9869,0.9484,1.0,0.9235,0.7411,0.4984
0.8304,0.8611,0.5839,1.0,0.7068,0.5813,0.4427
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9807,0.93,1.0,0.9294,0.8023,0.5789
1.0,0.9075,0.6506,1.0,0.9384,0.7946,0.6127
0.6992,0.8807,0.6976,1.0,0.5151,0.3208,0.1884
1.0,0.9734,0.8905,1.0,0.9435,0.7935,0.5763
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9758,0.9103,1.0,0.8704,0.6696,0.439
0.8304,0.9432,0.8517,1.0,0.7483,0.5587,0.3514
0.8539,0.9609,0.885,1.0,0.6119,0.3844,0.2183
1.0,0.969,0.8851,1.0,0.8645,0.6552,0.4293
1.0,0.937,0.7643,1.0,0.9029,0.7266,0.5264
0.3008,0.6197,0.3651,0.3333,0.343,0.3114,0.2257
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9634,0.8909,1.0,0.6119,0.3788,0.2154
1.0,0.9671,0.8686,1.0,0.939,0.852,0.6888
0.7227,0.9338,0.8143,1.0,0.5673,0.3629,0.2109
0.6399,0.8588,0.6867,1.0,0.5023,0.3444,0.2061
1.0,0.9393,0.7761,1.0,0.9081,0.7125,0.4978
0.786,0.9061,0.7736,1.0,0.7546,0.6451,0.4572
0.8688,0.9387,0.808,1.0,0.7028,0.4909,0.306
1.0,0.9206,0.6901,1.0,0.9293,0.8109,0.6658
0.3156,0.6284,0.414,0.3333,0.3522,0.3001,0.2044
0.6992,0.8638,0.6281,1.0,0.6302,0.4909,0.3378
0.5148,0.7549,0.4972,0.5,0.5473,0.4868,0.3796
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.5148,0.6635,0.2832,0.5,0.4404,0.3253,0.2481
0.6608,0.7885,0.7028,0.5,0.5714,0.4116,0.2481
0.7227,0.8746,0.6577,1.0,0.5786,0.3813,0.2372
1.0,0.9954,0.9805,1.0,0.9459,0.7604,0.507
1.0,0.9419,0.7617,1.0,0.9551,0.8549,0.7245
0.6164,0.8633,0.6978,1.0,0.6432,0.6087,0.4547
0.6548,0.8887,0.7595,1.0,0.5484,0.3661,0.2134
0.4852,0.7855,0.5146,1.0,0.4704,0.404,0.2992
0.8304,0.9087,0.7462,1.0,0.6595,0.471,0.2979
1.0,0.989,0.9586,1.0,0.8859,0.6666,0.4233
0.5531,0.8269,0.5834,1.0,0.4631,0.3552,0.2422
1.0,0.9636,0.876,1.0,0.7819,0.5591,0.3488
0.2773,0.63,0.3932,0.25,0.3093,0.3417,0.2754
1.0,0.9228,0.7434,1.0,0.7858,0.5941,0.4054
0.5531,0.8738,0.6857,1.0,0.489,0.3276,0.1986
0.6992,0.8101,0.521,1.0,0.4985,0.339,0.2294
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5531,0.8393,0.6019,1.0,0.4775,0.3323,0.2132
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9362,0.796,1.0,0.7418,0.5516,0.3609
0.786,0.8534,0.5664,1.0,0.6768,0.6291,0.5566
1.0,0.9252,0.7366,1.0,0.8418,0.6563,0.471
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9307,0.7911,1.0,0.6662,0.4357,0.2647
0.786,0.8964,0.7615,1.0,0.6877,0.5216,0.3357
1.0,0.9036,0.6527,1.0,0.8817,0.726,0.5515
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.786,0.8614,0.6589,1.0,0.6228,0.4889,0.3358
0.5087,0.7424,0.3956,1.0,0.4293,0.3419,0.2729
0.8539,0.9274,0.7901,1.0,0.6155,0.3994,0.2381
1.0,0.9866,0.9519,1.0,0.804,0.5499,0.3287
0.4913,0.7233,0.5653,0.5,0.469,0.3668,0.2331
0.3008,0.6489,0.475,0.3333,0.3762,0.3324,0.2227
1.0,0.9949,0.9781,1.0,0.9831,0.886,0.667
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.5087,0.8064,0.569,1.0,0.436,0.2937,0.1812
1.0,0.9407,0.7796,1.0,0.9119,0.7956,0.6079
0.6399,0.8385,0.6236,1.0,0.5442,0.4261,0.285
0.8539,0.8897,0.6701,1.0,0.7484,0.5361,0.3473
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.994,0.9758,1.0,0.9014,0.6742,0.4256
0.7227,0.9056,0.75,1.0,0.5409,0.33,0.1919
0.8539,0.9286,0.7931,1.0,0.6164,0.4011,0.2392
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9372,0.8357,1.0,0.6387,0.4295,0.2528
0.3392,0.729,0.4451,1.0,0.3304,0.2733,0.1951
0.6164,0.8258,0.6241,1.0,0.4974,0.3639,0.2292
1.0,0.9442,0.7775,1.0,0.9305,0.8422,0.706
1.0,0.966,0.877,1.0,0.8478,0.6198,0.3983
0.1461,0.7784,0.6022,0.25,0.3897,0.5548,0.5621
0.786,0.8988,0.7479,1.0,0.7441,0.6267,0.4466
0.6399,0.8473,0.6455,1.0,0.5811,0.4368,0.2832
0.8688,0.9164,0.7102,1.0,0.8449,0.7058,0.5329
0.7227,0.9023,0.7232,1.0,0.6497,0.4879,0.3212
0.8539,0.9167,0.7536,1.0,0.6598,0.4689,0.2978
0.7227,0.8911,0.7031,1.0,0.5584,0.3627,0.2217
0.2773,0.6409,0.4675,0.25,0.3784,0.348,0.2403
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
0.1312,0.6242,0.4171,0.2,0.3105,0.3464,0.2697
0.6399,0.8242,0.5909,1.0,0.5202,0.3779,0.2436
0.6844,0.8753,0.6813,1.0,0.5296,0.3719,0.2319
1.0,0.9871,0.9488,1.0,0.9023,0.6907,0.4472
0.8688,0.9604,0.8833,1.0,0.6076,0.3753,0.2139
0.214,0.548,0.2531,0.5,0.1948,0.1769,0.1493
0.8304,0.8877,0.638,1.0,0.7711,0.6783,0.5676
0.6164,0.8443,0.6764,1.0,0.5254,0.3884,0.2404
0.8688,0.9311,0.7873,1.0,0.7858,0.7024,0.5413
0.7227,0.9141,0.7527,1.0,0.6577,0.4706,0.2979
0.8539,0.9456,0.8433,1.0,0.5871,0.368,0.2118
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.6844,0.8476,0.626,1.0,0.4543,0.2935,0.1825
0.7227,0.8408,0.5699,1.0,0.5562,0.4106,0.2915
1.0,0.9812,0.9179,1.0,0.9985,0.9726,0.8465
0.786,0.9268,0.8378,1.0,0.7947,0.7506,0.5735
1.0,0.9757,0.9153,1.0,0.8327,0.6138,0.3867
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,0.9746,0.9122,1.0,0.8053,0.5767,0.3563
1.0,0.8885,0.6352,1.0,0.7855,0.6061,0.436
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9373,0.7872,1.0,0.8065,0.6389,0.4478
1.0,0.9778,0.9223,1.0,0.8593,0.6125,0.3788
0.8539,0.9037,0.718,1.0,0.6426,0.4465,0.2859
0.8539,0.9239,0.7622,1.0,0.7763,0.613,0.4193
0.5531,0.8607,0.6527,1.0,0.5027,0.36,0.2281
1.0,0.9016,0.6587,1.0,0.8285,0.6879,0.5315
0.6548,0.8598,0.6833,1.0,0.4992,0.3405,0.2044
0.786,0.877,0.6944,1.0,0.6699,0.5552,0.3922
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8539,0.9223,0.7519,1.0,0.7895,0.6418,0.4549
0.8304,0.8742,0.6432,1.0,0.6691,0.5178,0.3599
0.5296,0.7347,0.5833,0.5,0.4592,0.3305,0.2019
0.786,0.8662,0.6909,1.0,0.5502,0.3837,0.2359
0.786,0.8787,0.6955,1.0,0.6874,0.5571,0.389
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.6608,0.8178,0.6283,0.5,0.6937,0.6145,0.4634
0.5087,0.799,0.5441,1.0,0.4448,0.3206,0.2098
1.0,0.9872,0.9473,1.0,0.9309,0.7411,0.4965
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.7227,0.8812,0.631,1.0,0.7328,0.638,0.502
0.8688,0.9315,0.7921,1.0,0.7151,0.4829,0.2923
1.0,0.9545,0.841,1.0,0.8155,0.6025,0.392
0.8304,0.9219,0.7917,1.0,0.6467,0.4581,0.2807
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.5296,0.7635,0.6595,0.5,0.5084,0.3561,0.2109
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8304,0.8426,0.5732,1.0,0.5921,0.4253,0.2905
0.7227,0.9259,0.7745,1.0,0.7877,0.7026,0.5365
0.8304,0.934,0.8058,1.0,0.8347,0.7295,0.5319
0.8688,0.9291,0.7655,1.0,0.8107,0.6656,0.4774
0.5087,0.8364,0.6021,1.0,0.5844,0.5462,0.4265
0.5148,0.7843,0.6412,0.5,0.5821,0.5059,0.3496
0.8304,0.8691,0.6113,1.0,0.6959,0.5809,0.4608
0.4852,0.724,0.3975,1.0,0.3865,0.2821,0.2046
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5148,0.7534,0.4839,0.5,0.5208,0.4727,0.3911
0.4913,0.754,0.5515,0.5,0.5063,0.4876,0.3784
0.6608,0.7761,0.6093,0.5,0.596,0.4599,0.304
0.6548,0.8625,0.6885,1.0,0.5043,0.3419,0.2047
0.6992,0.8562,0.6433,1.0,0.4721,0.2938,0.1794
1.0,0.9217,0.7384,1.0,0.8003,0.5923,0.3978
1.0,0.9787,0.9101,1.0,0.9659,0.8377,0.6174
1.0,0.9198,0.6939,1.0,0.9187,0.7921,0.6377
0.6608,0.7535,0.5854,0.5,0.5283,0.3954,0.2539
0.6164,0.8131,0.5998,1.0,0.4393,0.3164,0.1967
0.1461,0.6334,0.4559,0.25,0.3227,0.3561,0.2666
0.3452,0.6445,0.4218,0.5,0.333,0.275,0.1834
0.6844,0.8508,0.5518,1.0,0.6386,0.5763,0.5484
0.786,0.8482,0.6472,1.0,0.5256,0.3591,0.224
0.3392,0.6996,0.3776,1.0,0.3014,0.2736,0.227
1.0,0.9387,0.7533,1.0,0.9018,0.8368,0.7697
0.8688,0.9579,0.8769,1.0,0.6041,0.3721,0.2125
1.0,0.9296,0.7572,1.0,0.8444,0.622,0.4188
0.8688,0.8434,0.5259,1.0,0.7283,0.5207,0.3732
1.0,0.9995,0.9973,1.0,0.9973,0.9405,0.7483
0.8688,0.9114,0.7301,1.0,0.7453,0.5719,0.3824
1.0,0.9781,0.9203,1.0,0.8646,0.6466,0.4133
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.8688,0.9125,0.7005,1.0,0.842,0.6856,0.4986
1.0,0.9426,0.7765,1.0,0.9384,0.8097,0.6251
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9544,0.8504,1.0,0.7344,0.508,0.3125
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
0.6548,0.8826,0.7417,1.0,0.5379,0.3608,0.2116
0.8688,0.8981,0.6743,1.0,0.7546,0.5667,0.3957
0.6844,0.9169,0.7886,1.0,0.7332,0.7018,0.5512
0.6608,0.7701,0.5938,0.5,0.5694,0.452,0.3057
0.8539,0.9365,0.8149,1.0,0.6937,0.5011,0.3129
1.0,0.9597,0.8534,1.0,0.8673,0.7013,0.4911
0.8688,0.8405,0.5307,1.0,0.6456,0.4922,0.3897
0.8539,0.9045,0.7202,1.0,0.6427,0.4479,0.2869
0.8304,0.9455,0.8592,1.0,0.773,0.5947,0.3816
0.8539,0.9562,0.869,1.0,0.7042,0.4822,0.2885
0.5087,0.777,0.482,1.0,0.4533,0.3556,0.2608
1.0,0.935,0.7849,1.0,0.765,0.5693,0.3793
0.6608,0.7552,0.5898,0.5,0.522,0.3982,0.2582
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9065,0.7576,1.0,0.5466,0.3407,0.199
0.8539,0.8983,0.7115,1.0,0.5986,0.4053,0.2559
0.4469,0.6605,0.4546,0.3333,0.4015,0.3385,0.2346
1.0,0.952,0.8362,1.0,0.8677,0.8015,0.7244
1.0,0.9505,0.7837,1.0,0.9709,0.9025,0.7913
0.6992,0.8506,0.619,1.0,0.4988,0.3317,0.2101
1.0,0.988,0.9573,1.0,0.8617,0.633,0.3944
0.4469,0.7675,0.677,0.3333,0.5745,0.5464,0.3849
0.3836,0.7215,0.5246,0.5,0.4633,0.3733,0.2491
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.8539,0.8813,0.6475,1.0,0.6727,0.5465,0.4154
1.0,0.9524,0.8323,1.0,0.8231,0.6235,0.4157
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.5087,0.7804,0.5077,1.0,0.4126,0.2972,0.2002
0.8688,0.9442,0.815,1.0,0.7974,0.6168,0.4146
0.8539,0.8759,0.6398,1.0,0.6586,0.4646,0.3056
0.8539,0.9166,0.7644,1.0,0.6042,0.3868,0.2304
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
0.8304,0.9053,0.7175,1.0,0.7506,0.6152,0.4461
0.5148,0.7543,0.4744,0.5,0.5551,0.4853,0.3883
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.8688,0.9313,0.7872,1.0,0.6897,0.4807,0.3011
1.0,0.9683,0.888,1.0,0.8171,0.5984,0.3796
0.8688,0.9226,0.7464,1.0,0.8026,0.6974,0.5335
0.786,0.8954,0.7632,1.0,0.6612,0.4913,0.3096
0.8539,0.9325,0.8028,1.0,0.6172,0.4079,0.2435
0.6548,0.8368,0.5824,1.0,0.6196,0.5346,0.3972
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9767,0.9222,1.0,0.8325,0.5742,0.3479
0.6608,0.8195,0.6848,0.5,0.6765,0.5881,0.4158
0.8539,0.9562,0.869,1.0,0.7042,0.4822,0.2885
0.8688,0.9454,0.8163,1.0,0.8257,0.6769,0.4811
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.7227,0.9188,0.7759,1.0,0.5903,0.4006,0.2422
1.0,0.9748,0.9129,1.0,0.7765,0.5348,0.3233
0.4852,0.8148,0.5964,1.0,0.5085,0.4151,0.2816
0.786,0.8981,0.7798,1.0,0.6402,0.4635,0.2836
1.0,0.9626,0.8687,1.0,0.8399,0.6474,0.4287
0.6164,0.8431,0.6711,1.0,0.5238,0.3856,0.239
1.0,0.9737,0.9027,1.0,0.8961,0.733,0.5083
0.6844,0.8553,0.6331,1.0,0.5045,0.344,0.2179
0.6992,0.9082,0.7552,1.0,0.5892,0.398,0.2402
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.8688,0.9783,0.9318,1.0,0.7839,0.547,0.329
0.8539,0.9522,0.8571,1.0,0.6959,0.4774,0.2867
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.8688,0.8622,0.5829,1.0,0.6989,0.5115,0.3675
0.4704,0.798,0.5251,1.0,0.4098,0.4708,0.4732
0.6164,0.7991,0.5384,1.0,0.5228,0.4288,0.3
1.0,0.9393,0.7448,1.0,0.9768,0.8988,0.7458
0.5087,0.8073,0.5717,1.0,0.426,0.297,0.1867
0.8539,0.9274,0.7748,1.0,0.7375,0.5421,0.3537
0.3836,0.7057,0.5302,0.5,0.4159,0.315,0.1975
0.8539,0.8974,0.6958,1.0,0.6682,0.4906,0.3322
0.7227,0.8566,0.6013,1.0,0.5917,0.4467,0.3244
1.0,0.9557,0.8421,1.0,0.8831,0.7476,0.5425
0.3601,0.6524,0.4181,0.5,0.3389,0.2933,0.2059
1.0,0.985,0.9481,1.0,0.7593,0.5034,0.2948
1.0,0.9861,0.9497,1.0,0.8574,0.6296,0.3929
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8688,0.9634,0.8909,1.0,0.6119,0.3788,0.2154
0.3392,0.753,0.5044,1.0,0.3451,0.2754,0.1833
0.5087,0.7502,0.4406,1.0,0.3962,0.3007,0.224
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.6164,0.7874,0.5003,1.0,0.4833,0.4383,0.3528
0.5148,0.8009,0.6741,0.5,0.6048,0.5602,0.4026
0.5087,0.8532,0.6663,1.0,0.6022,0.5384,0.3891
1.0,0.955,0.8368,1.0,0.8861,0.7547,0.5564
0.8688,0.949,0.8252,1.0,0.8465,0.7003,0.5025
0.4704,0.7723,0.526,1.0,0.3789,0.2872,0.1863
0.6844,0.8246,0.5169,1.0,0.5831,0.4995,0.4096
0.3836,0.6417,0.3912,0.5,0.3352,0.2427,0.1623
0.786,0.892,0.7571,1.0,0.6286,0.453,0.279
0.6844,0.865,0.6263,1.0,0.6601,0.5822,0.443
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9747,0.8983,1.0,0.9379,0.7985,0.5813
0.6164,0.8777,0.6962,1.0,0.6411,0.6845,0.6229
1.0,0.9173,0.6998,1.0,0.878,0.7124,0.5404
0.4469,0.8371,0.613,0.3333,0.621,0.6993,0.646
0.1696,0.5538,0.2901,0.3333,0.2235,0.224,0.1759
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
0.6399,0.8038,0.5443,1.0,0.4855,0.3461,0.2301
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9563,0.8202,1.0,0.9526,0.8416,0.668
0.8539,0.9577,0.8731,1.0,0.7704,0.5636,0.3522
0.6992,0.9102,0.762,1.0,0.5883,0.4037,0.2437
0.7227,0.922,0.7757,1.0,0.6361,0.4449,0.2748
0.4852,0.7714,0.5111,1.0,0.3799,0.2759,0.1794
0.786,0.8556,0.5699,1.0,0.7055,0.6223,0.544
0.5531,0.858,0.6438,1.0,0.5022,0.3542,0.2245
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8688,0.9371,0.7956,1.0,0.8034,0.6117,0.4027
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8688,0.9252,0.7668,1.0,0.7927,0.5706,0.3598
1.0,0.9139,0.6751,1.0,0.901,0.7574,0.6187
1.0,0.9738,0.8992,1.0,0.8966,0.7112,0.4828
0.3008,0.6794,0.5333,0.3333,0.4249,0.3845,0.2593
0.6548,0.8671,0.6876,1.0,0.6336,0.5338,0.3717
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
1.0,0.9391,0.7844,1.0,0.8375,0.6356,0.4379
0.8304,0.9063,0.7414,1.0,0.6571,0.4697,0.2966
0.8688,0.9166,0.7223,1.0,0.7958,0.6574,0.4895
0.8539,0.9508,0.8507,1.0,0.7285,0.5158,0.3173
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
