NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.7227,0.8775,0.6215,1.0,0.6948,0.6142,0.5362
0.5148,0.739,0.5798,0.5,0.4838,0.3693,0.2335
0.4852,0.8078,0.5974,1.0,0.4572,0.3557,0.2292
0.6164,0.8081,0.5252,1.0,0.5198,0.4909,0.4379
0.3156,0.7213,0.468,0.3333,0.3869,0.4264,0.4086
0.1312,0.6962,0.4849,0.2,0.2712,0.4122,0.4186
0.4704,0.8077,0.5628,1.0,0.5072,0.4933,0.4003
0.6399,0.848,0.6556,1.0,0.5195,0.3758,0.2345
0.8539,0.9163,0.7418,1.0,0.7422,0.5932,0.4172
0.3601,0.6945,0.4866,0.5,0.4131,0.3574,0.2464
0.6548,0.8331,0.5893,1.0,0.5619,0.5099,0.4063
0.3392,0.7652,0.4965,1.0,0.3994,0.4006,0.3301
0.4704,0.7878,0.5574,1.0,0.425,0.3378,0.2225
0.5296,0.7635,0.6595,0.5,0.5084,0.3561,0.2109
0.3156,0.7021,0.4983,0.3333,0.4415,0.4292,0.3284
0.3392,0.7417,0.4077,1.0,0.3322,0.3225,0.3445
0.1461,0.5829,0.3785,0.25,0.267,0.28,0.2046
0.6992,0.9046,0.7417,1.0,0.6615,0.5057,0.3307
0.2773,0.6867,0.4897,0.25,0.391,0.4278,0.3445
0.8304,0.8638,0.5772,1.0,0.7218,0.6095,0.5063
0.1461,0.6433,0.4273,0.25,0.2923,0.3623,0.3076
0.4704,0.8018,0.4926,1.0,0.4541,0.4436,0.4496
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
0.6164,0.8148,0.5437,1.0,0.5282,0.505,0.451
0.1696,0.6357,0.4397,0.3333,0.3373,0.3346,0.2407
0.4852,0.7999,0.5659,1.0,0.4615,0.3722,0.2507
0.0,0.6589,0.4096,0.1429,0.158,0.3052,0.363
0.5531,0.8586,0.6498,1.0,0.4977,0.3583,0.2277
0.6548,0.8439,0.6374,1.0,0.5317,0.4008,0.26
0.2773,0.6896,0.5099,0.25,0.4151,0.4359,0.3353
0.7227,0.9186,0.7712,1.0,0.5912,0.3986,0.241
0.5087,0.8511,0.6397,1.0,0.6075,0.5773,0.4596
0.0,0.5473,0.3438,0.1429,0.1762,0.2548,0.2125
0.5148,0.7377,0.5978,0.5,0.469,0.3387,0.2052
0.3008,0.6436,0.4545,0.3333,0.3509,0.3425,0.2438
0.6399,0.8271,0.6023,1.0,0.5043,0.3848,0.2537
0.0,0.7038,0.4237,0.1429,0.1748,0.3065,0.3835
0.7227,0.8652,0.5933,1.0,0.6345,0.5748,0.5459
0.6992,0.8362,0.5204,1.0,0.5493,0.4971,0.4926
0.6548,0.8118,0.5408,1.0,0.5245,0.4466,0.3518
0.1696,0.6657,0.4237,0.3333,0.2753,0.3561,0.3438
0.3601,0.7437,0.552,0.5,0.4973,0.4674,0.3463
0.5531,0.8594,0.6494,1.0,0.5268,0.3959,0.2582
0.5296,0.7609,0.6097,0.5,0.5281,0.4122,0.2657
0.6548,0.8714,0.7033,1.0,0.6067,0.4669,0.3017
0.7227,0.8944,0.7118,1.0,0.5793,0.4124,0.2628
0.5087,0.84,0.6391,1.0,0.5457,0.436,0.2903
0.3601,0.6994,0.4754,0.5,0.4082,0.383,0.2858
0.6992,0.9143,0.7718,1.0,0.5975,0.4065,0.2443
0.3392,0.7735,0.5183,1.0,0.4129,0.4188,0.3402
0.6548,0.837,0.5525,1.0,0.5748,0.5373,0.5119
0.0,0.6436,0.3857,0.1667,0.2066,0.3084,0.3333
0.6844,0.8722,0.6758,1.0,0.5225,0.3697,0.2315
0.5531,0.8638,0.6586,1.0,0.5357,0.4006,0.2599
0.6399,0.8384,0.6043,1.0,0.5916,0.4949,0.3624
0.8304,0.8892,0.6455,1.0,0.7822,0.6739,0.5401
0.6164,0.8188,0.5597,1.0,0.5684,0.5017,0.402
0.4852,0.806,0.5889,1.0,0.4709,0.3839,0.2562
0.6548,0.8549,0.6722,1.0,0.4908,0.3357,0.2027
0.7227,0.8709,0.6314,1.0,0.6349,0.5216,0.3955
0.4913,0.7093,0.5335,0.5,0.4413,0.3543,0.2291
0.6844,0.8616,0.6095,1.0,0.6333,0.5771,0.5014
0.6844,0.8798,0.6926,1.0,0.5887,0.4511,0.2953
0.5087,0.8447,0.6587,1.0,0.4795,0.3362,0.2037
0.214,0.713,0.4183,0.5,0.3098,0.352,0.3763
0.7227,0.8471,0.5692,1.0,0.5983,0.505,0.4245
0.4852,0.7934,0.5053,1.0,0.4473,0.4459,0.4326
0.6399,0.8466,0.6342,1.0,0.5907,0.4803,0.3336
0.8539,0.8604,0.5733,1.0,0.677,0.5683,0.4889
0.786,0.8593,0.6499,1.0,0.627,0.5236,0.3783
0.6844,0.8876,0.7111,1.0,0.5515,0.3848,0.2369
0.6164,0.7946,0.538,1.0,0.4752,0.4139,0.3086
1.0,0.9681,0.8919,1.0,0.7653,0.5263,0.3193
1.0,0.9805,0.9324,1.0,0.7882,0.5454,0.3278
0.3156,0.6752,0.4683,0.3333,0.3924,0.3842,0.2871
0.5087,0.7876,0.4755,1.0,0.444,0.4067,0.4094
0.786,0.8321,0.56,1.0,0.5834,0.5191,0.4538
0.6164,0.8081,0.5513,1.0,0.5218,0.4675,0.3635
0.5087,0.821,0.5441,1.0,0.4916,0.4937,0.4922
1.0,0.8722,0.573,1.0,0.7586,0.6136,0.5403
0.6164,0.7983,0.5594,1.0,0.4574,0.3658,0.2477
0.3601,0.6781,0.4857,0.5,0.3836,0.3026,0.1936
0.8304,0.9195,0.7843,1.0,0.6047,0.4103,0.2458
0.5148,0.8208,0.539,0.5,0.4984,0.5212,0.534
0.5531,0.8448,0.614,1.0,0.5309,0.4309,0.3018
0.4852,0.8048,0.5883,1.0,0.4518,0.3518,0.2276
0.5148,0.7486,0.6295,0.5,0.4879,0.3488,0.2088
0.8539,0.8755,0.6155,1.0,0.7083,0.5883,0.4775
0.4469,0.8025,0.5751,0.3333,0.5184,0.5784,0.558
0.5531,0.8313,0.5669,1.0,0.5372,0.4804,0.3899
0.5148,0.7166,0.5276,0.5,0.4421,0.3459,0.2249
0.4469,0.6889,0.5072,0.3333,0.4363,0.3922,0.275
0.6992,0.8696,0.6565,1.0,0.5825,0.4548,0.3103
0.1461,0.6037,0.4187,0.25,0.3063,0.303,0.2132
0.3452,0.6877,0.4764,0.5,0.3927,0.3708,0.2683
0.3836,0.7274,0.5355,0.5,0.4626,0.4021,0.279
1.0,0.9202,0.7482,1.0,0.7183,0.5159,0.3416
0.3601,0.7465,0.5196,0.5,0.4605,0.4772,0.4038
0.6844,0.8555,0.6185,1.0,0.5938,0.5194,0.399
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.6844,0.8288,0.5393,1.0,0.5468,0.4979,0.4443
0.5531,0.8502,0.5814,1.0,0.5689,0.5582,0.5327
1.0,0.9166,0.701,1.0,0.8541,0.7045,0.5513
0.3008,0.6229,0.4194,0.3333,0.3278,0.3047,0.2125
0.3836,0.7647,0.5445,0.5,0.5037,0.4992,0.4133
0.6548,0.8418,0.5511,1.0,0.6185,0.5671,0.5175
0.6992,0.8599,0.5906,1.0,0.6001,0.5716,0.5533
0.8539,0.8608,0.5801,1.0,0.6704,0.5527,0.474
0.5296,0.7474,0.5762,0.5,0.5021,0.3961,0.2594
0.3156,0.6451,0.443,0.3333,0.3516,0.335,0.2398
0.4704,0.7839,0.5437,1.0,0.4326,0.3601,0.2468
0.1312,0.6524,0.4626,0.2,0.3102,0.389,0.3215
0.1696,0.7018,0.457,0.3333,0.3362,0.4102,0.3939
0.5087,0.834,0.5749,1.0,0.5731,0.552,0.4801
0.8539,0.8827,0.6384,1.0,0.7102,0.5907,0.4734
0.3601,0.7185,0.4513,0.5,0.3858,0.4036,0.3763
0.8688,0.9352,0.7973,1.0,0.6954,0.4838,0.303
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
0.5296,0.7962,0.5153,0.5,0.5119,0.5066,0.492
0.214,0.7357,0.4836,0.5,0.3163,0.4149,0.4389
0.5087,0.8162,0.5836,1.0,0.5013,0.4261,0.3018
0.3008,0.6677,0.4998,0.3333,0.402,0.3688,0.253
0.786,0.8462,0.6206,1.0,0.5914,0.4846,0.3481
0.3392,0.7373,0.4611,1.0,0.337,0.3424,0.2827
0.1696,0.6746,0.4748,0.3333,0.352,0.4035,0.3258
0.214,0.6478,0.4271,0.5,0.333,0.3019,0.211
0.6548,0.8494,0.6268,1.0,0.6119,0.491,0.3477
0.6164,0.8028,0.5384,1.0,0.4984,0.4665,0.3855
0.1696,0.6857,0.4413,0.3333,0.3369,0.3981,0.3628
0.8688,0.9458,0.8329,1.0,0.6796,0.463,0.2806
0.214,0.759,0.5253,0.5,0.3872,0.474,0.4757
0.4704,0.7822,0.5138,1.0,0.4447,0.4302,0.3619
0.8304,0.8714,0.6231,1.0,0.6774,0.5766,0.4691
0.8688,0.8371,0.5139,1.0,0.6832,0.4992,0.4125
0.4852,0.8248,0.5882,1.0,0.5385,0.5357,0.4484
0.8539,0.8711,0.582,1.0,0.7408,0.6161,0.5287
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
0.7227,0.8726,0.6216,1.0,0.673,0.5643,0.4549
0.1312,0.5514,0.361,0.2,0.2367,0.2484,0.1771
0.1696,0.6838,0.3852,0.3333,0.2604,0.3002,0.3404
0.8539,0.9563,0.8671,1.0,0.8235,0.6502,0.4318
0.2773,0.6558,0.4712,0.25,0.3575,0.384,0.2904
0.6164,0.8503,0.6962,1.0,0.5023,0.3507,0.209
0.8304,0.906,0.7271,1.0,0.7308,0.5672,0.3897
0.8304,0.8818,0.6564,1.0,0.6847,0.6023,0.4914
0.214,0.6599,0.4271,0.5,0.3357,0.3348,0.254
0.3156,0.6931,0.3897,0.3333,0.3114,0.3193,0.3419
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
0.3601,0.7811,0.5404,0.5,0.4821,0.5153,0.4929
0.5296,0.7497,0.6226,0.5,0.4848,0.3449,0.2072
0.4469,0.6669,0.526,0.3333,0.4067,0.3205,0.2004
0.2773,0.7422,0.5648,0.25,0.4549,0.529,0.4508
0.8688,0.9416,0.8128,1.0,0.8052,0.6582,0.4604
0.6164,0.809,0.5792,1.0,0.4901,0.4048,0.2785
0.6548,0.8458,0.5658,1.0,0.5938,0.5716,0.5392
0.4469,0.6825,0.5383,0.3333,0.4335,0.3592,0.2319
0.4704,0.7467,0.4577,1.0,0.3701,0.3548,0.2952
0.1461,0.67,0.4465,0.25,0.2668,0.381,0.3679
0.4469,0.647,0.4756,0.3333,0.3727,0.3013,0.1934
0.6992,0.8349,0.5416,1.0,0.5872,0.5017,0.4341
0.6608,0.7818,0.6826,0.5,0.5593,0.4034,0.2448
0.6844,0.8509,0.6255,1.0,0.5107,0.3794,0.2509
0.6844,0.8609,0.6248,1.0,0.6136,0.5255,0.4002
0.3008,0.7731,0.5263,0.3333,0.3314,0.4545,0.5109
0.3156,0.7143,0.485,0.3333,0.4309,0.4456,0.3755
0.6548,0.8749,0.7226,1.0,0.5248,0.3549,0.2097
0.7227,0.8763,0.6514,1.0,0.6141,0.466,0.3241
0.5531,0.8726,0.6794,1.0,0.576,0.4442,0.2924
0.1312,0.6318,0.4271,0.2,0.2602,0.3544,0.3069
0.786,0.863,0.6793,1.0,0.5701,0.4179,0.2657
0.8304,0.911,0.7509,1.0,0.6804,0.5076,0.3295
0.1696,0.6635,0.4562,0.3333,0.3475,0.3834,0.3032
0.3008,0.7071,0.5027,0.3333,0.4191,0.4481,0.3638
0.2773,0.5844,0.3939,0.25,0.2867,0.2681,0.1832
0.4704,0.7665,0.5108,1.0,0.4014,0.3601,0.2627
0.4469,0.7429,0.4666,0.3333,0.46,0.4587,0.4251
0.3836,0.7174,0.5354,0.5,0.4438,0.3515,0.2277
0.0,0.541,0.3544,0.1667,0.2203,0.2418,0.175
0.5087,0.8291,0.6017,1.0,0.5449,0.4599,0.3272
0.3008,0.7307,0.4449,0.3333,0.2753,0.3489,0.4089
0.8304,0.9003,0.6977,1.0,0.7582,0.6267,0.4674
0.5148,0.7695,0.63,0.5,0.5515,0.4535,0.2987
0.3008,0.6079,0.4106,0.3333,0.3123,0.2762,0.1855
0.8688,0.9378,0.812,1.0,0.6626,0.4532,0.277
0.4852,0.8083,0.5764,1.0,0.4997,0.4257,0.3011
0.3836,0.7707,0.5277,0.5,0.4108,0.4614,0.4759
0.214,0.6626,0.4586,0.5,0.3598,0.3188,0.2176
0.6399,0.8602,0.6742,1.0,0.6171,0.5056,0.3457
0.6399,0.7856,0.503,1.0,0.4541,0.401,0.3342
0.5087,0.8491,0.6716,1.0,0.5215,0.3841,0.2387
0.5148,0.7424,0.5572,0.5,0.4978,0.4141,0.2821
0.3452,0.6859,0.4952,0.5,0.4039,0.3379,0.2236
0.1461,0.5896,0.4001,0.25,0.2786,0.2905,0.2092
0.4852,0.776,0.4698,1.0,0.4288,0.4145,0.3946
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
0.6548,0.8737,0.7167,1.0,0.5228,0.3517,0.2082
0.3156,0.7529,0.5097,0.3333,0.4585,0.4912,0.4579
0.2773,0.6453,0.4595,0.25,0.353,0.3628,0.267
0.6844,0.8592,0.6272,1.0,0.5981,0.4993,0.3669
0.7227,0.9447,0.8441,1.0,0.6815,0.4741,0.2862
0.214,0.6911,0.4576,0.5,0.3695,0.3892,0.3152
0.3008,0.6367,0.4721,0.3333,0.3614,0.3018,0.1945
0.7227,0.9132,0.7593,1.0,0.5807,0.3933,0.2392
0.3836,0.7061,0.5142,0.5,0.4223,0.3408,0.224
0.5531,0.8426,0.6216,1.0,0.4674,0.3428,0.2223
0.6399,0.8326,0.6202,1.0,0.4905,0.3607,0.2291
0.3452,0.6638,0.4532,0.5,0.3614,0.3166,0.2163
0.4704,0.7817,0.485,1.0,0.3404,0.3628,0.4251
0.5148,0.7387,0.5124,0.5,0.4863,0.4327,0.327
0.6844,0.8089,0.4875,1.0,0.5179,0.4278,0.416
0.7227,0.8853,0.6609,1.0,0.6766,0.5485,0.4064
0.3836,0.7108,0.4998,0.5,0.4276,0.379,0.2697
0.3452,0.7243,0.4683,0.5,0.3309,0.3967,0.4095
0.4469,0.7135,0.5504,0.3333,0.4778,0.4353,0.3073
0.0,0.5765,0.3698,0.1667,0.2093,0.2879,0.2397
0.3836,0.687,0.4758,0.5,0.3871,0.319,0.2157
0.8539,0.9304,0.7948,1.0,0.6525,0.4514,0.2768
0.1461,0.6404,0.4324,0.25,0.3052,0.3621,0.2951
0.6399,0.8282,0.5992,1.0,0.5334,0.4369,0.304
0.214,0.66,0.4384,0.5,0.3472,0.3285,0.2369
0.2773,0.6019,0.4055,0.25,0.3022,0.2966,0.2102
0.6399,0.8541,0.6551,1.0,0.6045,0.5282,0.3849
0.5087,0.8297,0.6222,1.0,0.4539,0.3218,0.1985
0.3392,0.7593,0.5175,1.0,0.3719,0.3141,0.2148
0.5296,0.8109,0.5614,0.5,0.6279,0.5825,0.5121
0.7227,0.9052,0.7407,1.0,0.5656,0.3842,0.2357
0.3392,0.7866,0.5183,1.0,0.4266,0.4564,0.4174
0.1696,0.6527,0.4599,0.3333,0.357,0.3635,0.2671
0.6992,0.9103,0.7643,1.0,0.5417,0.3548,0.2086
0.6399,0.8506,0.6631,1.0,0.5238,0.3793,0.236
0.3156,0.6337,0.4524,0.3333,0.3516,0.2936,0.1912
0.1696,0.6342,0.4132,0.3333,0.2755,0.3389,0.2857
0.1461,0.7473,0.4785,0.25,0.2895,0.3957,0.4499
0.8539,0.8886,0.6558,1.0,0.7196,0.6049,0.4733
0.4913,0.7207,0.5014,0.5,0.4554,0.412,0.3084
0.7227,0.9229,0.7889,1.0,0.5484,0.3528,0.2073
0.1696,0.6196,0.4047,0.3333,0.2848,0.3203,0.2507
0.7227,0.8962,0.7074,1.0,0.6312,0.4781,0.3188
1.0,0.908,0.6906,1.0,0.7959,0.6197,0.4649
0.7227,0.9021,0.7332,1.0,0.5602,0.3803,0.2342
0.8539,0.8998,0.6886,1.0,0.7312,0.5702,0.4109
0.5531,0.8555,0.6387,1.0,0.5606,0.469,0.3325
0.4469,0.6898,0.5167,0.3333,0.4308,0.3977,0.2792
0.3392,0.7392,0.4439,1.0,0.3456,0.3485,0.3129
0.214,0.6612,0.4527,0.5,0.3586,0.3163,0.2162
0.4704,0.7947,0.5174,1.0,0.4294,0.4582,0.4506
0.3452,0.6673,0.4768,0.5,0.3698,0.2996,0.1931
0.5148,0.7638,0.5599,0.5,0.5385,0.4812,0.3607
0.6844,0.8498,0.6162,1.0,0.5427,0.4311,0.3009
0.5296,0.7564,0.5229,0.5,0.4938,0.4684,0.3866
0.5087,0.8245,0.5881,1.0,0.5348,0.4796,0.3628
0.4852,0.7924,0.5639,1.0,0.4047,0.3025,0.1925
0.4704,0.7724,0.529,1.0,0.3961,0.3227,0.2172
0.786,0.8602,0.6482,1.0,0.6383,0.5247,0.3757
0.5087,0.8247,0.6094,1.0,0.4754,0.3567,0.2284
0.1696,0.6203,0.4233,0.3333,0.3235,0.3064,0.2137
0.3392,0.7777,0.5044,1.0,0.4088,0.432,0.3987
0.1312,0.5696,0.3702,0.2,0.2465,0.2727,0.2025
0.6399,0.7859,0.494,1.0,0.4625,0.4074,0.3433
0.4852,0.7662,0.506,1.0,0.3926,0.3316,0.2354
0.6844,0.8845,0.7089,1.0,0.5023,0.3374,0.2029
0.8688,0.8938,0.65,1.0,0.7768,0.6309,0.5022
0.1461,0.6001,0.3895,0.25,0.2558,0.3091,0.247
0.3452,0.7106,0.4879,0.5,0.4178,0.4171,0.3262
0.4704,0.8073,0.5995,1.0,0.4797,0.3898,0.2583
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
0.4852,0.7924,0.5639,1.0,0.4047,0.3025,0.1925
0.4913,0.7004,0.5311,0.5,0.4198,0.3194,0.1992
0.1312,0.5845,0.3786,0.2,0.2528,0.2924,0.2254
0.6548,0.8457,0.6278,1.0,0.5805,0.4741,0.3321
0.1461,0.6897,0.4403,0.25,0.3324,0.3971,0.3794
0.786,0.8498,0.6154,1.0,0.6094,0.5536,0.4545
0.5148,0.7855,0.5819,0.5,0.5734,0.5386,0.4276
0.8688,0.895,0.679,1.0,0.7044,0.5784,0.4429
0.6844,0.8711,0.6634,1.0,0.6041,0.4877,0.3379
0.0,0.6523,0.4027,0.1429,0.1762,0.3116,0.3536
0.8688,0.9319,0.7906,1.0,0.6857,0.4831,0.3036
0.4852,0.7924,0.5639,1.0,0.4047,0.3025,0.1925
0.3601,0.7514,0.5213,0.5,0.4561,0.4844,0.4239
0.8688,0.8822,0.6465,1.0,0.6758,0.5107,0.3729
0.8304,0.919,0.7741,1.0,0.6967,0.5201,0.335
0.5531,0.883,0.7111,1.0,0.501,0.3399,0.2043
0.6548,0.8777,0.7278,1.0,0.5295,0.356,0.2099
0.3392,0.7742,0.5077,1.0,0.4251,0.4236,0.3488
0.8539,0.8956,0.6648,1.0,0.759,0.6291,0.4969
0.0,0.7272,0.4775,0.1667,0.2318,0.3818,0.4474
0.8539,0.9195,0.7651,1.0,0.6316,0.4365,0.2706
0.1696,0.6085,0.419,0.3333,0.3148,0.2798,0.187
0.6548,0.8682,0.6994,1.0,0.5989,0.4649,0.3014
0.4913,0.7142,0.5644,0.5,0.4434,0.3306,0.203
0.4913,0.8126,0.5481,0.5,0.5777,0.5865,0.5408
0.6844,0.8789,0.6926,1.0,0.5346,0.3779,0.2348
0.6844,0.8657,0.6464,1.0,0.588,0.449,0.3054
0.5148,0.8087,0.4925,0.5,0.5509,0.5225,0.4831
0.3008,0.6217,0.4356,0.3333,0.3359,0.2874,0.1892
0.1461,0.6521,0.4306,0.25,0.252,0.3583,0.3407
0.4852,0.7919,0.5166,1.0,0.4477,0.4556,0.4144
0.4469,0.7147,0.4148,0.3333,0.4009,0.3771,0.3669
0.6164,0.8337,0.618,1.0,0.5717,0.5058,0.3735
0.5531,0.8514,0.6174,1.0,0.5691,0.4754,0.3456
0.5531,0.856,0.6472,1.0,0.493,0.3572,0.2275
0.4704,0.8063,0.6054,1.0,0.4334,0.3208,0.1993
1.0,0.9105,0.6969,1.0,0.8016,0.649,0.4983
0.8539,0.8865,0.6295,1.0,0.7705,0.6371,0.5224
0.6399,0.8326,0.6202,1.0,0.4905,0.3607,0.2291
0.6164,0.827,0.6278,1.0,0.4939,0.3677,0.2322
0.7227,0.8777,0.6693,1.0,0.5715,0.422,0.2813
0.8539,0.9167,0.7486,1.0,0.6879,0.4968,0.3225
0.3008,0.6307,0.4578,0.3333,0.351,0.2965,0.1926
0.786,0.8635,0.6481,1.0,0.6674,0.5546,0.4084
0.5148,0.8145,0.6437,0.5,0.6195,0.6135,0.4957
0.4913,0.7023,0.4783,0.5,0.4154,0.3822,0.2847
0.5531,0.8334,0.5903,1.0,0.4943,0.3899,0.2706
0.7227,0.8369,0.5572,1.0,0.5643,0.455,0.3697
0.8304,0.8725,0.6344,1.0,0.6631,0.5763,0.4676
0.4704,0.8002,0.5799,1.0,0.474,0.4062,0.2806
0.2773,0.6368,0.4165,0.25,0.301,0.3487,0.2878
0.6844,0.8533,0.6309,1.0,0.515,0.3829,0.2524
0.6992,0.8703,0.6571,1.0,0.5848,0.4555,0.3105
0.786,0.8633,0.6589,1.0,0.6404,0.5129,0.358
0.3836,0.7302,0.5484,0.5,0.472,0.3865,0.2568
0.5148,0.732,0.5639,0.5,0.4707,0.3634,0.2316
0.4913,0.7024,0.5343,0.5,0.4236,0.3204,0.1994
0.6399,0.8479,0.6512,1.0,0.5456,0.4103,0.2636
0.3008,0.638,0.4364,0.3333,0.3416,0.333,0.2395
0.3008,0.7695,0.5126,0.3333,0.4258,0.5041,0.4995
0.6399,0.8368,0.5333,1.0,0.5384,0.534,0.5255
0.6399,0.8617,0.6931,1.0,0.5442,0.3922,0.241
0.6608,0.7884,0.6342,0.5,0.5956,0.4986,0.3435
0.5148,0.7596,0.5614,0.5,0.5292,0.4709,0.3453
0.8539,0.9382,0.8183,1.0,0.6669,0.4624,0.2814
0.0,0.6518,0.3778,0.1667,0.1079,0.222,0.3207
0.6399,0.8588,0.6867,1.0,0.5023,0.3444,0.2061
0.3452,0.707,0.4563,0.5,0.3672,0.405,0.3607
0.3836,0.7322,0.501,0.5,0.4529,0.431,0.3413
0.5531,0.8458,0.6175,1.0,0.501,0.3771,0.2505
0.3156,0.6415,0.4667,0.3333,0.3647,0.2995,0.1931
0.6399,0.8473,0.6565,1.0,0.5174,0.3777,0.2357
0.8539,0.9118,0.7298,1.0,0.7196,0.5627,0.3919
0.8304,0.9258,0.7997,1.0,0.7227,0.5638,0.3699
0.3156,0.6631,0.4934,0.3333,0.3991,0.3405,0.225
0.6164,0.8095,0.5847,1.0,0.4787,0.3808,0.2539
0.8539,0.9065,0.7082,1.0,0.7404,0.5965,0.4392
0.7227,0.8623,0.6053,1.0,0.6325,0.5323,0.4444
0.4913,0.712,0.5378,0.5,0.4475,0.3561,0.2295
0.5296,0.7872,0.6657,0.5,0.5909,0.4676,0.3022
0.3392,0.7697,0.5129,1.0,0.413,0.3952,0.3043
0.4704,0.7664,0.4714,1.0,0.3838,0.3958,0.3868
0.5296,0.7474,0.561,0.5,0.5049,0.4132,0.281
0.4852,0.782,0.5383,1.0,0.4098,0.3257,0.2177
0.3392,0.7679,0.5026,1.0,0.3812,0.4144,0.3705
0.5087,0.8247,0.6094,1.0,0.4754,0.3567,0.2284
0.1696,0.6633,0.4731,0.3333,0.3596,0.3841,0.291
0.4704,0.7768,0.5108,1.0,0.4258,0.4227,0.3503
0.7227,0.9089,0.7484,1.0,0.6075,0.432,0.2707
0.3008,0.6922,0.4567,0.3333,0.3596,0.4099,0.364
0.3008,0.6229,0.4435,0.3333,0.3378,0.2906,0.1907
0.3156,0.6472,0.4603,0.3333,0.3688,0.325,0.2196
0.5148,0.7159,0.5011,0.5,0.4404,0.3771,0.2676
0.6844,0.8599,0.6452,1.0,0.5463,0.4234,0.2842
0.1312,0.5833,0.3874,0.2,0.2471,0.295,0.2276
0.6548,0.8436,0.617,1.0,0.585,0.4995,0.3689
0.5296,0.7466,0.5954,0.5,0.4927,0.3735,0.2351
0.6164,0.8433,0.6279,1.0,0.6108,0.5532,0.4245
0.6548,0.865,0.6931,1.0,0.5462,0.3897,0.2396
0.4913,0.7247,0.5704,0.5,0.4703,0.3693,0.2345
0.3156,0.6337,0.4524,0.3333,0.3516,0.2936,0.1912
0.3008,0.6561,0.454,0.3333,0.3657,0.361,0.2649
0.4852,0.8226,0.6233,1.0,0.5069,0.4014,0.2621
0.3392,0.7743,0.5364,1.0,0.4123,0.3545,0.2458
0.4469,0.7316,0.53,0.3333,0.4541,0.4827,0.3998
0.1696,0.7263,0.4738,0.3333,0.3039,0.4019,0.436
0.6399,0.8497,0.6493,1.0,0.5848,0.4894,0.3412
0.786,0.8435,0.5381,1.0,0.6441,0.5746,0.5223
0.5296,0.7347,0.5833,0.5,0.4592,0.3305,0.2019
0.3452,0.6901,0.4701,0.5,0.3689,0.3861,0.304
0.5531,0.8741,0.6889,1.0,0.4859,0.3308,0.2009
0.4852,0.7888,0.5321,1.0,0.4614,0.4116,0.3083
0.4852,0.7735,0.4945,1.0,0.4317,0.3908,0.3099
0.4852,0.8167,0.5672,1.0,0.5226,0.5176,0.4368
0.5531,0.8714,0.6786,1.0,0.522,0.3723,0.2329
0.2773,0.6274,0.4366,0.25,0.335,0.333,0.2397
0.5531,0.8213,0.5604,1.0,0.4914,0.4108,0.3056
0.6992,0.9146,0.7736,1.0,0.5967,0.4085,0.2455
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
0.1312,0.5591,0.3706,0.2,0.2498,0.2543,0.179
0.6992,0.8819,0.6828,1.0,0.5943,0.4416,0.2893
0.5087,0.8297,0.6222,1.0,0.4539,0.3218,0.1985
0.4852,0.8108,0.5952,1.0,0.4644,0.3552,0.2283
0.6548,0.8368,0.5905,1.0,0.5876,0.5077,0.3901
0.2773,0.6472,0.4176,0.25,0.2897,0.3577,0.3146
0.6399,0.8405,0.6181,1.0,0.5816,0.5054,0.3715
0.6164,0.8152,0.5456,1.0,0.5475,0.5059,0.428
0.3601,0.7446,0.5194,0.5,0.4519,0.4766,0.4042
0.3452,0.6812,0.5054,0.5,0.3934,0.3108,0.1968
0.786,0.8713,0.647,1.0,0.7141,0.614,0.4857
0.4469,0.6669,0.526,0.3333,0.4067,0.3205,0.2004
0.4469,0.6793,0.5023,0.3333,0.4241,0.3671,0.25
0.3392,0.7549,0.4718,1.0,0.3455,0.3865,0.3693
0.6992,0.9143,0.7718,1.0,0.5975,0.4065,0.2443
0.3836,0.7294,0.5656,0.5,0.4664,0.365,0.2328
0.7227,0.8616,0.6005,1.0,0.636,0.5381,0.4438
0.786,0.8241,0.5305,1.0,0.5588,0.4913,0.467
0.6608,0.7997,0.556,0.5,0.6133,0.5571,0.4754
0.1696,0.7475,0.4562,0.3333,0.2537,0.325,0.3981
0.5087,0.8177,0.5975,1.0,0.4623,0.3508,0.2265
0.5087,0.8084,0.575,1.0,0.4459,0.3391,0.2218
0.786,0.8944,0.7647,1.0,0.6329,0.4565,0.2805
0.1312,0.6535,0.3623,0.2,0.1678,0.23,0.3029
0.3452,0.7484,0.4731,0.5,0.3832,0.4399,0.442
0.5531,0.8479,0.615,1.0,0.5405,0.4319,0.3013
0.7227,0.9312,0.8037,1.0,0.6139,0.4118,0.246
0.2773,0.6384,0.4602,0.25,0.3573,0.3462,0.2447
0.5148,0.7486,0.6295,0.5,0.4879,0.3488,0.2088
0.3452,0.777,0.5049,0.5,0.4298,0.4762,0.4839
