NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8688,0.8944,0.6723,1.0,0.7172,0.5447,0.3813
1.0,0.9509,0.835,1.0,0.7783,0.5713,0.368
1.0,0.9874,0.9519,1.0,0.8632,0.6292,0.392
0.5296,0.752,0.6073,0.5,0.5032,0.3788,0.2369
0.8539,0.9448,0.8375,1.0,0.6387,0.4232,0.2498
0.6844,0.8557,0.6208,1.0,0.5852,0.4937,0.3656
1.0,0.9374,0.7977,1.0,0.7922,0.5405,0.3402
0.6992,0.9049,0.7545,1.0,0.6558,0.5119,0.3351
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9153,0.7501,1.0,0.7687,0.6247,0.4392
0.5148,0.7694,0.6098,0.5,0.5589,0.4662,0.3165
0.8688,0.9604,0.8833,1.0,0.6076,0.3753,0.2139
1.0,0.9657,0.8778,1.0,0.9039,0.7722,0.5569
1.0,0.9687,0.8915,1.0,0.824,0.6006,0.3789
0.8539,0.9365,0.8103,1.0,0.6664,0.4553,0.2775
0.7227,0.8462,0.5977,1.0,0.5348,0.3442,0.2192
0.5087,0.8491,0.6716,1.0,0.5215,0.3841,0.2387
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8688,0.9606,0.8702,1.0,0.7763,0.5582,0.3487
0.8539,0.9276,0.7802,1.0,0.7483,0.5977,0.4102
0.3601,0.6961,0.514,0.5,0.4172,0.3457,0.2267
0.8304,0.9315,0.8132,1.0,0.7388,0.5711,0.3721
0.8688,0.9592,0.8669,1.0,0.8233,0.6476,0.4315
1.0,0.9725,0.8884,1.0,0.9462,0.7835,0.5553
1.0,0.9776,0.9073,1.0,0.9519,0.8275,0.6184
0.4852,0.7861,0.5417,1.0,0.4111,0.2886,0.1818
0.786,0.8219,0.5358,1.0,0.6071,0.4852,0.3662
0.7227,0.914,0.7473,1.0,0.7113,0.5562,0.3763
0.8688,0.9437,0.783,1.0,0.8954,0.8623,0.8183
0.8688,0.9544,0.8505,1.0,0.7677,0.5472,0.3427
0.8688,0.8647,0.5852,1.0,0.699,0.5325,0.3994
1.0,0.9327,0.7844,1.0,0.7289,0.5095,0.3233
0.8539,0.9254,0.7557,1.0,0.8514,0.7424,0.5502
0.6844,0.8802,0.6886,1.0,0.5719,0.4136,0.2632
0.8539,0.8803,0.611,1.0,0.7578,0.6418,0.5267
0.8539,0.943,0.8369,1.0,0.5837,0.3649,0.2104
0.4469,0.7873,0.5943,0.3333,0.5725,0.6074,0.5097
0.3836,0.6699,0.4472,0.5,0.3624,0.2761,0.1811
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.8688,0.8879,0.6267,1.0,0.7552,0.6714,0.5862
1.0,0.9461,0.7649,1.0,0.9863,0.9186,0.7732
0.3601,0.7228,0.4718,0.5,0.4838,0.4455,0.3367
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
1.0,0.9449,0.817,1.0,0.7942,0.559,0.352
0.8539,0.8815,0.6473,1.0,0.6794,0.5137,0.3568
0.7227,0.8745,0.6568,1.0,0.5677,0.3814,0.2415
0.6608,0.7967,0.7084,0.5,0.6002,0.4535,0.2811
0.8304,0.8863,0.6359,1.0,0.7786,0.6799,0.5413
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9229,0.7567,1.0,0.7235,0.5283,0.3469
0.8539,0.9039,0.69,1.0,0.7908,0.6359,0.4563
0.8304,0.911,0.6841,1.0,0.8075,0.7926,0.7393
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9401,0.7748,1.0,0.8905,0.7453,0.5756
0.214,0.6445,0.4266,0.5,0.3266,0.3003,0.2107
1.0,0.8512,0.4957,1.0,0.7608,0.6201,0.5345
0.6164,0.8486,0.6834,1.0,0.5573,0.4286,0.2721
1.0,0.9161,0.6986,1.0,0.8497,0.7321,0.6119
0.5531,0.8433,0.6082,1.0,0.5268,0.4268,0.3002
1.0,0.9288,0.7361,1.0,0.8867,0.7558,0.5892
0.5531,0.8278,0.5722,1.0,0.4935,0.38,0.2632
0.8688,0.9322,0.7802,1.0,0.8058,0.731,0.5898
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.8539,0.926,0.7815,1.0,0.6513,0.4391,0.2696
0.8304,0.9194,0.7659,1.0,0.7673,0.6621,0.4875
0.786,0.8356,0.5743,1.0,0.6042,0.5187,0.4061
0.6548,0.8586,0.6197,1.0,0.6704,0.6086,0.4896
0.6548,0.8824,0.7378,1.0,0.6088,0.4479,0.2781
0.7227,0.9235,0.7791,1.0,0.668,0.485,0.3065
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
0.6548,0.8594,0.6614,1.0,0.6056,0.4715,0.3157
1.0,0.9293,0.7683,1.0,0.8136,0.595,0.3839
0.6992,0.9045,0.7162,1.0,0.7591,0.694,0.5478
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.9538,0.8476,1.0,0.7828,0.5808,0.3731
0.3392,0.7502,0.473,1.0,0.3788,0.3521,0.2707
1.0,0.9617,0.8705,1.0,0.7893,0.5542,0.3432
0.8688,0.943,0.8196,1.0,0.7694,0.5945,0.3948
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.6399,0.838,0.6367,1.0,0.4783,0.3192,0.1934
0.8539,0.9303,0.7925,1.0,0.6605,0.4455,0.2718
1.0,0.9856,0.9493,1.0,0.9036,0.7181,0.4756
1.0,0.984,0.9427,1.0,0.797,0.5478,0.3283
0.6608,0.8079,0.7407,0.5,0.6238,0.4647,0.2848
0.6608,0.7929,0.7167,0.5,0.5798,0.4164,0.2498
0.8688,0.9517,0.8524,1.0,0.6516,0.4199,0.2466
1.0,0.8904,0.5926,1.0,0.8464,0.7187,0.6425
0.6164,0.8157,0.606,1.0,0.4535,0.3126,0.1921
0.2773,0.6211,0.3796,0.25,0.3134,0.3209,0.2543
0.8304,0.8633,0.6116,1.0,0.6511,0.5363,0.4029
0.786,0.8961,0.768,1.0,0.6597,0.4952,0.312
0.8688,0.9674,0.8936,1.0,0.789,0.5702,0.3542
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6548,0.8615,0.6519,1.0,0.6462,0.5733,0.4318
0.8539,0.8926,0.6774,1.0,0.6855,0.5105,0.3478
0.5087,0.8264,0.6111,1.0,0.4795,0.358,0.2287
1.0,0.9556,0.8521,1.0,0.7809,0.5445,0.3374
0.4913,0.7363,0.553,0.5,0.4874,0.4342,0.3068
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5296,0.7451,0.6076,0.5,0.4774,0.3378,0.2041
0.786,0.9225,0.848,1.0,0.7541,0.5962,0.3837
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6992,0.8652,0.6545,1.0,0.5086,0.3514,0.223
0.8688,0.977,0.9283,1.0,0.8107,0.5857,0.3605
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9471,0.8405,1.0,0.6884,0.4689,0.2826
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
1.0,0.8746,0.6093,1.0,0.7483,0.5457,0.3752
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.4913,0.6938,0.4926,0.5,0.4227,0.3329,0.218
0.3392,0.7149,0.4091,1.0,0.3216,0.2708,0.205
0.8688,0.9444,0.8207,1.0,0.741,0.5337,0.3384
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
0.8304,0.92,0.7835,1.0,0.696,0.4876,0.2999
0.8304,0.8592,0.6124,1.0,0.6127,0.4524,0.308
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9471,0.7983,1.0,0.9119,0.7604,0.562
0.8539,0.9538,0.8635,1.0,0.6559,0.4328,0.2533
1.0,0.9559,0.8318,1.0,0.9015,0.7482,0.5511
0.6164,0.8185,0.6034,1.0,0.5092,0.4192,0.2846
1.0,0.963,0.877,1.0,0.7606,0.5179,0.3141
0.8688,0.9036,0.6693,1.0,0.8245,0.698,0.5525
1.0,0.9619,0.877,1.0,0.7188,0.474,0.282
0.8539,0.9026,0.7019,1.0,0.719,0.5489,0.3777
1.0,0.9837,0.9258,1.0,0.9887,0.915,0.7325
0.8304,0.943,0.8523,1.0,0.7227,0.5225,0.3212
0.1312,0.5534,0.3015,0.2,0.2306,0.2479,0.1947
0.3392,0.7556,0.4742,1.0,0.4124,0.3596,0.2663
1.0,0.9509,0.8329,1.0,0.7846,0.5665,0.3641
1.0,0.9358,0.7873,1.0,0.7882,0.5734,0.3727
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.8976,0.7802,1.0,0.6067,0.4205,0.2504
0.7227,0.8704,0.586,1.0,0.7427,0.6383,0.5157
1.0,0.9628,0.8724,1.0,0.8633,0.7138,0.5002
0.8688,0.9173,0.7461,1.0,0.7055,0.5238,0.3466
0.5296,0.766,0.5403,0.5,0.5265,0.4953,0.3947
0.6992,0.9046,0.7486,1.0,0.5782,0.3987,0.242
0.4913,0.6812,0.4825,0.5,0.3933,0.2969,0.1892
0.7227,0.8663,0.626,1.0,0.6071,0.4732,0.3371
0.6608,0.7668,0.6403,0.5,0.5314,0.3887,0.2396
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.6548,0.8887,0.7595,1.0,0.5484,0.3661,0.2134
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9183,0.7596,1.0,0.6489,0.4214,0.2568
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
1.0,0.9268,0.7625,1.0,0.7562,0.5789,0.397
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
1.0,0.9299,0.7586,1.0,0.8257,0.6438,0.4492
0.786,0.8251,0.5512,1.0,0.6049,0.4772,0.3465
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.3392,0.7504,0.4894,1.0,0.3467,0.2685,0.1788
0.8688,0.9756,0.9253,1.0,0.8631,0.6802,0.4459
0.786,0.9133,0.826,1.0,0.6722,0.4795,0.2891
0.3601,0.696,0.5254,0.5,0.4139,0.3181,0.199
0.3836,0.7169,0.4802,0.5,0.4496,0.4039,0.2983
1.0,0.9804,0.9267,1.0,0.8658,0.6498,0.416
0.786,0.8906,0.6733,1.0,0.7627,0.7281,0.6213
1.0,0.9237,0.7135,1.0,0.9027,0.8028,0.6563
1.0,0.9553,0.8456,1.0,0.8034,0.5735,0.3641
0.8688,0.9139,0.7245,1.0,0.7726,0.5639,0.3732
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.6548,0.8624,0.6691,1.0,0.6284,0.5402,0.3875
0.8304,0.92,0.7744,1.0,0.7296,0.5487,0.3573
0.3601,0.6969,0.5055,0.5,0.421,0.3421,0.2243
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
1.0,0.9536,0.8204,1.0,0.9255,0.8377,0.722
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9755,0.9042,1.0,0.9035,0.7147,0.4836
0.8304,0.9173,0.7752,1.0,0.6443,0.448,0.2748
1.0,0.9554,0.8316,1.0,0.9046,0.783,0.6096
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.5531,0.8539,0.6265,1.0,0.5607,0.441,0.3029
0.1461,0.5712,0.2668,0.25,0.1949,0.2415,0.2273
0.5531,0.8331,0.5933,1.0,0.4818,0.3632,0.2435
0.8688,0.8702,0.5929,1.0,0.7657,0.5698,0.3957
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,0.9691,0.8905,1.0,0.8758,0.7067,0.4832
0.6992,0.8343,0.5696,1.0,0.5309,0.3759,0.2503
0.5087,0.8264,0.6111,1.0,0.4795,0.358,0.2287
0.7227,0.9326,0.8103,1.0,0.5673,0.3583,0.2083
1.0,0.9547,0.8082,1.0,0.9732,0.888,0.747
0.8304,0.9442,0.8556,1.0,0.6518,0.4354,0.2547
0.8304,0.9004,0.6968,1.0,0.7769,0.6635,0.4968
0.6608,0.7965,0.6837,0.5,0.6101,0.4741,0.3041
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
0.8688,0.9625,0.876,1.0,0.8055,0.595,0.3784
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.786,0.8754,0.685,1.0,0.6978,0.5556,0.3804
1.0,0.9426,0.7959,1.0,0.8528,0.6479,0.4403
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.3156,0.6121,0.4001,0.3333,0.322,0.2686,0.1799
0.5531,0.8386,0.597,1.0,0.4962,0.3661,0.2433
0.6399,0.8321,0.6055,1.0,0.5499,0.442,0.3035
0.7227,0.8634,0.6124,1.0,0.6186,0.4812,0.349
1.0,0.9632,0.8684,1.0,0.8636,0.6484,0.4205
0.7227,0.9096,0.7556,1.0,0.5304,0.3369,0.2002
0.3156,0.708,0.5134,0.3333,0.466,0.4481,0.3307
0.7227,0.9326,0.8083,1.0,0.6559,0.4597,0.2809
0.3601,0.6745,0.4393,0.5,0.3826,0.3286,0.2324
1.0,0.9673,0.8753,1.0,0.9306,0.8771,0.7626
0.5531,0.8411,0.6088,1.0,0.4945,0.373,0.2483
0.3836,0.7057,0.474,0.5,0.4341,0.3658,0.2589
0.4852,0.7303,0.4042,1.0,0.3855,0.3058,0.2318
0.6548,0.8445,0.6243,1.0,0.5809,0.471,0.33
0.8304,0.9267,0.7691,1.0,0.8241,0.7642,0.619
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.7227,0.9304,0.8052,1.0,0.5619,0.359,0.2093
0.5296,0.7733,0.5957,0.5,0.5659,0.4743,0.3324
1.0,0.9661,0.8794,1.0,0.833,0.6248,0.4048
1.0,0.9399,0.7701,1.0,0.9194,0.832,0.6945
0.6548,0.8161,0.5741,1.0,0.4739,0.3287,0.2109
1.0,0.9581,0.8503,1.0,0.8344,0.6341,0.4213
0.8539,0.8706,0.552,1.0,0.7797,0.6881,0.6041
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
0.6548,0.8719,0.709,1.0,0.5594,0.3956,0.2415
0.8688,0.9555,0.8626,1.0,0.6566,0.4253,0.2493
0.7227,0.839,0.5632,1.0,0.5617,0.4035,0.2864
0.7227,0.8962,0.7123,1.0,0.6273,0.4803,0.3207
0.4469,0.7027,0.5709,0.3333,0.4671,0.4023,0.2651
0.8539,0.9235,0.775,1.0,0.6538,0.4359,0.2658
0.6844,0.8701,0.6611,1.0,0.574,0.4326,0.2861
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.6992,0.891,0.7167,1.0,0.5131,0.3336,0.1997
0.5087,0.8413,0.5598,1.0,0.5477,0.5488,0.5462
0.6992,0.9044,0.7499,1.0,0.6118,0.4418,0.2751
0.8688,0.9764,0.924,1.0,0.7419,0.4991,0.2941
0.5087,0.8296,0.5909,1.0,0.5625,0.5451,0.4346
0.7227,0.9033,0.7415,1.0,0.5252,0.3291,0.1957
0.786,0.9073,0.8015,1.0,0.6853,0.5096,0.3173
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.3392,0.6646,0.2765,1.0,0.3069,0.2469,0.2123
0.8688,0.8855,0.5884,1.0,0.869,0.7352,0.5923
0.786,0.9074,0.7822,1.0,0.7475,0.6318,0.4404
0.8539,0.9418,0.8284,1.0,0.6333,0.4193,0.2482
0.786,0.8627,0.6599,1.0,0.6661,0.5225,0.3502
0.6608,0.7813,0.6414,0.5,0.5781,0.454,0.2962
0.3452,0.7309,0.5082,0.5,0.4281,0.4675,0.3884
0.3008,0.6739,0.4648,0.3333,0.3826,0.3954,0.3042
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
1.0,0.9992,0.9959,1.0,0.9971,0.9397,0.7476
0.1461,0.4852,0.2041,0.25,0.141,0.1583,0.1412
0.786,0.8637,0.6737,1.0,0.6121,0.4451,0.2859
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9128,0.6854,1.0,0.8331,0.7507,0.6603
0.8688,0.9079,0.7204,1.0,0.6855,0.5068,0.3391
1.0,0.9774,0.9185,1.0,0.8163,0.576,0.3545
0.5148,0.8037,0.6341,0.5,0.6075,0.5831,0.4533
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.8907,0.6837,1.0,0.6608,0.4654,0.2979
0.8304,0.937,0.8305,1.0,0.7352,0.5482,0.3469
0.5087,0.7955,0.5048,1.0,0.5184,0.4436,0.3356
0.8539,0.9651,0.8972,1.0,0.6774,0.4435,0.257
0.7227,0.8608,0.5762,1.0,0.7048,0.6087,0.4822
0.7227,0.8508,0.6029,1.0,0.537,0.3795,0.2574
1.0,0.9443,0.7992,1.0,0.8551,0.6674,0.4653
1.0,0.9906,0.9586,1.0,0.9681,0.825,0.5868
0.786,0.844,0.5656,1.0,0.6668,0.5754,0.4721
1.0,0.896,0.6214,1.0,0.8695,0.7548,0.6141
0.8539,0.9399,0.8109,1.0,0.794,0.6384,0.44
0.8304,0.9399,0.8065,1.0,0.8536,0.8296,0.729
0.0,0.507,0.2788,0.1667,0.1795,0.2028,0.1555
0.5296,0.7574,0.6417,0.5,0.4979,0.3508,0.2091
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
1.0,0.9545,0.8391,1.0,0.8472,0.6739,0.4653
0.6844,0.89,0.72,1.0,0.5163,0.3375,0.2013
0.4704,0.79,0.5381,1.0,0.4931,0.4285,0.3053
0.8304,0.9331,0.8168,1.0,0.754,0.572,0.3691
1.0,0.9766,0.9214,1.0,0.7411,0.4961,0.2926
0.8304,0.9298,0.8111,1.0,0.6693,0.4613,0.2797
0.7227,0.9219,0.7765,1.0,0.6494,0.4409,0.2692
0.7227,0.9206,0.7711,1.0,0.6424,0.4397,0.2701
0.8304,0.8602,0.6168,1.0,0.6431,0.4646,0.3018
1.0,1.0,1.0,1.0,0.9962,0.9282,0.7226
1.0,0.9293,0.7478,1.0,0.8765,0.6948,0.4899
1.0,0.9959,0.9809,1.0,0.9973,0.941,0.752
0.3452,0.7005,0.4827,0.5,0.4185,0.3912,0.2885
0.8688,0.9393,0.837,1.0,0.591,0.3504,0.1987
0.8688,0.9587,0.8712,1.0,0.7398,0.5228,0.3203
0.8688,0.9174,0.7515,1.0,0.6587,0.4614,0.2939
1.0,0.9569,0.8376,1.0,0.9157,0.7192,0.4925
0.5531,0.8609,0.6508,1.0,0.5093,0.3576,0.2254
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
1.0,0.9974,0.9883,1.0,0.9665,0.8078,0.5562
0.6844,0.9032,0.7533,1.0,0.5343,0.3534,0.2084
1.0,0.9374,0.7916,1.0,0.7888,0.5777,0.3754
1.0,0.944,0.7799,1.0,0.9447,0.8462,0.668
0.7227,0.8576,0.5676,1.0,0.6813,0.5695,0.4596
1.0,0.9645,0.874,1.0,0.8986,0.7057,0.4694
0.6608,0.7795,0.625,0.5,0.5919,0.473,0.3126
1.0,0.9756,0.917,1.0,0.8066,0.5793,0.3576
0.4704,0.818,0.6222,1.0,0.5161,0.4535,0.3154
0.7227,0.9375,0.8211,1.0,0.6664,0.465,0.2828
0.8688,0.9654,0.8874,1.0,0.7591,0.5268,0.3202
1.0,0.9675,0.8929,1.0,0.7231,0.4839,0.2878
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8539,0.9414,0.8166,1.0,0.8368,0.6903,0.4789
0.786,0.8854,0.7357,1.0,0.6541,0.4766,0.2994
0.8539,0.9512,0.8535,1.0,0.7281,0.5179,0.3186
0.3601,0.652,0.3551,0.5,0.357,0.3143,0.2455
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
0.6608,0.8459,0.6513,0.5,0.6753,0.692,0.6117
1.0,0.9216,0.7278,1.0,0.8771,0.6701,0.4597
0.3392,0.684,0.3658,1.0,0.2652,0.2445,0.2047
0.5296,0.7287,0.4992,0.5,0.5355,0.4008,0.2631
0.7227,0.9016,0.7194,1.0,0.6241,0.4528,0.293
0.6844,0.8742,0.675,1.0,0.5766,0.4059,0.2546
0.6548,0.8594,0.6653,1.0,0.5977,0.4744,0.3191
0.8688,0.9011,0.6952,1.0,0.7108,0.5687,0.4167
1.0,0.9438,0.7543,1.0,0.987,0.9189,0.7968
1.0,0.9537,0.8403,1.0,0.8819,0.6633,0.4292
0.8688,0.9295,0.7905,1.0,0.6732,0.4371,0.2614
0.6844,0.8889,0.6929,1.0,0.69,0.6362,0.5041
0.8539,0.9234,0.7665,1.0,0.7065,0.5083,0.3257
0.6548,0.8201,0.5564,1.0,0.5718,0.454,0.3184
1.0,0.9692,0.8757,1.0,0.9496,0.9008,0.8
0.6992,0.8545,0.5892,1.0,0.6342,0.5399,0.4314
0.7227,0.9428,0.8393,1.0,0.5824,0.372,0.2143
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.3156,0.6072,0.3905,0.3333,0.311,0.2638,0.1789
1.0,0.9738,0.9106,1.0,0.7731,0.5363,0.3244
1.0,0.9601,0.8416,1.0,0.9409,0.7944,0.5839
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5148,0.7479,0.5051,0.5,0.5571,0.4761,0.3416
0.8688,0.93,0.775,1.0,0.7518,0.5673,0.3788
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
1.0,0.9147,0.7149,1.0,0.7873,0.6332,0.4687
1.0,0.949,0.7887,1.0,0.9713,0.9028,0.7851
0.5296,0.6997,0.4646,0.5,0.4321,0.3295,0.2257
0.7227,0.8961,0.7156,1.0,0.5679,0.3693,0.2241
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.9177,0.7449,1.0,0.804,0.7052,0.5471
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
0.8688,0.9615,0.8766,1.0,0.711,0.4809,0.2873
1.0,0.953,0.83,1.0,0.8834,0.6954,0.4754
1.0,0.9579,0.8266,1.0,0.9732,0.8452,0.6377
0.3836,0.7033,0.4799,0.5,0.4436,0.3471,0.2336
0.8304,0.9143,0.7695,1.0,0.6024,0.4002,0.2399
0.8539,0.9064,0.6747,1.0,0.8042,0.7456,0.6497
0.8539,0.92,0.7457,1.0,0.7706,0.6137,0.4348
1.0,0.9346,0.7628,1.0,0.8753,0.7495,0.5736
0.8688,0.9542,0.8437,1.0,0.8798,0.7386,0.524
1.0,0.9938,0.9765,1.0,0.8507,0.6035,0.3663
1.0,0.9809,0.9246,1.0,0.9056,0.7037,0.4654
0.8304,0.9123,0.769,1.0,0.6106,0.3947,0.2337
0.8688,0.9715,0.9087,1.0,0.7314,0.4938,0.2923
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
0.8539,0.9013,0.6949,1.0,0.7312,0.5438,0.3698
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
1.0,0.9479,0.8195,1.0,0.8321,0.6205,0.4061
0.8304,0.9084,0.7491,1.0,0.6704,0.4728,0.2942
0.8539,0.865,0.5849,1.0,0.7243,0.5637,0.4139
0.5148,0.7453,0.469,0.5,0.4765,0.454,0.393
0.8688,0.909,0.7229,1.0,0.6761,0.477,0.3112
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6548,0.8415,0.6306,1.0,0.5133,0.3562,0.2236
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.5148,0.7164,0.5442,0.5,0.4333,0.3193,0.1982
0.8688,0.9397,0.8139,1.0,0.6713,0.4525,0.2753
1.0,0.9707,0.8913,1.0,0.8849,0.7067,0.4818
0.4913,0.7172,0.5486,0.5,0.4606,0.3583,0.2291
0.6608,0.78,0.6198,0.5,0.585,0.4655,0.3132
0.1696,0.5292,0.2081,0.3333,0.1752,0.1688,0.1634
0.6164,0.8365,0.6593,1.0,0.4787,0.3395,0.2053
0.3156,0.6046,0.3839,0.3333,0.3099,0.2604,0.1767
0.7227,0.9129,0.7258,1.0,0.7859,0.7145,0.5619
0.8539,0.9406,0.7969,1.0,0.8798,0.7987,0.6207
1.0,0.9848,0.9478,1.0,0.7583,0.5057,0.2961
0.8539,0.8652,0.5551,1.0,0.7235,0.6308,0.5569
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9092,0.7521,1.0,0.6726,0.5097,0.3315
0.6992,0.9137,0.7698,1.0,0.6629,0.4866,0.3071
0.8688,0.9109,0.6749,1.0,0.8402,0.7536,0.6671
0.8688,0.9681,0.8956,1.0,0.848,0.664,0.438
0.7227,0.9232,0.7806,1.0,0.6008,0.4013,0.2415
0.786,0.8881,0.7544,1.0,0.5459,0.3626,0.2119
0.8688,0.9123,0.7448,1.0,0.6297,0.4166,0.257
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.8688,0.9604,0.8833,1.0,0.6076,0.3753,0.2139
1.0,0.9483,0.8383,1.0,0.6931,0.4559,0.2745
0.6164,0.8054,0.5423,1.0,0.5461,0.4631,0.3373
1.0,0.9835,0.9365,1.0,0.8771,0.6543,0.4169
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.6399,0.8551,0.6787,1.0,0.4959,0.3428,0.2058
1.0,0.9338,0.7672,1.0,0.8439,0.6809,0.4904
0.4913,0.7178,0.5129,0.5,0.4691,0.3903,0.27
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.6399,0.8127,0.5617,1.0,0.4986,0.3882,0.2675
1.0,0.9597,0.848,1.0,0.8927,0.7024,0.4822
0.6548,0.8403,0.6113,1.0,0.5794,0.4985,0.3671
0.6992,0.8524,0.6049,1.0,0.579,0.4236,0.2864
1.0,0.949,0.8132,1.0,0.909,0.727,0.5029
0.5087,0.7916,0.5243,1.0,0.4462,0.3402,0.2334
1.0,0.9997,0.9987,1.0,0.9975,0.9412,0.749
1.0,0.9792,0.9289,1.0,0.8332,0.5775,0.3512
0.3601,0.7404,0.5181,0.5,0.5116,0.4789,0.3581
0.6608,0.7952,0.6675,0.5,0.6222,0.4942,0.3235
0.6992,0.8653,0.6218,1.0,0.6502,0.5364,0.3925
0.6844,0.8569,0.6369,1.0,0.5146,0.343,0.2151
0.5087,0.8447,0.6587,1.0,0.4795,0.3362,0.2037
0.8688,0.921,0.713,1.0,0.8581,0.7883,0.6779
0.8539,0.9187,0.7397,1.0,0.8121,0.6746,0.4833
0.3452,0.602,0.3104,0.5,0.2753,0.2398,0.188
0.4852,0.7323,0.4057,1.0,0.3848,0.3169,0.2494
0.6164,0.8305,0.5588,1.0,0.6226,0.5779,0.4699
0.5148,0.7718,0.4832,0.5,0.5516,0.5319,0.4593
0.8688,0.9727,0.9116,1.0,0.7718,0.5388,0.3258
0.8688,0.9715,0.9107,1.0,0.6848,0.4449,0.2572
0.8304,0.9028,0.6966,1.0,0.7574,0.7069,0.5984
0.2773,0.6166,0.439,0.25,0.3294,0.3139,0.2169
0.0,0.4387,0.1857,0.0833,0.0477,0.1178,0.1314
0.6399,0.7962,0.4849,1.0,0.5037,0.4538,0.4073
0.1312,0.6842,0.4136,0.2,0.3254,0.4046,0.3744
1.0,0.9726,0.8879,1.0,0.9619,0.8162,0.5886
0.8688,0.9062,0.7083,1.0,0.7285,0.5969,0.4402
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9357,0.7898,1.0,0.8085,0.6304,0.4243
